Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2008-06-30,Pilgrim 1,100, , , , 
2008-06-30,Salem 1,100, , , , 
2008-06-30,Salem 2,98, ,GOVERNOR VALVES WIDE OPEN, , 
2008-06-30,Seabrook 1,100, , , , 
2008-06-30,Susquehanna 1,94, ,NEW NSSS LIMIT DUE TO POWER UPRATE, , 
2008-06-30,Susquehanna 2,100, , ,*, 
2008-06-30,Three Mile Island 1,100, , , , 
2008-06-30,Vermont Yankee,100, , , , 
2008-06-30,Browns Ferry 1,100, , , , 
2008-06-30,Browns Ferry 2,100, , , , 
2008-06-30,Browns Ferry 3,100, , , , 
2008-06-30,Brunswick 1,100, , , , 
2008-06-30,Brunswick 2,100, , , , 
2008-06-30,Catawba 1,100, , , , 
2008-06-30,Catawba 2,100, , , , 
2008-06-30,Crystal River 3,100, , , , 
2008-06-30,Farley 1,100, , , , 
2008-06-30,Farley 2,100, , , , 
2008-06-30,Harris 1,100, , , , 
2008-06-30,Hatch 1,88, ,REDUCED POWER FOR REPAIR OF CONTROL VALVE EHC LEAK,*, 
2008-06-30,Hatch 2,100, , , , 
2008-06-30,McGuire 1,15, ,INCREASING POWER,*, 
2008-06-30,McGuire 2,100, , , , 
2008-06-30,North Anna 1,100, , , , 
2008-06-30,North Anna 2,100, , , , 
2008-06-30,Oconee 1,100, , , , 
2008-06-30,Oconee 2,100, , , , 
2008-06-30,Oconee 3,100, , , , 
2008-06-30,Robinson 2,100, , , , 
2008-06-30,Saint Lucie 1,100, , , , 
2008-06-30,Saint Lucie 2,100, , , , 
2008-06-30,Sequoyah 1,100, , , , 
2008-06-30,Sequoyah 2,100, , , , 
2008-06-30,Summer,100, , , , 
2008-06-30,Surry 1,100, , , , 
2008-06-30,Surry 2,100, , , , 
2008-06-30,Turkey Point 3,100, , ,*, 
2008-06-30,Turkey Point 4,100, , , , 
2008-06-30,Vogtle 1,100, , , , 
2008-06-30,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-06-30,Watts Bar 1,100, , , , 
2008-06-30,Braidwood 1,100, , , , 
2008-06-30,Braidwood 2,100, , , , 
2008-06-30,Byron 1,100, , , , 
2008-06-30,Byron 2,100, , , , 
2008-06-30,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2008-06-30,D.C. Cook 1,97, ,REDUCED POWER FOR WATER BOX INSPECTIONS,*, 
2008-06-30,D.C. Cook 2,100, , , , 
2008-06-30,Davis-Besse,100, , , , 
2008-06-30,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-06-30,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2008-06-30,Duane Arnold,96, ,98% ELECTRICAL CAPABILITY - DERATE, , 
2008-06-30,Fermi 2,100, , , , 
2008-06-30,Kewaunee,100, , , , 
2008-06-30,La Salle 1,100, , , , 
2008-06-30,La Salle 2,100, , , , 
2008-06-30,Monticello,100, , , , 
2008-06-30,Palisades,100, , , , 
2008-06-30,Perry 1,95, ,INCREASING POWER,*, 
2008-06-30,Point Beach 1,100, , , , 
2008-06-30,Point Beach 2,100, , , , 
2008-06-30,Prairie Island 1,99, ,POWER REDUCED DUE TO CALORIMETRIC MONITORING ISSUE, , 
2008-06-30,Prairie Island 2,100, , , , 
2008-06-30,Quad Cities 1,98, ,100% ELECTRICAL CAPABILITY, , 
2008-06-30,Quad Cities 2,97, ,100% ELECTRICAL CAPABILITY, , 
2008-06-30,Arkansas Nuclear 1,100, , , , 
2008-06-30,Arkansas Nuclear 2,100, , , , 
2008-06-30,Callaway,100, , , , 
2008-06-30,Columbia Generating Station,85, ,ECONOMIC DISPATCH, , 
2008-06-30,Comanche Peak 1,100, , , , 
2008-06-30,Comanche Peak 2,100, , , , 
2008-06-30,Cooper,100, , , , 
2008-06-30,Diablo Canyon 1,100, , , , 
2008-06-30,Diablo Canyon 2,100, , , , 
2008-06-30,Fort Calhoun,100, , ,*, 
2008-06-30,Grand Gulf 1,100, , , , 
2008-06-30,Palo Verde 1,100, , , , 
2008-06-30,Palo Verde 2,100, , , , 
2008-06-30,Palo Verde 3,100, , , , 
2008-06-30,River Bend 1,87, ,INCREASING POWER AFTER ROD PATTERN ADJUSTMENT,*, 
2008-06-30,San Onofre 2,98, ,STEAM GENERATOR PRESSURE LIMITATIONS,*, 
2008-06-30,San Onofre 3,100, , ,*, 
2008-06-30,South Texas 1,100, , , , 
2008-06-30,South Texas 2,100, , , , 
2008-06-30,Waterford 3,100, , , , 
2008-06-30,Wolf Creek 1,100, , , , 
