Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2008-08-25,D.C. Cook 2,100, , , , 
2008-08-25,Davis-Besse,100, , , , 
2008-08-25,Dresden 2,98, ,100% ELECTRICAL CAPABILITY,*, 
2008-08-25,Dresden 3,100, , , , 
2008-08-25,Duane Arnold,96, ,INCREASING POWER,*, 
2008-08-25,Fermi 2,100, , , , 
2008-08-25,Kewaunee,100, , , , 
2008-08-25,La Salle 1,100, , , , 
2008-08-25,La Salle 2,100, , , , 
2008-08-25,Monticello,100, , , , 
2008-08-25,Palisades,100, , , , 
2008-08-25,Perry 1,100, , , , 
2008-08-25,Point Beach 1,100, , , , 
2008-08-25,Point Beach 2,100, , , , 
2008-08-25,Prairie Island 1,100, , , , 
2008-08-25,Prairie Island 2,100, , , , 
2008-08-25,Quad Cities 1,99, ,100% ELECTRICAL CAPABILITY,*, 
2008-08-25,Quad Cities 2,98, ,100% ELECTRICAL CAPABILITY,*, 
2008-08-25,Arkansas Nuclear 1,100, , , , 
2008-08-25,Arkansas Nuclear 2,100, , , , 
2008-08-25,Callaway,100, , , , 
2008-08-25,Columbia Generating Station,60, ,COMPLETING RESTORATION OF MAIN FEED SYSTEM TO SUPPORT FULL POWER OPS,*, 
2008-08-25,Comanche Peak 1,100, , , , 
2008-08-25,Comanche Peak 2,100, , , , 
2008-08-25,Cooper,100, , , , 
2008-08-25,Diablo Canyon 1,100, , , , 
2008-08-25,Diablo Canyon 2,0,2008-08-16,FORCED OUTAGE DUE TO MAIN TRANSFORMER FIRE, , 
2008-08-25,Fort Calhoun,100, , , , 
2008-08-25,Grand Gulf 1,100, , , , 
2008-08-25,Palo Verde 1,100, , , , 
2008-08-25,Palo Verde 2,100, , , , 
2008-08-25,Palo Verde 3,100, , ,*, 
2008-08-25,River Bend 1,100, , , , 
2008-08-25,San Onofre 2,99, ,STEAM GENERATOR PRESSURE LIMITATIONS - SWITCHYARD RESTRICTIONS IN PLACE DUE TO UNIT 3 "B" EDG OUTAGE, , 
2008-08-25,San Onofre 3,100, ,SWITCHYARD RESTRICTIONS IN PLACE DUE TO UNIT 3 "B" EDG OUTAGE, , 
2008-08-25,South Texas 1,100, , , , 
2008-08-25,South Texas 2,100, , , , 
2008-08-25,Waterford 3,100, , , , 
2008-08-25,Wolf Creek 1,100, , , , 
2008-08-26,Beaver Valley 1,100, , , , 
2008-08-26,Beaver Valley 2,100, , , , 
2008-08-26,Calvert Cliffs 1,100, , , , 
2008-08-26,Calvert Cliffs 2,100, , , , 
2008-08-26,FitzPatrick,98, ,COASTDOWN TO REFUELING OUTAGE, , 
2008-08-26,Ginna,100, , , , 
2008-08-26,Hope Creek 1,99, , , , 
2008-08-26,Indian Point 2,100, , , , 
2008-08-26,Indian Point 3,100, , , , 
2008-08-26,Limerick 1,100, , , , 
2008-08-26,Limerick 2,100, , , , 
2008-08-26,Millstone 2,100, , , , 
2008-08-26,Millstone 3,100, , , , 
2008-08-26,Nine Mile Point 1,100, , , , 
2008-08-26,Nine Mile Point 2,100, , , , 
2008-08-26,Oyster Creek,100, , , , 
2008-08-26,Peach Bottom 2,90, ,COASTDOWN TO REFUELING OUTAGE,*, 
2008-08-26,Peach Bottom 3,100, , , , 
2008-08-26,Pilgrim 1,100, , , , 
2008-08-26,Salem 1,100, , , , 
2008-08-26,Salem 2,100, , , , 
2008-08-26,Seabrook 1,100, ,345KV LINE#394 OOS. VOLTAGE ON THE OTHER TWO OFFSITE LINES MUST BE MAINTAINED ABOVE 357 KV.,*, 
2008-08-26,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY, , 
2008-08-26,Susquehanna 2,100, , , , 
2008-08-26,Three Mile Island 1,100, , , , 
2008-08-26,Vermont Yankee,100, , , , 
2008-08-26,Browns Ferry 1,100, ,ONE COOLING TOWER TRANSFORMER OOS - SWITCHYARD BREAKER 5214 OOS, , 
2008-08-26,Browns Ferry 2,100, ,ONE COOLING TOWER TRANSFORMER OOS, , 
2008-08-26,Browns Ferry 3,100, ,ONE COOLING TOWER TRANSFORMER OOS, , 
2008-08-26,Brunswick 1,100, , , , 
2008-08-26,Brunswick 2,100, , , , 
2008-08-26,Catawba 1,100, , , , 
2008-08-26,Catawba 2,100, , , , 
2008-08-26,Crystal River 3,0,2008-08-24,MANUAL REACTOR TRIP DUE TO FEEDWATER FLOW OSCILLATIONS - SEE EN # 44438, , 
2008-08-26,Farley 1,100, , , , 
2008-08-26,Farley 2,100, , , , 
2008-08-26,Harris 1,100, , , , 
2008-08-26,Hatch 1,100, , , , 
2008-08-26,Hatch 2,100, , , , 
2008-08-26,McGuire 1,100, , , , 
2008-08-26,McGuire 2,100, , , , 
2008-08-26,North Anna 1,100, , , , 
2008-08-26,North Anna 2,100, , , , 
2008-08-26,Oconee 1,100, , , , 
2008-08-26,Oconee 2,100, , , , 
2008-08-26,Oconee 3,100, , , , 
2008-08-26,Robinson 2,99, ,LIMITED TO 99.5 % DUE TO TURBINE EHC, , 
2008-08-26,Saint Lucie 1,30, ,INCREASING POWER,*, 
2008-08-26,Saint Lucie 2,100, , , , 
2008-08-26,Sequoyah 1,100, , , , 
2008-08-26,Sequoyah 2,100, , , , 
2008-08-26,Summer,100, , , , 
2008-08-26,Surry 1,100, , , , 
2008-08-26,Surry 2,100, , , , 
2008-08-26,Turkey Point 3,100, , , , 
2008-08-26,Turkey Point 4,100, , , , 
2008-08-26,Vogtle 1,100, , , , 
2008-08-26,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-08-26,Watts Bar 1,100, , , , 
2008-08-26,Braidwood 1,100, , , , 
2008-08-26,Braidwood 2,100, , , , 
2008-08-26,Byron 1,100, , , , 
2008-08-26,Byron 2,100, , , , 
2008-08-26,Clinton,97, ,100% ELECTRICAL CAPABILITY - MINIMUM GENERATION EMERGENCY POSTED AT 0230 HRS,*, 
2008-08-26,D.C. Cook 1,100, , , , 
2008-08-26,D.C. Cook 2,100, , , , 
2008-08-26,Davis-Besse,100, , , , 
2008-08-26,Dresden 2,99, ,100% ELECTRICAL CAPABILITY,*, 
2008-08-26,Dresden 3,100, , , , 
2008-08-26,Duane Arnold,98, ,INCREASING POWER,*, 
2008-08-26,Fermi 2,100, , , , 
2008-08-26,Kewaunee,100, , , , 
2008-08-26,La Salle 1,100, , , , 
2008-08-26,La Salle 2,100, , , , 
2008-08-26,Monticello,100, , , , 
2008-08-26,Palisades,100, , , , 
2008-08-26,Perry 1,100, , , , 
2008-08-26,Point Beach 1,100, , , , 
2008-08-26,Point Beach 2,100, , , , 
2008-08-26,Prairie Island 1,100, , , , 
2008-08-26,Prairie Island 2,100, , , , 
2008-08-26,Quad Cities 1,99, ,100% ELECTRICAL CAPABILITY, , 
2008-08-26,Quad Cities 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-08-26,Arkansas Nuclear 1,100, , , , 
2008-08-26,Arkansas Nuclear 2,100, , , , 
2008-08-26,Callaway,100, , , , 
2008-08-26,Columbia Generating Station,85, ,ROD SEQUENCE EXCHANGE IN PROGRESS - WILL INCREASE POWER TO 100% AFTER COMPLETION,*, 
2008-08-26,Comanche Peak 1,100, , , , 
2008-08-26,Comanche Peak 2,100, , , , 
2008-08-26,Cooper,100, , , , 
2008-08-26,Diablo Canyon 1,100, , , , 
2008-08-26,Diablo Canyon 2,0,2008-08-16,FORCED OUTAGE DUE TO MAIN TRANSFORMER FIRE, , 
2008-08-26,Fort Calhoun,100, , , , 
2008-08-26,Grand Gulf 1,100, , , , 
2008-08-26,Palo Verde 1,100, , , , 
2008-08-26,Palo Verde 2,100, , , , 
2008-08-26,Palo Verde 3,100, , , , 
2008-08-26,River Bend 1,100, , , , 
2008-08-26,San Onofre 2,99, ,STEAM GENERATOR PRESSURE LIMITATIONS - SWITCHYARD RESTRICTIONS IN PLACE DUE TO UNIT 3 "B" EDG OUTAGE, , 
2008-08-26,San Onofre 3,100, ,SWITCHYARD RESTRICTIONS IN PLACE DUE TO UNIT 3 "B" EDG OUTAGE, , 
2008-08-26,South Texas 1,100, , , , 
2008-08-26,South Texas 2,100, , , , 
2008-08-26,Waterford 3,100, , , , 
2008-08-26,Wolf Creek 1,100, , , , 
2008-08-27,Beaver Valley 1,100, , , , 
2008-08-27,Beaver Valley 2,100, , , , 
2008-08-27,Calvert Cliffs 1,100, , , , 
2008-08-27,Calvert Cliffs 2,100, , , , 
2008-08-27,FitzPatrick,97, ,COASTDOWN TO REFUELING OUTAGE,*, 
2008-08-27,Ginna,100, , , , 
2008-08-27,Hope Creek 1,100, , ,*, 
2008-08-27,Indian Point 2,100, , , , 
2008-08-27,Indian Point 3,100, , , , 
2008-08-27,Limerick 1,100, , , , 
2008-08-27,Limerick 2,100, , , , 
2008-08-27,Millstone 2,100, , , , 
2008-08-27,Millstone 3,100, , , , 
2008-08-27,Nine Mile Point 1,100, , , , 
2008-08-27,Nine Mile Point 2,100, , , , 
2008-08-27,Oyster Creek,100, , , , 
2008-08-27,Peach Bottom 2,90, ,COASTDOWN TO REFUELING OUTAGE, , 
2008-08-27,Peach Bottom 3,100, , , , 
2008-08-27,Pilgrim 1,100, , , , 
2008-08-27,Salem 1,100, , , , 
2008-08-27,Salem 2,100, , , , 
2008-08-27,Seabrook 1,100, , ,*, 
2008-08-27,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY, , 
2008-08-27,Susquehanna 2,100, , , , 
2008-08-27,Three Mile Island 1,100, , , , 
2008-08-27,Vermont Yankee,100, , , , 
2008-08-27,Browns Ferry 1,100, ,ONE COOLING TOWER TRANSFORMER OOS - SWITCHYARD BREAKER 5214 OOS, , 
2008-08-27,Browns Ferry 2,100, ,ONE COOLING TOWER TRANSFORMER OOS, , 
2008-08-27,Browns Ferry 3,100, ,ONE COOLING TOWER TRANSFORMER OOS, , 
2008-08-27,Brunswick 1,100, , , , 
2008-08-27,Brunswick 2,100, , , , 
2008-08-27,Catawba 1,100, , , , 
2008-08-27,Catawba 2,100, , , , 
2008-08-27,Crystal River 3,0,2008-08-24,MANUAL REACTOR TRIP DUE TO FEEDWATER FLOW OSCILLATIONS - SEE EN # 44438, , 
2008-08-27,Farley 1,100, , , , 
2008-08-27,Farley 2,100, , , , 
2008-08-27,Harris 1,100, , , , 
2008-08-27,Hatch 1,100, , , , 
2008-08-27,Hatch 2,100, , , , 
2008-08-27,McGuire 1,100, , , , 
2008-08-27,McGuire 2,100, , , , 
2008-08-27,North Anna 1,100, , , , 
2008-08-27,North Anna 2,100, , , , 
2008-08-27,Oconee 1,100, , , , 
2008-08-27,Oconee 2,100, , , , 
2008-08-27,Oconee 3,100, , , , 
2008-08-27,Robinson 2,99, ,LIMITED TO 99.5 % DUE TO TURBINE EHC, , 
2008-08-27,Saint Lucie 1,100, , ,*, 
2008-08-27,Saint Lucie 2,100, , , , 
2008-08-27,Sequoyah 1,100, , , , 
2008-08-27,Sequoyah 2,100, , , , 
2008-08-27,Summer,100, , , , 
2008-08-27,Surry 1,100, , , , 
2008-08-27,Surry 2,100, , , , 
2008-08-27,Turkey Point 3,100, , , , 
2008-08-27,Turkey Point 4,100, , , , 
2008-08-27,Vogtle 1,100, , , , 
2008-08-27,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-08-27,Watts Bar 1,100, , , , 
2008-08-27,Braidwood 1,100, , , , 
2008-08-27,Braidwood 2,100, , , , 
2008-08-27,Byron 1,100, , , , 
2008-08-27,Byron 2,100, , , , 
2008-08-27,Clinton,97, ,100% ELECTRICAL CAPABILITY,*, 
2008-08-27,D.C. Cook 1,100, , , , 
2008-08-27,D.C. Cook 2,100, , , , 
2008-08-27,Davis-Besse,100, , , , 
2008-08-27,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2008-08-27,Dresden 3,100, , , , 
2008-08-27,Duane Arnold,98, , ,*, 
2008-08-27,Fermi 2,100, , , , 
2008-08-27,Kewaunee,100, , , , 
2008-08-27,La Salle 1,100, , , , 
2008-08-27,La Salle 2,100, , , , 
2008-08-27,Monticello,100, , , , 
2008-08-27,Palisades,100, , , , 
2008-08-27,Perry 1,100, , , , 
2008-08-27,Point Beach 1,100, , , , 
2008-08-27,Point Beach 2,100, , , , 
2008-08-27,Prairie Island 1,100, , , , 
2008-08-27,Prairie Island 2,100, , , , 
2008-08-27,Quad Cities 1,99, ,100% ELECTRICAL CAPABILITY, , 
2008-08-27,Quad Cities 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-08-27,Arkansas Nuclear 1,100, , , , 
2008-08-27,Arkansas Nuclear 2,100, , , , 
2008-08-27,Callaway,100, , , , 
2008-08-27,Columbia Generating Station,100, , ,*, 
2008-08-27,Comanche Peak 1,100, , , , 
2008-08-27,Comanche Peak 2,100, , , , 
2008-08-27,Cooper,100, , , , 
2008-08-27,Diablo Canyon 1,100, , , , 
2008-08-27,Diablo Canyon 2,0,2008-08-16,FORCED OUTAGE DUE TO MAIN TRANSFORMER FIRE, , 
2008-08-27,Fort Calhoun,100, , , , 
2008-08-27,Grand Gulf 1,100, , , , 
2008-08-27,Palo Verde 1,100, , , , 
2008-08-27,Palo Verde 2,100, , , , 
2008-08-27,Palo Verde 3,100, , , , 
2008-08-27,River Bend 1,100, , , , 
2008-08-27,San Onofre 2,99, ,STEAM GENERATOR PRESSURE LIMITATIONS - SWITCHYARD RESTRICTIONS IN PLACE DUE TO UNIT 3 "B" EDG OUTAGE, , 
2008-08-27,San Onofre 3,100, ,SWITCHYARD RESTRICTIONS IN PLACE DUE TO UNIT 3 "B" EDG OUTAGE, , 
2008-08-27,South Texas 1,100, , , , 
2008-08-27,South Texas 2,100, , , , 
2008-08-27,Waterford 3,100, , , , 
2008-08-27,Wolf Creek 1,100, , , , 
2008-08-28,Beaver Valley 1,100, , , , 
2008-08-28,Beaver Valley 2,100, , , , 
2008-08-28,Calvert Cliffs 1,100, , , , 
2008-08-28,Calvert Cliffs 2,100, , , , 
2008-08-28,FitzPatrick,97, ,COASTDOWN TO REFUELING OUTAGE, , 
2008-08-28,Ginna,100, , , , 
2008-08-28,Hope Creek 1,100, , , , 
2008-08-28,Indian Point 2,100, , , , 
2008-08-28,Indian Point 3,100, , , , 
2008-08-28,Limerick 1,100, , , , 
2008-08-28,Limerick 2,100, , , , 
2008-08-28,Millstone 2,100, , , , 
2008-08-28,Millstone 3,100, , , , 
2008-08-28,Nine Mile Point 1,100, , , , 
2008-08-28,Nine Mile Point 2,100, , , , 
2008-08-28,Oyster Creek,100, , , , 
2008-08-28,Peach Bottom 2,90, ,COASTDOWN TO REFUELING OUTAGE, , 
2008-08-28,Peach Bottom 3,100, , , , 
2008-08-28,Pilgrim 1,100, , , , 
2008-08-28,Salem 1,100, , , , 
2008-08-28,Salem 2,100, , , , 
2008-08-28,Seabrook 1,100, , , , 
2008-08-28,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY, , 
2008-08-28,Susquehanna 2,100, , , , 
2008-08-28,Three Mile Island 1,100, , , , 
2008-08-28,Vermont Yankee,100, , , , 
2008-08-28,Browns Ferry 1,100, ,ONE COOLING TOWER TRANSFORMER OOS,*, 
2008-08-28,Browns Ferry 2,100, ,ONE COOLING TOWER TRANSFORMER OOS, , 
2008-08-28,Browns Ferry 3,100, ,ONE COOLING TOWER TRANSFORMER OOS, , 
2008-08-28,Brunswick 1,100, , , , 
2008-08-28,Brunswick 2,100, , , , 
2008-08-28,Catawba 1,100, , , , 
2008-08-28,Catawba 2,100, , , , 
2008-08-28,Crystal River 3,0,2008-08-24,REACTOR STARTUP PREPARATIONS IN PROGRESS,*, 
2008-08-28,Farley 1,100, , , , 
2008-08-28,Farley 2,100, , , , 
2008-08-28,Harris 1,100, , , , 
2008-08-28,Hatch 1,100, , , , 
2008-08-28,Hatch 2,100, , , , 
2008-08-28,McGuire 1,100, , , , 
2008-08-28,McGuire 2,100, , , , 
2008-08-28,North Anna 1,100, , , , 
2008-08-28,North Anna 2,100, , , , 
2008-08-28,Oconee 1,100, , , , 
2008-08-28,Oconee 2,100, , , , 
2008-08-28,Oconee 3,100, , , , 
2008-08-28,Robinson 2,99, ,LIMITED TO 99.5 % DUE TO TURBINE EHC, , 
2008-08-28,Saint Lucie 1,100, , , , 
2008-08-28,Saint Lucie 2,100, , , , 
2008-08-28,Sequoyah 1,100, , , , 
2008-08-28,Sequoyah 2,100, , , , 
2008-08-28,Summer,100, , , , 
2008-08-28,Surry 1,100, , , , 
2008-08-28,Surry 2,100, , , , 
2008-08-28,Turkey Point 3,100, , , , 
2008-08-28,Turkey Point 4,100, , , , 
2008-08-28,Vogtle 1,100, , , , 
2008-08-28,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-08-28,Watts Bar 1,100, , , , 
2008-08-28,Braidwood 1,100, , , , 
2008-08-28,Braidwood 2,100, , , , 
2008-08-28,Byron 1,100, , , , 
2008-08-28,Byron 2,100, , , , 
2008-08-28,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2008-08-28,D.C. Cook 1,100, , , , 
2008-08-28,D.C. Cook 2,100, , , , 
2008-08-28,Davis-Besse,100, , , , 
2008-08-28,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2008-08-28,Dresden 3,100, , , , 
2008-08-28,Duane Arnold,100, , ,*, 
2008-08-28,Fermi 2,100, , , , 
2008-08-28,Kewaunee,100, , , , 
2008-08-28,La Salle 1,100, , , , 
2008-08-28,La Salle 2,100, , , , 
2008-08-28,Monticello,100, , , , 
2008-08-28,Palisades,100, , , , 
2008-08-28,Perry 1,100, , , , 
2008-08-28,Point Beach 1,100, , , , 
2008-08-28,Point Beach 2,100, , , , 
2008-08-28,Prairie Island 1,100, , , , 
2008-08-28,Prairie Island 2,100, , , , 
2008-08-28,Quad Cities 1,99, ,100% ELECTRICAL CAPABILITY, , 
2008-08-28,Quad Cities 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-08-28,Arkansas Nuclear 1,100, , , , 
2008-08-28,Arkansas Nuclear 2,100, , , , 
2008-08-28,Callaway,100, , , , 
2008-08-28,Columbia Generating Station,100, , , , 
2008-08-28,Comanche Peak 1,100, , , , 
2008-08-28,Comanche Peak 2,100, , , , 
2008-08-28,Cooper,100, , , , 
2008-08-28,Diablo Canyon 1,100, , , , 
2008-08-28,Diablo Canyon 2,0,2008-08-16,FORCED OUTAGE DUE TO MAIN TRANSFORMER FIRE, , 
2008-08-28,Fort Calhoun,100, , , , 
2008-08-28,Grand Gulf 1,100, , , , 
2008-08-28,Palo Verde 1,100, , , , 
2008-08-28,Palo Verde 2,100, , , , 
2008-08-28,Palo Verde 3,100, , , , 
2008-08-28,River Bend 1,100, , , , 
2008-08-28,San Onofre 2,99, ,STEAM GENERATOR PRESSURE LIMITATIONS - SWITCHYARD RESTRICTIONS IN PLACE DUE TO UNIT 3 "B" EDG OUTAGE, , 
2008-08-28,San Onofre 3,100, ,SWITCHYARD RESTRICTIONS IN PLACE DUE TO UNIT 3 "B" EDG OUTAGE, , 
2008-08-28,South Texas 1,100, , , , 
2008-08-28,South Texas 2,100, , , , 
2008-08-28,Waterford 3,100, , , , 
2008-08-28,Wolf Creek 1,100, , , , 
2008-08-29,Beaver Valley 1,100, , , , 
2008-08-29,Beaver Valley 2,100, , , , 
2008-08-29,Calvert Cliffs 1,100, , , , 
2008-08-29,Calvert Cliffs 2,100, , , , 
2008-08-29,FitzPatrick,97, ,COASTDOWN TO REFUELING OUTAGE, , 
2008-08-29,Ginna,100, , , , 
2008-08-29,Hope Creek 1,100, , , , 
2008-08-29,Indian Point 2,100, , , , 
2008-08-29,Indian Point 3,100, , , , 
2008-08-29,Limerick 1,100, , , , 
2008-08-29,Limerick 2,100, , , , 
2008-08-29,Millstone 2,100, , , , 
2008-08-29,Millstone 3,100, , , , 
2008-08-29,Nine Mile Point 1,100, , , , 
2008-08-29,Nine Mile Point 2,100, , , , 
2008-08-29,Oyster Creek,100, , , , 
2008-08-29,Peach Bottom 2,89, ,COASTDOWN TO REFUELING OUTAGE,*, 
2008-08-29,Peach Bottom 3,100, , , , 
2008-08-29,Pilgrim 1,100, , , , 
2008-08-29,Salem 1,100, , , , 
2008-08-29,Salem 2,100, , , , 
2008-08-29,Seabrook 1,100, , , , 
2008-08-29,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY, , 
2008-08-29,Susquehanna 2,100, , , , 
2008-08-29,Three Mile Island 1,100, , , , 
2008-08-29,Vermont Yankee,100, , , , 
2008-08-29,Browns Ferry 1,100, ,ONE COOLING TOWER TRANSFORMER OOS, , 
2008-08-29,Browns Ferry 2,100, ,ONE COOLING TOWER TRANSFORMER OOS, , 
2008-08-29,Browns Ferry 3,100, ,ONE COOLING TOWER TRANSFORMER OOS, , 
2008-08-29,Brunswick 1,100, , , , 
2008-08-29,Brunswick 2,100, , , , 
2008-08-29,Catawba 1,100, , , , 
2008-08-29,Catawba 2,100, , , , 
2008-08-29,Crystal River 3,60, ,INCREASING POWER,*, 
2008-08-29,Farley 1,100, , , , 
2008-08-29,Farley 2,100, , , , 
2008-08-29,Harris 1,100, , , , 
2008-08-29,Hatch 1,100, , , , 
2008-08-29,Hatch 2,100, , , , 
2008-08-29,McGuire 1,100, , , , 
2008-08-29,McGuire 2,100, , , , 
2008-08-29,North Anna 1,100, , , , 
2008-08-29,North Anna 2,100, , , , 
2008-08-29,Oconee 1,100, , , , 
2008-08-29,Oconee 2,100, , , , 
2008-08-29,Oconee 3,100, , , , 
2008-08-29,Robinson 2,99, ,LIMITED TO 99.5 % DUE TO TURBINE EHC, , 
2008-08-29,Saint Lucie 1,100, , , , 
2008-08-29,Saint Lucie 2,100, , , , 
2008-08-29,Sequoyah 1,100, , , , 
2008-08-29,Sequoyah 2,100, , , , 
2008-08-29,Summer,100, , , , 
2008-08-29,Surry 1,100, , , , 
2008-08-29,Surry 2,100, , , , 
2008-08-29,Turkey Point 3,100, , , , 
2008-08-29,Turkey Point 4,100, , , , 
2008-08-29,Vogtle 1,100, , , , 
2008-08-29,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-08-29,Watts Bar 1,100, , , , 
2008-08-29,Braidwood 1,100, , , , 
2008-08-29,Braidwood 2,100, , , , 
2008-08-29,Byron 1,100, , , , 
2008-08-29,Byron 2,100, , , , 
2008-08-29,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2008-08-29,D.C. Cook 1,100, , , , 
2008-08-29,D.C. Cook 2,100, , , , 
2008-08-29,Davis-Besse,100, , , , 
2008-08-29,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2008-08-29,Dresden 3,100, , , , 
2008-08-29,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY,*, 
2008-08-29,Fermi 2,100, , , , 
2008-08-29,Kewaunee,100, , , , 
2008-08-29,La Salle 1,100, , , , 
2008-08-29,La Salle 2,100, , , , 
2008-08-29,Monticello,100, , , , 
2008-08-29,Palisades,100, , , , 
2008-08-29,Perry 1,100, , , , 
2008-08-29,Point Beach 1,100, , , , 
2008-08-29,Point Beach 2,100, , , , 
2008-08-29,Prairie Island 1,100, , , , 
2008-08-29,Prairie Island 2,100, , , , 
2008-08-29,Quad Cities 1,98, ,100% ELECTRICAL CAPABILITY,*, 
2008-08-29,Quad Cities 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-08-29,Arkansas Nuclear 1,100, , , , 
2008-08-29,Arkansas Nuclear 2,100, , , , 
2008-08-29,Callaway,100, , , , 
2008-08-29,Columbia Generating Station,100, , , , 
2008-08-29,Comanche Peak 1,100, , , , 
2008-08-29,Comanche Peak 2,100, , , , 
2008-08-29,Cooper,100, , , , 
2008-08-29,Diablo Canyon 1,100, , , , 
2008-08-29,Diablo Canyon 2,0,2008-08-16,FORCED OUTAGE DUE TO MAIN TRANSFORMER FIRE, , 
2008-08-29,Fort Calhoun,100, , , , 
2008-08-29,Grand Gulf 1,82, ,INCREASING POWER AFTER ROD PATTERN ADJUSTMENT,*, 
2008-08-29,Palo Verde 1,99, ,HIGH RATE BLOWDOWNS,*, 
2008-08-29,Palo Verde 2,100, , , , 
2008-08-29,Palo Verde 3,100, , , , 
2008-08-29,River Bend 1,100, , , , 
2008-08-29,San Onofre 2,99, ,STEAM GENERATOR PRESSURE LIMITATIONS - SWITCHYARD RESTRICTIONS IN PLACE DUE TO UNIT 3 "B" EDG OUTAGE, , 
2008-08-29,San Onofre 3,100, ,SWITCHYARD RESTRICTIONS IN PLACE DUE TO UNIT 3 "B" EDG OUTAGE, , 
2008-08-29,South Texas 1,100, , , , 
2008-08-29,South Texas 2,100, , , , 
2008-08-29,Waterford 3,100, , , , 
2008-08-29,Wolf Creek 1,100, , , , 
2008-08-30,Beaver Valley 1,100, , , , 
2008-08-30,Beaver Valley 2,100, , , , 
2008-08-30,Calvert Cliffs 1,100, , , , 
2008-08-30,Calvert Cliffs 2,100, , , , 
2008-08-30,FitzPatrick,96, ,COASTDOWN TO REFUELING OUTAGE,*, 
2008-08-30,Ginna,100, , , , 
2008-08-30,Hope Creek 1,100, , , , 
2008-08-30,Indian Point 2,100, , , , 
2008-08-30,Indian Point 3,100, , , , 
2008-08-30,Limerick 1,100, , , , 
2008-08-30,Limerick 2,100, , , , 
2008-08-30,Millstone 2,100, , , , 
2008-08-30,Millstone 3,100, , , , 
2008-08-30,Nine Mile Point 1,100, , , , 
2008-08-30,Nine Mile Point 2,100, , , , 
2008-08-30,Oyster Creek,100, , , , 
2008-08-30,Peach Bottom 2,89, ,COASTDOWN TO REFUELING OUTAGE, , 
2008-08-30,Peach Bottom 3,100, , , , 
2008-08-30,Pilgrim 1,100, , , , 
2008-08-30,Salem 1,100, , , , 
2008-08-30,Salem 2,100, , , , 
2008-08-30,Seabrook 1,100, , , , 
2008-08-30,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY, , 
2008-08-30,Susquehanna 2,100, , , , 
2008-08-30,Three Mile Island 1,100, , , , 
2008-08-30,Vermont Yankee,100, , , , 
2008-08-30,Browns Ferry 1,100, ,ONE COOLING TOWER TRANSFORMER OOS, , 
2008-08-30,Browns Ferry 2,100, ,ONE COOLING TOWER TRANSFORMER OOS, , 
2008-08-30,Browns Ferry 3,100, ,ONE COOLING TOWER TRANSFORMER OOS, , 
2008-08-30,Brunswick 1,100, , , , 
2008-08-30,Brunswick 2,100, , , , 
2008-08-30,Catawba 1,100, , , , 
2008-08-30,Catawba 2,100, , , , 
2008-08-30,Crystal River 3,60, ,MAINTENANCE HOLD FOR PUMP TESTING,*, 
2008-08-30,Farley 1,100, , , , 
2008-08-30,Farley 2,100, , , , 
2008-08-30,Harris 1,100, , , , 
2008-08-30,Hatch 1,100, , , , 
2008-08-30,Hatch 2,100, , , , 
2008-08-30,McGuire 1,100, , , , 
2008-08-30,McGuire 2,100, , , , 
2008-08-30,North Anna 1,100, , , , 
2008-08-30,North Anna 2,100, , , , 
2008-08-30,Oconee 1,100, , , , 
2008-08-30,Oconee 2,100, , , , 
2008-08-30,Oconee 3,100, , , , 
2008-08-30,Robinson 2,99, ,LIMITED TO 99.5 % DUE TO TURBINE EHC, , 
2008-08-30,Saint Lucie 1,100, , , , 
2008-08-30,Saint Lucie 2,100, , , , 
2008-08-30,Sequoyah 1,100, , , , 
2008-08-30,Sequoyah 2,100, , , , 
2008-08-30,Summer,100, , , , 
2008-08-30,Surry 1,100, , , , 
2008-08-30,Surry 2,100, , , , 
2008-08-30,Turkey Point 3,100, , , , 
2008-08-30,Turkey Point 4,100, , , , 
2008-08-30,Vogtle 1,100, , , , 
2008-08-30,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-08-30,Watts Bar 1,100, , , , 
2008-08-30,Braidwood 1,100, , , , 
