Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2009-07-26,San Onofre 2,60, ,CIRC WATER PUMP SHUT DOWN DUE TO SEA GRASS CLOGGING,*, 
2009-07-26,San Onofre 3,85, ,CIRC WATER PUMP SHUT DOWN DUE TO SEA GRASS CLOGGING,*, 
2009-07-26,South Texas 1,100, , , , 
2009-07-26,South Texas 2,100, , , , 
2009-07-26,Waterford 3,100, , , , 
2009-07-26,Wolf Creek 1,100, , , , 
2009-07-27,Beaver Valley 1,100, , , , 
2009-07-27,Beaver Valley 2,100, , , , 
2009-07-27,Calvert Cliffs 1,100, , ,*, 
2009-07-27,Calvert Cliffs 2,100, , ,*, 
2009-07-27,FitzPatrick,100, , , , 
2009-07-27,Ginna,100, , , , 
2009-07-27,Hope Creek 1,100, , , , 
2009-07-27,Indian Point 2,100, ,138 KV LINE 33332 L&M FEEDER OOS, , 
2009-07-27,Indian Point 3,100, ,138 KV LINE 33332 L&M FEEDER OOS, , 
2009-07-27,Limerick 1,100, , ,*, 
2009-07-27,Limerick 2,100, , ,*, 
2009-07-27,Millstone 2,100, , ,*, 
2009-07-27,Millstone 3,100, , , , 
2009-07-27,Nine Mile Point 1,100, , , , 
2009-07-27,Nine Mile Point 2,100, , , , 
2009-07-27,Oyster Creek,90, ,HOLDING POWER FOR CIRC WATER PUMP MAINT,*, 
2009-07-27,Peach Bottom 2,100, , ,*, 
2009-07-27,Peach Bottom 3,100, ,END OF LIFE COASTDOWN,*, 
2009-07-27,Pilgrim 1,100, , , , 
2009-07-27,Salem 1,100, , , , 
2009-07-27,Salem 2,100, , , , 
2009-07-27,Seabrook 1,100, , , , 
2009-07-27,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY, , 
2009-07-27,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY, , 
2009-07-27,Three Mile Island 1,100, , , , 
2009-07-27,Vermont Yankee,100, , , , 
2009-07-27,Browns Ferry 1,100, , , , 
2009-07-27,Browns Ferry 2,100, , , , 
2009-07-27,Browns Ferry 3,100, , , , 
2009-07-27,Brunswick 1,100, , , , 
2009-07-27,Brunswick 2,100, , , , 
2009-07-27,Catawba 1,100, , , , 
2009-07-27,Catawba 2,100, , , , 
2009-07-27,Crystal River 3,100, , , , 
2009-07-27,Farley 1,100, , , , 
2009-07-27,Farley 2,100, , , , 
2009-07-27,Harris 1,100, , , , 
2009-07-27,Hatch 1,98, ,INCREASING POWER, , 
2009-07-27,Hatch 2,100, , , , 
2009-07-27,McGuire 1,100, , , , 
2009-07-27,McGuire 2,100, , , , 
2009-07-27,North Anna 1,100, , ,*, 
2009-07-27,North Anna 2,100, , ,*, 
2009-07-27,Oconee 1,100, , , , 
2009-07-27,Oconee 2,100, , , , 
2009-07-27,Oconee 3,100, , , , 
2009-07-27,Robinson 2,100, , , , 
2009-07-27,Saint Lucie 1,100, , , , 
2009-07-27,Saint Lucie 2,0,2009-07-12,PREPARING FOR STARTUP, , 
2009-07-27,Sequoyah 1,100, , , , 
2009-07-27,Sequoyah 2,100, , , , 
2009-07-27,Summer,100, , , , 
2009-07-27,Surry 1,100, , , , 
2009-07-27,Surry 2,100, , , , 
2009-07-27,Turkey Point 3,100, , , , 
2009-07-27,Turkey Point 4,100, , , , 
2009-07-27,Vogtle 1,100, , , , 
2009-07-27,Vogtle 2,100, , , , 
2009-07-27,Watts Bar 1,100, , , , 
2009-07-27,Braidwood 1,100, , , , 
2009-07-27,Braidwood 2,100, , , , 
2009-07-27,Byron 1,100, , , , 
2009-07-27,Byron 2,100, , , , 
2009-07-27,Clinton,97, ,100% ELECTRICAL CAPABILITY,*, 
2009-07-27,D.C. Cook 1,0,2009-03-02,FORCED OUTAGE - SEE EN #44507, , 
2009-07-27,D.C. Cook 2,0,2009-07-26,TRIP - SEE EN #45228,*,1
2009-07-27,Davis-Besse,100, , , , 
2009-07-27,Dresden 2,99, ,100% ELECTRICAL CAPABILITY,*, 
2009-07-27,Dresden 3,100, , , , 
2009-07-27,Duane Arnold,100, , , , 
2009-07-27,Fermi 2,100, , ,*, 
2009-07-27,Kewaunee,100, , , , 
2009-07-27,La Salle 1,100, , , , 
2009-07-27,La Salle 2,100, , , , 
2009-07-27,Monticello,100, , , , 
2009-07-27,Palisades,100, , , , 
2009-07-27,Perry 1,92, ,INCREASING FOLLOWING ROD ADJUSTMENTS,*, 
2009-07-27,Point Beach 1,100, , , , 
2009-07-27,Point Beach 2,100, , , , 
2009-07-27,Prairie Island 1,100, , , , 
2009-07-27,Prairie Island 2,100, , , , 
2009-07-27,Quad Cities 1,100, , ,*, 
2009-07-27,Quad Cities 2,100, , ,*, 
2009-07-27,Arkansas Nuclear 1,100, , , , 
2009-07-27,Arkansas Nuclear 2,100, , , , 
2009-07-27,Callaway,100, , , , 
2009-07-27,Columbia Generating Station,100, , ,*, 
2009-07-27,Comanche Peak 1,100, , , , 
2009-07-27,Comanche Peak 2,100, , , , 
2009-07-27,Cooper,100, , , , 
2009-07-27,Diablo Canyon 1,100, , , , 
2009-07-27,Diablo Canyon 2,100, , , , 
2009-07-27,Fort Calhoun,100, , ,*, 
2009-07-27,Grand Gulf 1,100, , , , 
2009-07-27,Palo Verde 1,100, , , , 
2009-07-27,Palo Verde 2,100, , , , 
2009-07-27,Palo Verde 3,100, , , , 
2009-07-27,River Bend 1,100, , , , 
2009-07-27,San Onofre 2,94, ,RECOVERING - CIRC WATER INTAKE SEA GRASS CLOGGING,*, 
2009-07-27,San Onofre 3,100, , ,*, 
2009-07-27,South Texas 1,100, , , , 
2009-07-27,South Texas 2,100, , , , 
2009-07-27,Waterford 3,100, , , , 
2009-07-27,Wolf Creek 1,100, , , , 
2009-07-28,Beaver Valley 1,100, , , , 
2009-07-28,Beaver Valley 2,100, , , , 
2009-07-28,Calvert Cliffs 1,100, , , , 
2009-07-28,Calvert Cliffs 2,100, , , , 
2009-07-28,FitzPatrick,100, , , , 
2009-07-28,Ginna,100, , , , 
2009-07-28,Hope Creek 1,100, , , , 
2009-07-28,Indian Point 2,100, ,138 KV LINE 33332 L&M FEEDER OOS, , 
2009-07-28,Indian Point 3,100, ,138 KV LINE 33332 L&M FEEDER OOS, , 
2009-07-28,Limerick 1,100, , , , 
2009-07-28,Limerick 2,100, , , , 
2009-07-28,Millstone 2,100, , , , 
2009-07-28,Millstone 3,100, , , , 
2009-07-28,Nine Mile Point 1,100, , , , 
2009-07-28,Nine Mile Point 2,100, , , , 
2009-07-28,Oyster Creek,100, , ,*, 
2009-07-28,Peach Bottom 2,100, ,HOT WEATHER ALERT AFTER NOON,*, 
2009-07-28,Peach Bottom 3,100, ,END OF LIFE COASTDOWN; HOT WEATHER ALERT AFTER NOON,*, 
2009-07-28,Pilgrim 1,100, , , , 
2009-07-28,Salem 1,100, , , , 
2009-07-28,Salem 2,100, , , , 
2009-07-28,Seabrook 1,100, , , , 
2009-07-28,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY; HOT WEATHER ALERT,*, 
2009-07-28,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY; HOT WEATHER ALERT,*, 
2009-07-28,Three Mile Island 1,100, ,HOT WEATHER ALERT,*, 
2009-07-28,Vermont Yankee,100, , , , 
2009-07-28,Browns Ferry 1,100, , , , 
2009-07-28,Browns Ferry 2,100, , , , 
2009-07-28,Browns Ferry 3,100, , , , 
2009-07-28,Brunswick 1,100, , , , 
2009-07-28,Brunswick 2,100, , , , 
2009-07-28,Catawba 1,100, , , , 
2009-07-28,Catawba 2,100, , , , 
2009-07-28,Crystal River 3,100, , , , 
2009-07-28,Farley 1,100, , , , 
2009-07-28,Farley 2,100, , , , 
2009-07-28,Harris 1,100, , , , 
2009-07-28,Hatch 1,100, , ,*, 
2009-07-28,Hatch 2,100, , , , 
2009-07-28,McGuire 1,100, , , , 
2009-07-28,McGuire 2,100, , , , 
2009-07-28,North Anna 1,100, ,HOT WEATHER ALERT,*, 
2009-07-28,North Anna 2,100, ,HOT WEATHER ALERT,*, 
2009-07-28,Oconee 1,100, , , , 
2009-07-28,Oconee 2,100, , , , 
2009-07-28,Oconee 3,100, , , , 
2009-07-28,Robinson 2,100, , , , 
2009-07-28,Saint Lucie 1,100, , , , 
2009-07-28,Saint Lucie 2,35, ,HOLDING FOR RPS TROUBLESHOOTING,*, 
2009-07-28,Sequoyah 1,100, , , , 
2009-07-28,Sequoyah 2,100, , , , 
2009-07-28,Summer,100, , , , 
2009-07-28,Surry 1,100, ,HOT WEATHER ALERT,*, 
2009-07-28,Surry 2,100, ,HOT WEATHER ALERT,*, 
2009-07-28,Turkey Point 3,100, , , , 
2009-07-28,Turkey Point 4,100, , , , 
2009-07-28,Vogtle 1,100, , , , 
2009-07-28,Vogtle 2,100, , , , 
2009-07-28,Watts Bar 1,100, , , , 
2009-07-28,Braidwood 1,100, , , , 
2009-07-28,Braidwood 2,100, , , , 
2009-07-28,Byron 1,100, , , , 
2009-07-28,Byron 2,100, , , , 
2009-07-28,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2009-07-28,D.C. Cook 1,0,2009-03-02,FORCED OUTAGE - SEE EN #44507, , 
2009-07-28,D.C. Cook 2,0,2009-07-26,TRIP - SEE EN #45228,*, 
2009-07-28,Davis-Besse,100, , , , 
2009-07-28,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2009-07-28,Dresden 3,100, , , , 
2009-07-28,Duane Arnold,100, , , , 
2009-07-28,Fermi 2,100, , , , 
2009-07-28,Kewaunee,100, , , , 
2009-07-28,La Salle 1,100, , , , 
2009-07-28,La Salle 2,100, , , , 
2009-07-28,Monticello,100, , , , 
2009-07-28,Palisades,100, , , , 
2009-07-28,Perry 1,100, , ,*, 
2009-07-28,Point Beach 1,100, , , , 
2009-07-28,Point Beach 2,100, , , , 
2009-07-28,Prairie Island 1,100, , , , 
2009-07-28,Prairie Island 2,100, , , , 
2009-07-28,Quad Cities 1,100, , , , 
2009-07-28,Quad Cities 2,100, , , , 
2009-07-28,Arkansas Nuclear 1,100, , , , 
2009-07-28,Arkansas Nuclear 2,100, , , , 
2009-07-28,Callaway,100, , , , 
2009-07-28,Columbia Generating Station,100, , , , 
2009-07-28,Comanche Peak 1,100, , , , 
2009-07-28,Comanche Peak 2,100, , , , 
2009-07-28,Cooper,100, , , , 
2009-07-28,Diablo Canyon 1,100, , , , 
2009-07-28,Diablo Canyon 2,100, , , , 
2009-07-28,Fort Calhoun,100, , , , 
2009-07-28,Grand Gulf 1,100, , , , 
2009-07-28,Palo Verde 1,100, , , , 
2009-07-28,Palo Verde 2,100, , , , 
2009-07-28,Palo Verde 3,100, , , , 
2009-07-28,River Bend 1,100, , , , 
2009-07-28,San Onofre 2,99, , ,*, 
2009-07-28,San Onofre 3,100, , , , 
2009-07-28,South Texas 1,100, , , , 
2009-07-28,South Texas 2,100, , , , 
2009-07-28,Waterford 3,100, , , , 
2009-07-28,Wolf Creek 1,100, , , , 
2009-07-29,Beaver Valley 1,100, , , , 
2009-07-29,Beaver Valley 2,100, , , , 
2009-07-29,Calvert Cliffs 1,100, , , , 
2009-07-29,Calvert Cliffs 2,100, , , , 
2009-07-29,FitzPatrick,100, , , , 
2009-07-29,Ginna,100, , , , 
2009-07-29,Hope Creek 1,100, , , , 
2009-07-29,Indian Point 2,100, ,138 KV LINE 33332 L&M FEEDER OOS, , 
2009-07-29,Indian Point 3,100, ,138 KV LINE 33332 L&M FEEDER OOS, , 
2009-07-29,Limerick 1,100, , , , 
2009-07-29,Limerick 2,100, , , , 
2009-07-29,Millstone 2,100, , , , 
2009-07-29,Millstone 3,100, , , , 
2009-07-29,Nine Mile Point 1,100, , , , 
2009-07-29,Nine Mile Point 2,100, , , , 
2009-07-29,Oyster Creek,100, , , , 
2009-07-29,Peach Bottom 2,100, ,HOT WEATHER ALERT AFTER NOON, , 
2009-07-29,Peach Bottom 3,100, ,END OF LIFE COASTDOWN; HOT WEATHER ALERT AFTER NOON, , 
2009-07-29,Pilgrim 1,100, , , , 
2009-07-29,Salem 1,100, , , , 
2009-07-29,Salem 2,100, , , , 
2009-07-29,Seabrook 1,100, , , , 
2009-07-29,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY; HOT WEATHER ALERT, , 
2009-07-29,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY; HOT WEATHER ALERT, , 
2009-07-29,Three Mile Island 1,100, ,HOT WEATHER ALERT, , 
2009-07-29,Vermont Yankee,100, , , , 
2009-07-29,Browns Ferry 1,100, , , , 
2009-07-29,Browns Ferry 2,100, , , , 
2009-07-29,Browns Ferry 3,100, , , , 
2009-07-29,Brunswick 1,100, , , , 
2009-07-29,Brunswick 2,100, , , , 
2009-07-29,Catawba 1,100, , , , 
2009-07-29,Catawba 2,100, , , , 
2009-07-29,Crystal River 3,100, , , , 
2009-07-29,Farley 1,100, , , , 
2009-07-29,Farley 2,100, , , , 
2009-07-29,Harris 1,100, , , , 
2009-07-29,Hatch 1,100, , , , 
2009-07-29,Hatch 2,100, , , , 
2009-07-29,McGuire 1,100, , , , 
2009-07-29,McGuire 2,100, , , , 
2009-07-29,North Anna 1,100, ,HOT WEATHER ALERT, , 
2009-07-29,North Anna 2,100, ,HOT WEATHER ALERT, , 
2009-07-29,Oconee 1,100, , , , 
2009-07-29,Oconee 2,100, , , , 
2009-07-29,Oconee 3,100, , , , 
2009-07-29,Robinson 2,100, , , , 
2009-07-29,Saint Lucie 1,100, , , , 
2009-07-29,Saint Lucie 2,61, ,HOLDING FOR SECONDARY SIDE COOLING WATER ISSUE,*, 
2009-07-29,Sequoyah 1,100, , , , 
2009-07-29,Sequoyah 2,100, , , , 
2009-07-29,Summer,100, , , , 
2009-07-29,Surry 1,100, ,HOT WEATHER ALERT, , 
2009-07-29,Surry 2,100, ,HOT WEATHER ALERT, , 
2009-07-29,Turkey Point 3,100, , , , 
2009-07-29,Turkey Point 4,100, , , , 
2009-07-29,Vogtle 1,100, , , , 
2009-07-29,Vogtle 2,100, , , , 
2009-07-29,Watts Bar 1,100, , , , 
2009-07-29,Braidwood 1,100, , , , 
2009-07-29,Braidwood 2,100, , , , 
2009-07-29,Byron 1,100, , , , 
2009-07-29,Byron 2,100, , , , 
2009-07-29,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2009-07-29,D.C. Cook 1,0,2009-03-02,FORCED OUTAGE - SEE EN #44507, , 
2009-07-29,D.C. Cook 2,0,2009-07-26,TRIP - SEE EN #45228, , 
2009-07-29,Davis-Besse,100, , , , 
2009-07-29,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2009-07-29,Dresden 3,100, , , , 
2009-07-29,Duane Arnold,100, , , , 
2009-07-29,Fermi 2,100, , , , 
2009-07-29,Kewaunee,100, , , , 
2009-07-29,La Salle 1,100, , , , 
2009-07-29,La Salle 2,100, , , , 
2009-07-29,Monticello,100, , , , 
2009-07-29,Palisades,100, , , , 
2009-07-29,Perry 1,100, , , , 
2009-07-29,Point Beach 1,100, , , , 
2009-07-29,Point Beach 2,100, , , , 
2009-07-29,Prairie Island 1,100, , , , 
2009-07-29,Prairie Island 2,100, , , , 
2009-07-29,Quad Cities 1,100, , , , 
2009-07-29,Quad Cities 2,100, , , , 
2009-07-29,Arkansas Nuclear 1,100, , , , 
2009-07-29,Arkansas Nuclear 2,100, , , , 
2009-07-29,Callaway,100, , , , 
2009-07-29,Columbia Generating Station,100, , , , 
2009-07-29,Comanche Peak 1,100, , , , 
2009-07-29,Comanche Peak 2,100, , , , 
2009-07-29,Cooper,100, , , , 
2009-07-29,Diablo Canyon 1,100, , , , 
2009-07-29,Diablo Canyon 2,100, , , , 
2009-07-29,Fort Calhoun,100, , , , 
2009-07-29,Grand Gulf 1,100, , , , 
2009-07-29,Palo Verde 1,100, , , , 
2009-07-29,Palo Verde 2,100, , , , 
2009-07-29,Palo Verde 3,100, , , , 
2009-07-29,River Bend 1,100, , , , 
2009-07-29,San Onofre 2,99, , , , 
2009-07-29,San Onofre 3,100, , , , 
2009-07-29,South Texas 1,100, , , , 
2009-07-29,South Texas 2,100, , , , 
2009-07-29,Waterford 3,100, , , , 
2009-07-29,Wolf Creek 1,100, , , , 
2009-07-30,Beaver Valley 1,100, , , , 
2009-07-30,Beaver Valley 2,100, , , , 
2009-07-30,Calvert Cliffs 1,100, , , , 
2009-07-30,Calvert Cliffs 2,100, , , , 
2009-07-30,FitzPatrick,100, , , , 
2009-07-30,Ginna,100, , , , 
2009-07-30,Hope Creek 1,100, , , , 
2009-07-30,Indian Point 2,100, ,138 KV LINE 33332 L&M FEEDER OOS, , 
2009-07-30,Indian Point 3,100, ,138 KV LINE 33332 L&M FEEDER OOS, , 
2009-07-30,Limerick 1,100, , , , 
2009-07-30,Limerick 2,100, , , , 
2009-07-30,Millstone 2,100, , , , 
2009-07-30,Millstone 3,100, , , , 
2009-07-30,Nine Mile Point 1,100, , , , 
2009-07-30,Nine Mile Point 2,100, , , , 
2009-07-30,Oyster Creek,100, , , , 
2009-07-30,Peach Bottom 2,100, , ,*, 
2009-07-30,Peach Bottom 3,100, ,END OF LIFE COASTDOWN,*, 
2009-07-30,Pilgrim 1,100, , , , 
2009-07-30,Salem 1,100, , , , 
2009-07-30,Salem 2,100, , , , 
2009-07-30,Seabrook 1,100, , , , 
2009-07-30,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY,*, 
2009-07-30,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY,*, 
2009-07-30,Three Mile Island 1,100, , ,*, 
2009-07-30,Vermont Yankee,100, , , , 
2009-07-30,Browns Ferry 1,100, , , , 
2009-07-30,Browns Ferry 2,100, , , , 
2009-07-30,Browns Ferry 3,100, , , , 
2009-07-30,Brunswick 1,100, , , , 
2009-07-30,Brunswick 2,100, , , , 
2009-07-30,Catawba 1,100, , , , 
2009-07-30,Catawba 2,100, , , , 
2009-07-30,Crystal River 3,100, , , , 
2009-07-30,Farley 1,99, ,INCREASING POWER FOLLOWING HEATER DRAIN ISSUE,*, 
2009-07-30,Farley 2,100, , , , 
2009-07-30,Harris 1,100, , , , 
2009-07-30,Hatch 1,100, , , , 
2009-07-30,Hatch 2,100, , , , 
2009-07-30,McGuire 1,100, , , , 
2009-07-30,McGuire 2,100, , , , 
2009-07-30,North Anna 1,100, , ,*, 
2009-07-30,North Anna 2,100, , ,*, 
2009-07-30,Oconee 1,100, , , , 
2009-07-30,Oconee 2,100, , , , 
2009-07-30,Oconee 3,100, , , , 
2009-07-30,Robinson 2,100, , , , 
2009-07-30,Saint Lucie 1,100, , , , 
2009-07-30,Saint Lucie 2,62, ,HOLDING FOR SECONDARY SIDE COOLING WATER ISSUE,*, 
2009-07-30,Sequoyah 1,100, , , , 
2009-07-30,Sequoyah 2,100, , , , 
2009-07-30,Summer,100, , , , 
2009-07-30,Surry 1,100, , ,*, 
2009-07-30,Surry 2,100, , ,*, 
2009-07-30,Turkey Point 3,100, , , , 
2009-07-30,Turkey Point 4,100, , , , 
2009-07-30,Vogtle 1,100, , , , 
2009-07-30,Vogtle 2,100, , , , 
2009-07-30,Watts Bar 1,100, , , , 
2009-07-30,Braidwood 1,100, , , , 
2009-07-30,Braidwood 2,100, , , , 
2009-07-30,Byron 1,100, , , , 
2009-07-30,Byron 2,100, , , , 
2009-07-30,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2009-07-30,D.C. Cook 1,0,2009-03-02,FORCED OUTAGE - SEE EN #44507, , 
2009-07-30,D.C. Cook 2,0,2009-07-26,TRIP - SEE EN #45228, , 
2009-07-30,Davis-Besse,100, , , , 
2009-07-30,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2009-07-30,Dresden 3,100, , , , 
2009-07-30,Duane Arnold,100, , , , 
2009-07-30,Fermi 2,100, , , , 
2009-07-30,Kewaunee,100, , , , 
2009-07-30,La Salle 1,100, , , , 
2009-07-30,La Salle 2,100, , , , 
2009-07-30,Monticello,100, , , , 
2009-07-30,Palisades,100, , , , 
2009-07-30,Perry 1,100, , , , 
2009-07-30,Point Beach 1,100, , , , 
2009-07-30,Point Beach 2,100, , , , 
2009-07-30,Prairie Island 1,100, , , , 
2009-07-30,Prairie Island 2,100, , , , 
2009-07-30,Quad Cities 1,100, , , , 
2009-07-30,Quad Cities 2,100, , , , 
2009-07-30,Arkansas Nuclear 1,100, , , , 
2009-07-30,Arkansas Nuclear 2,100, , , , 
2009-07-30,Callaway,100, , , , 
2009-07-30,Columbia Generating Station,100, , , , 
2009-07-30,Comanche Peak 1,100, , , , 
2009-07-30,Comanche Peak 2,100, , , , 
2009-07-30,Cooper,100, , , , 
2009-07-30,Diablo Canyon 1,100, , , , 
2009-07-30,Diablo Canyon 2,100, , , , 
2009-07-30,Fort Calhoun,100, , , , 
2009-07-30,Grand Gulf 1,100, , , , 
2009-07-30,Palo Verde 1,100, , , , 
2009-07-30,Palo Verde 2,100, , , , 
2009-07-30,Palo Verde 3,100, , , , 
2009-07-30,River Bend 1,100, , , , 
2009-07-30,San Onofre 2,99, , , , 
2009-07-30,San Onofre 3,100, , , , 
2009-07-30,South Texas 1,100, , , , 
2009-07-30,South Texas 2,100, , , , 
2009-07-30,Waterford 3,100, , , , 
2009-07-30,Wolf Creek 1,100, , , , 
2009-07-31,Beaver Valley 1,100, , , , 
2009-07-31,Beaver Valley 2,100, , , , 
2009-07-31,Calvert Cliffs 1,100, , , , 
2009-07-31,Calvert Cliffs 2,85, ,CLEANING WATER BOXES,*, 
2009-07-31,FitzPatrick,100, , , , 
2009-07-31,Ginna,100, , , , 
2009-07-31,Hope Creek 1,100, , , , 
2009-07-31,Indian Point 2,100, ,138 KV LINE 33332 L&M FEEDER OOS, , 
2009-07-31,Indian Point 3,100, ,138 KV LINE 33332 L&M FEEDER OOS, , 
2009-07-31,Limerick 1,100, , , , 
2009-07-31,Limerick 2,100, , , , 
2009-07-31,Millstone 2,100, , , , 
2009-07-31,Millstone 3,100, , , , 
2009-07-31,Nine Mile Point 1,100, , , , 
2009-07-31,Nine Mile Point 2,100, , , , 
2009-07-31,Oyster Creek,100, , , , 
2009-07-31,Peach Bottom 2,100, , , , 
2009-07-31,Peach Bottom 3,100, ,END OF LIFE COASTDOWN, , 
2009-07-31,Pilgrim 1,100, , , , 
2009-07-31,Salem 1,100, , , , 
2009-07-31,Salem 2,100, , , , 
2009-07-31,Seabrook 1,100, , , , 
2009-07-31,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY, , 
2009-07-31,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY, , 
2009-07-31,Three Mile Island 1,100, , , , 
2009-07-31,Vermont Yankee,100, , , , 
2009-07-31,Browns Ferry 1,100, , , , 
2009-07-31,Browns Ferry 2,100, , , , 
2009-07-31,Browns Ferry 3,100, , , , 
2009-07-31,Brunswick 1,100, , , , 
2009-07-31,Brunswick 2,100, , , , 
2009-07-31,Catawba 1,100, , , , 
2009-07-31,Catawba 2,100, , , , 
2009-07-31,Crystal River 3,100, , , , 
2009-07-31,Farley 1,100, , ,*, 
2009-07-31,Farley 2,100, , , , 
2009-07-31,Harris 1,100, , , , 
2009-07-31,Hatch 1,100, , , , 
2009-07-31,Hatch 2,100, , , , 
2009-07-31,McGuire 1,100, , , , 
2009-07-31,McGuire 2,100, , , , 
2009-07-31,North Anna 1,100, , , , 
2009-07-31,North Anna 2,100, , , , 
2009-07-31,Oconee 1,100, , , , 
2009-07-31,Oconee 2,100, , , , 
2009-07-31,Oconee 3,100, , , , 
2009-07-31,Robinson 2,100, , , , 
2009-07-31,Saint Lucie 1,100, , , , 
2009-07-31,Saint Lucie 2,62, ,HOLDING FOR SECONDARY SIDE COOLING WATER ISSUE, , 
2009-07-31,Sequoyah 1,100, , , , 
2009-07-31,Sequoyah 2,100, , , , 
2009-07-31,Summer,100, , , , 
2009-07-31,Surry 1,100, , , , 
2009-07-31,Surry 2,100, , , , 
2009-07-31,Turkey Point 3,100, , , , 
2009-07-31,Turkey Point 4,100, , , , 
2009-07-31,Vogtle 1,100, , , , 
2009-07-31,Vogtle 2,100, , , , 
2009-07-31,Watts Bar 1,100, , , , 
2009-07-31,Braidwood 1,100, , , , 
2009-07-31,Braidwood 2,0,2009-07-30,UNUSUAL EVENT - SEE EN #45238.,*, 
2009-07-31,Byron 1,100, , , , 
2009-07-31,Byron 2,100, , , , 
2009-07-31,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2009-07-31,D.C. Cook 1,0,2009-03-02,FORCED OUTAGE - SEE EN #44507, , 
2009-07-31,D.C. Cook 2,0,2009-07-26,TRIP - SEE EN #45228, , 
2009-07-31,Davis-Besse,100, , , , 
2009-07-31,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2009-07-31,Dresden 3,100, , , , 
2009-07-31,Duane Arnold,100, , , , 
2009-07-31,Fermi 2,93, ,PROCEDURE LIMITED DUE TO MALFUNCTIONING STEAM LEAD,*, 
2009-07-31,Kewaunee,100, , , , 
2009-07-31,La Salle 1,100, , , , 
2009-07-31,La Salle 2,100, , , , 
2009-07-31,Monticello,100, , , , 
2009-07-31,Palisades,100, , , , 
2009-07-31,Perry 1,100, , , , 
2009-07-31,Point Beach 1,100, , , , 
2009-07-31,Point Beach 2,100, , , , 
2009-07-31,Prairie Island 1,100, , , , 
2009-07-31,Prairie Island 2,100, , , , 
2009-07-31,Quad Cities 1,100, , , , 
2009-07-31,Quad Cities 2,100, , , , 
2009-07-31,Arkansas Nuclear 1,100, , , , 
2009-07-31,Arkansas Nuclear 2,100, , , , 
2009-07-31,Callaway,100, , , , 
2009-07-31,Columbia Generating Station,100, , , , 
2009-07-31,Comanche Peak 1,100, , , , 
2009-07-31,Comanche Peak 2,100, , , , 
2009-07-31,Cooper,100, , , , 
2009-07-31,Diablo Canyon 1,100, , , , 
2009-07-31,Diablo Canyon 2,100, , , , 
2009-07-31,Fort Calhoun,100, , , , 
2009-07-31,Grand Gulf 1,100, , , , 
2009-07-31,Palo Verde 1,100, , , , 
2009-07-31,Palo Verde 2,100, , , , 
2009-07-31,Palo Verde 3,100, , , , 
2009-07-31,River Bend 1,100, , , , 
2009-07-31,San Onofre 2,99, , , , 
2009-07-31,San Onofre 3,100, , , , 
2009-07-31,South Texas 1,100, , , , 
2009-07-31,South Texas 2,100, , , , 
2009-07-31,Waterford 3,100, , , , 
2009-07-31,Wolf Creek 1,100, , , , 
