Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2007-05-18,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2007-05-18,D.C. Cook 1,100, , , , 
2007-05-18,D.C. Cook 2,100, , , , 
2007-05-18,Davis-Besse,100, , , , 
2007-05-18,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2007-05-18,Dresden 3,99, ,100% ELECTRICAL CAPABILITY,*, 
2007-05-18,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY,*, 
2007-05-18,Fermi 2,100, , , , 
2007-05-18,Kewaunee,100, , , , 
2007-05-18,La Salle 1,100, , , , 
2007-05-18,La Salle 2,100, , , , 
2007-05-18,Monticello,100, , , , 
2007-05-18,Palisades,100, , , , 
2007-05-18,Perry 1,30, ,HOLDING POWER FOR FEEDWATER CIRCUIT TUNING,*, 
2007-05-18,Point Beach 1,100, , , , 
2007-05-18,Point Beach 2,100, , , , 
2007-05-18,Prairie Island 1,0,2007-05-17,HOLDING POWER DUE TO TURBINE OIL LIFT SYSTEM PROBLEMS,*, 
2007-05-18,Prairie Island 2,100, , , , 
2007-05-18,Quad Cities 1,0,2007-05-04,REFUELING OUTAGE, , 
2007-05-18,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY,*, 
2007-05-18,Arkansas Nuclear 1,100, , , , 
2007-05-18,Arkansas Nuclear 2,100, , , , 
2007-05-18,Callaway,100, , , , 
2007-05-18,Columbia Generating Station,0,2007-05-12,REFUELING OUTAGE, , 
2007-05-18,Comanche Peak 1,100, , ,*, 
2007-05-18,Comanche Peak 2,100, , ,*, 
2007-05-18,Cooper,100, , , , 
2007-05-18,Diablo Canyon 1,0,2007-04-30, ,*, 
2007-05-18,Diablo Canyon 2,100, ,TRANSMISSION LINE OUTAGE PLANNED FOR MONDAY,*, 
2007-05-18,Fort Calhoun,100, , , , 
2007-05-18,Grand Gulf 1,100, , , , 
2007-05-18,Palo Verde 1,100, , , , 
2007-05-18,Palo Verde 2,100, , , , 
2007-05-18,Palo Verde 3,100, , , , 
2007-05-18,River Bend 1,100, , , , 
2007-05-18,San Onofre 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-05-18,San Onofre 3,100, , ,*, 
2007-05-18,South Texas 1,100, , , , 
2007-05-18,South Texas 2,100, , , , 
2007-05-18,Waterford 3,100, , , , 
2007-05-18,Wolf Creek 1,100, , ,*, 
2007-05-19,Beaver Valley 1,100, , , , 
2007-05-19,Beaver Valley 2,100, , , , 
2007-05-19,Calvert Cliffs 1,100, , , , 
2007-05-19,Calvert Cliffs 2,100, , , , 
2007-05-19,FitzPatrick,100, ,POTENTIAL ISSUE WITH 115KV DUE TO NMP UNIT 1 SHUTDOWN AND FITZPATRICK EDG OUTAGE, , 
2007-05-19,Ginna,100, , , , 
2007-05-19,Hope Creek 1,100, , , , 
2007-05-19,Indian Point 2,100, ,MAINTENANCE ON FEEDER 95891 (1 OF 3), , 
2007-05-19,Indian Point 3,100, ,MAINTENANCE ON FEEDER 95891 (1 OF 3), , 
2007-05-19,Limerick 1,60, ,TURBINE CONTROL VALVE/STOP VALVE SURVEILLANCE,*, 
2007-05-19,Limerick 2,100, , , , 
2007-05-19,Millstone 2,99, ,CIRCULATING WATER PUMP OOS,*, 
2007-05-19,Millstone 3,17, ,ROLLING TURBINE,*, 
2007-05-19,Nine Mile Point 1,0,2007-05-17,MAINTENANCE OUTAGE - TURBINE OIL SYSTEM, , 
2007-05-19,Nine Mile Point 2,100, , , , 
2007-05-19,Oyster Creek,100, , , , 
2007-05-19,Peach Bottom 2,100, , , , 
2007-05-19,Peach Bottom 3,100, , , , 
2007-05-19,Pilgrim 1,100, , , , 
2007-05-19,Salem 1,100, , , , 
2007-05-19,Salem 2,100, , , , 
2007-05-19,Seabrook 1,100, ,SWITCHYARD BREAKER 169 OOS UNTIL 23MAY07, , 
2007-05-19,Susquehanna 1,100, , , , 
2007-05-19,Susquehanna 2,100, , , , 
2007-05-19,Three Mile Island 1,100, , , , 
2007-05-19,Vermont Yankee,0,2007-05-13,REFUELING OUTAGE, STARTUP XFORMER OOS - FEED THRU AUX XFORMER,*, 
2007-05-19,Browns Ferry 1,0,1985-03-03,MAINTENANCE OUTAGE, , 
2007-05-19,Browns Ferry 2,100, , , , 
2007-05-19,Browns Ferry 3,100, , , , 
2007-05-19,Brunswick 1,53, ,MAINTENANCE AND CONTROL PATTERN ADJUSTMENT,*, 
2007-05-19,Brunswick 2,100, , , , 
2007-05-19,Catawba 1,100, , , , 
2007-05-19,Catawba 2,100, , , , 
2007-05-19,Crystal River 3,100, , , , 
2007-05-19,Farley 1,100, , , , 
2007-05-19,Farley 2,0,2007-04-09,CRITICAL BUT BELOW PT OF ADDING HEAT,*, 
2007-05-19,Harris 1,100, , , , 
2007-05-19,Hatch 1,100, , , , 
2007-05-19,Hatch 2,100, , , , 
2007-05-19,McGuire 1,0,2007-03-10,REFUELING OUTAGE. STUCK CONTROL ROD (H8), , 
2007-05-19,McGuire 2,97, ,TURBINE VALVE TESTING,*, 
2007-05-19,North Anna 1,100, , , , 
2007-05-19,North Anna 2,100, , , , 
2007-05-19,Oconee 1,100, , , , 
2007-05-19,Oconee 2,0,2007-04-27,REFUELING OUTAGE, , 
2007-05-19,Oconee 3,90, ,TURBINE CONTROL VALVE TESTING,*, 
2007-05-19,Robinson 2,100, , ,*, 
2007-05-19,Saint Lucie 1,0,2007-04-01,REFUELING OUTAGE, , 
2007-05-19,Saint Lucie 2,100, , , , 
2007-05-19,Sequoyah 1,100, , , , 
2007-05-19,Sequoyah 2,100, , , , 
2007-05-19,Summer,100, , , , 
2007-05-19,Surry 1,100, , , , 
2007-05-19,Surry 2,100, , , , 
2007-05-19,Turkey Point 3,100, , , , 
2007-05-19,Turkey Point 4,100, , , , 
2007-05-19,Vogtle 1,99, ,100% ELECTRICAL CAPABILITY.,*, 
2007-05-19,Vogtle 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-05-19,Watts Bar 1,100, , , , 
2007-05-19,Braidwood 1,100, , , , 
2007-05-19,Braidwood 2,100, , , , 
2007-05-19,Byron 1,100, , , , 
2007-05-19,Byron 2,100, , , , 
2007-05-19,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2007-05-19,D.C. Cook 1,100, , , , 
2007-05-19,D.C. Cook 2,100, , , , 
2007-05-19,Davis-Besse,22, ,REDUCED POWER FOR WATERBOX CLEANING,*, 
2007-05-19,Dresden 2,89, ,REDUCED FOR ROD PATTERN ADJUSTMENT,*, 
2007-05-19,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2007-05-19,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2007-05-19,Fermi 2,100, , , , 
2007-05-19,Kewaunee,100, , , , 
2007-05-19,La Salle 1,100, , , , 
2007-05-19,La Salle 2,100, , , , 
2007-05-19,Monticello,100, , , , 
2007-05-19,Palisades,85, ,REDUCED FOR MAINTENANCE OF EHC LEAK ON REHEATER STOP VALVE,*, 
2007-05-19,Perry 1,34, ,INCREASING POWER,*, 
2007-05-19,Point Beach 1,100, , , , 
2007-05-19,Point Beach 2,100, , , , 
2007-05-19,Prairie Island 1,1, ,INCREASING POWER AFTER REPAIR OF TURBINE OIL LIFT SYSTEM,*, 
2007-05-19,Prairie Island 2,100, , , , 
2007-05-19,Quad Cities 1,0,2007-05-04,REFUELING OUTAGE, , 
2007-05-19,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2007-05-19,Arkansas Nuclear 1,100, , , , 
2007-05-19,Arkansas Nuclear 2,100, , , , 
2007-05-19,Callaway,100, , , , 
2007-05-19,Columbia Generating Station,0,2007-05-12,REFUELING OUTAGE, , 
2007-05-19,Comanche Peak 1,100, , , , 
2007-05-19,Comanche Peak 2,100, , , , 
2007-05-19,Cooper,0,2007-05-18,MANUAL SCRAM DUE TO CONTROL ROD HCU VALVE LEAK-SEE EN#43375,*,1
2007-05-19,Diablo Canyon 1,0,2007-04-30,230 KV LINE OUTAGE,*, 
2007-05-19,Diablo Canyon 2,100, ,230 KV LINE OUTAGE,*, 
2007-05-19,Fort Calhoun,100, , , , 
2007-05-19,Grand Gulf 1,100, , , , 
2007-05-19,Palo Verde 1,0,2007-05-18,REFUELING OUTAGE,*, 
2007-05-19,Palo Verde 2,99, ,S/G BLOWDOWN,*, 
2007-05-19,Palo Verde 3,100, , , , 
2007-05-19,River Bend 1,100, , , , 
2007-05-19,San Onofre 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-05-19,San Onofre 3,100, , , , 
2007-05-19,South Texas 1,100, , , , 
2007-05-19,South Texas 2,100, , , , 
2007-05-19,Waterford 3,100, , , , 
2007-05-19,Wolf Creek 1,100, , , , 
2007-05-20,Beaver Valley 1,100, , , , 
2007-05-20,Beaver Valley 2,100, , , , 
2007-05-20,Calvert Cliffs 1,100, , , , 
2007-05-20,Calvert Cliffs 2,100, , , , 
2007-05-20,FitzPatrick,100, ,POTENTIAL ISSUE WITH 115KV DUE TO NMP UNIT 1 SHUTDOWN AND FITZPATRICK EDG OUTAGE, , 
2007-05-20,Ginna,100, , , , 
2007-05-20,Hope Creek 1,100, ,SWITCHYARD WORK 5/20,*, 
2007-05-20,Indian Point 2,100, ,MAINTENANCE ON FEEDER 95891 (1 OF 3), , 
2007-05-20,Indian Point 3,100, ,MAINTENANCE ON FEEDER 95891 (1 OF 3), , 
2007-05-20,Limerick 1,100, , ,*, 
2007-05-20,Limerick 2,100, , , , 
2007-05-20,Millstone 2,99, ,CIRCULATING WATER PUMP OOS, , 
2007-05-20,Millstone 3,32, ,INCREASING POWER,*, 
2007-05-20,Nine Mile Point 1,0,2007-05-17,MAINTENANCE OUTAGE - TURBINE OIL SYSTEM, , 
2007-05-20,Nine Mile Point 2,100, , , , 
2007-05-20,Oyster Creek,100, , , , 
2007-05-20,Peach Bottom 2,100, , , , 
2007-05-20,Peach Bottom 3,100, , , , 
2007-05-20,Pilgrim 1,100, , , , 
2007-05-20,Salem 1,100, , , , 
2007-05-20,Salem 2,95, ,TURBINE VALVE TESTING,*, 
2007-05-20,Seabrook 1,100, ,SWITCHYARD BREAKER 169 OOS UNTIL 23MAY07, , 
2007-05-20,Susquehanna 1,100, , , , 
2007-05-20,Susquehanna 2,100, , , , 
2007-05-20,Three Mile Island 1,100, , , , 
2007-05-20,Vermont Yankee,0,2007-05-13,REFUELING OUTAGE, STARTUP XFORMER OOS - FEED THRU AUX XFORMER,*, 
2007-05-20,Browns Ferry 1,0,1985-03-03,MAINTENANCE OUTAGE, , 
2007-05-20,Browns Ferry 2,100, , , , 
2007-05-20,Browns Ferry 3,100, , , , 
2007-05-20,Brunswick 1,95, ,MAINTENANCE AND CONTROL PATTERN ADJUSTMENT,*, 
2007-05-20,Brunswick 2,100, , , , 
2007-05-20,Catawba 1,100, , , , 
2007-05-20,Catawba 2,100, , , , 
2007-05-20,Crystal River 3,100, , , , 
2007-05-20,Farley 1,100, , , , 
2007-05-20,Farley 2,1, ,HOLDING FOR MAIN FEED PUMP MAINTENANCE,*, 
2007-05-20,Harris 1,100, ,SWITHYARD WORK SCHEDULED FOR 5/23,*, 
2007-05-20,Hatch 1,100, , , , 
2007-05-20,Hatch 2,100, , , , 
2007-05-20,McGuire 1,0,2007-03-10,REFUELING OUTAGE. STUCK CONTROL ROD (H8), , 
2007-05-20,McGuire 2,100, , ,*, 
2007-05-20,North Anna 1,100, , , , 
2007-05-20,North Anna 2,100, , , , 
2007-05-20,Oconee 1,100, , , , 
2007-05-20,Oconee 2,0,2007-04-27,REFUELING OUTAGE, , 
2007-05-20,Oconee 3,100, , ,*, 
2007-05-20,Robinson 2,100, , , , 
2007-05-20,Saint Lucie 1,0,2007-04-01,REFUELING OUTAGE - HEATING UP,*, 
2007-05-20,Saint Lucie 2,100, , , , 
2007-05-20,Sequoyah 1,100, , , , 
2007-05-20,Sequoyah 2,100, , , , 
2007-05-20,Summer,100, , , , 
2007-05-20,Surry 1,100, , , , 
2007-05-20,Surry 2,100, , , , 
2007-05-20,Turkey Point 3,100, , , , 
2007-05-20,Turkey Point 4,100, , , , 
2007-05-20,Vogtle 1,99, ,100% ELECTRICAL CAPABILITY., , 
2007-05-20,Vogtle 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-05-20,Watts Bar 1,100, , , , 
2007-05-20,Braidwood 1,98, ,INCREASING POWER,*, 
2007-05-20,Braidwood 2,100, , , , 
2007-05-20,Byron 1,100, , , , 
2007-05-20,Byron 2,100, , , , 
2007-05-20,Clinton,59, ,ROD SEQUENCE EXCHANGE,*, 
2007-05-20,D.C. Cook 1,100, , , , 
2007-05-20,D.C. Cook 2,100, , , , 
2007-05-20,Davis-Besse,41, ,CONDENSATE PUMP REPAIRS,*, 
2007-05-20,Dresden 2,99, ,100% ELECTRICAL CAPABILITY,*, 
2007-05-20,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2007-05-20,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2007-05-20,Fermi 2,100, , , , 
2007-05-20,Kewaunee,100, , , , 
2007-05-20,La Salle 1,62, ,ROD SEQUENCE EXCHANGE AND SCRAM TIME TESTING,*, 
2007-05-20,La Salle 2,100, , , , 
2007-05-20,Monticello,100, , , , 
2007-05-20,Palisades,100, , ,*, 
2007-05-20,Perry 1,55, ,DIGITAL FEED WATER ISSUES,*, 
2007-05-20,Point Beach 1,100, , , , 
2007-05-20,Point Beach 2,100, , , , 
2007-05-20,Prairie Island 1,49, ,INCREASING POWER AFTER REPAIR OF TURBINE OIL LIFT SYSTEM,*, 
2007-05-20,Prairie Island 2,100, , , , 
2007-05-20,Quad Cities 1,0,2007-05-04,REFUELING OUTAGE - REACTOR HEAD INSTALLED,*, 
2007-05-20,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2007-05-20,Arkansas Nuclear 1,100, , , , 
2007-05-20,Arkansas Nuclear 2,100, , , , 
2007-05-20,Callaway,100, , , , 
2007-05-20,Columbia Generating Station,0,2007-05-12,REFUELING OUTAGE, , 
2007-05-20,Comanche Peak 1,100, , , , 
2007-05-20,Comanche Peak 2,100, , , , 
2007-05-20,Cooper,0,2007-05-18,MANUAL SCRAM DUE TO CONTROL ROD HCU VALVE LEAK-SEE EN#43375, , 
2007-05-20,Diablo Canyon 1,0,2007-04-30,REFUELING OUTAGE,*, 
2007-05-20,Diablo Canyon 2,100, , ,*, 
2007-05-20,Fort Calhoun,100, , , , 
2007-05-20,Grand Gulf 1,0,2007-05-19,SCRAM DUE TO LOSS OF CONDENSER VACUUM SEE EN #43376,*, 
2007-05-20,Palo Verde 1,0,2007-05-18,REFUELING OUTAGE,*, 
2007-05-20,Palo Verde 2,100, , ,*, 
2007-05-20,Palo Verde 3,99, ,MTC TESTING,*, 
2007-05-20,River Bend 1,100, , , , 
2007-05-20,San Onofre 2,98, ,TURBINE VALVE TESTING,*, 
2007-05-20,San Onofre 3,100, , , , 
2007-05-20,South Texas 1,100, , , , 
2007-05-20,South Texas 2,100, , , , 
2007-05-20,Waterford 3,100, , , , 
2007-05-20,Wolf Creek 1,100, , , , 
2007-05-21,Beaver Valley 1,100, , , , 
2007-05-21,Beaver Valley 2,100, , , , 
2007-05-21,Calvert Cliffs 1,100, , , , 
2007-05-21,Calvert Cliffs 2,100, , , , 
2007-05-21,FitzPatrick,60, ,FEEDWATER PUMP MAINTENANCE POTENTIAL ISSUE WITH 115KV DUE TO NMP UNIT 1 SHUTDOWN AND FITZPATRICK EDG OUTAGE,*, 
2007-05-21,Ginna,100, , , , 
2007-05-21,Hope Creek 1,100, ,SWITCHYARD WORK 5/20, , 
2007-05-21,Indian Point 2,100, ,MAINTENANCE ON FEEDER 95891 (1 OF 3), , 
2007-05-21,Indian Point 3,100, ,MAINTENANCE ON FEEDER 95891 (1 OF 3), , 
2007-05-21,Limerick 1,100, , , , 
2007-05-21,Limerick 2,100, , , , 
2007-05-21,Millstone 2,99, ,CIRCULATING WATER PUMP OOS, , 
2007-05-21,Millstone 3,75, ,INCREASING POWER,*, 
2007-05-21,Nine Mile Point 1,0,2007-05-17,MAINTENANCE OUTAGE - TURBINE OIL SYSTEM, , 
2007-05-21,Nine Mile Point 2,100, , , , 
2007-05-21,Oyster Creek,100, , , , 
2007-05-21,Peach Bottom 2,100, , , , 
2007-05-21,Peach Bottom 3,100, , , , 
2007-05-21,Pilgrim 1,100, , , , 
2007-05-21,Salem 1,100, , , , 
2007-05-21,Salem 2,100, , ,*, 
2007-05-21,Seabrook 1,100, ,SWITCHYARD BREAKER 169 OOS UNTIL 23MAY07, , 
2007-05-21,Susquehanna 1,100, , , , 
2007-05-21,Susquehanna 2,100, , , , 
2007-05-21,Three Mile Island 1,100, , , , 
2007-05-21,Vermont Yankee,0,2007-05-13,REFUELING OUTAGE, STARTUP XFORMER OOS - FEED THRU AUX XFORMER, , 
2007-05-21,Browns Ferry 1,0,1985-03-03,STARTUP TO COMMENCE TODAY TRINTY-1 500 KV AND ATHENS 161 KV LINE MAINTENANCE ON 5/21,*, 
2007-05-21,Browns Ferry 2,100, ,TRINTY-1 500 KV AND ATHENS 161 KV LINE MAINTENANCE ON 5/21,*, 
2007-05-21,Browns Ferry 3,100, ,TRINTY-1 500 KV AND ATHENS 161 KV LINE MAINTENANCE ON 5/21,*, 
2007-05-21,Brunswick 1,100, , ,*, 
2007-05-21,Brunswick 2,100, , , , 
2007-05-21,Catawba 1,100, , , , 
2007-05-21,Catawba 2,100, , , , 
2007-05-21,Crystal River 3,100, , , , 
2007-05-21,Farley 1,100, , , , 
2007-05-21,Farley 2,12, ,MAIN GENERATOR RELAYING ISSUES,*, 
2007-05-21,Harris 1,100, ,SWITHYARD WORK SCHEDULED FOR 5/21 -5/22,*, 
2007-05-21,Hatch 1,100, , , , 
2007-05-21,Hatch 2,100, , , , 
2007-05-21,McGuire 1,0,2007-03-10,REFUELING OUTAGE.,*, 
2007-05-21,McGuire 2,100, , , , 
2007-05-21,North Anna 1,100, , , , 
2007-05-21,North Anna 2,100, , , , 
2007-05-21,Oconee 1,100, , , , 
2007-05-21,Oconee 2,0,2007-04-27,REFUELING OUTAGE, , 
2007-05-21,Oconee 3,100, , , , 
2007-05-21,Robinson 2,100, ,115 KV SWITCHYARD MAINTENANCE - NO OFFSITE POWER IMPACT,*, 
2007-05-21,Saint Lucie 1,0,2007-04-01,REFUELING OUTAGE - HEATING UP, , 
2007-05-21,Saint Lucie 2,100, , , , 
2007-05-21,Sequoyah 1,100, , , , 
2007-05-21,Sequoyah 2,100, , , , 
2007-05-21,Summer,100, , , , 
2007-05-21,Surry 1,100, , , , 
2007-05-21,Surry 2,100, , , , 
2007-05-21,Turkey Point 3,100, , , , 
2007-05-21,Turkey Point 4,100, , , , 
2007-05-21,Vogtle 1,99, ,100% ELECTRICAL CAPABILITY., , 
2007-05-21,Vogtle 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-05-21,Watts Bar 1,100, , , , 
2007-05-21,Braidwood 1,100, , ,*, 
2007-05-21,Braidwood 2,100, , , , 
2007-05-21,Byron 1,100, , , , 
2007-05-21,Byron 2,100, , , , 
2007-05-21,Clinton,97, ,100% ELECTRICAL CAPABILITY,*, 
2007-05-21,D.C. Cook 1,100, , , , 
2007-05-21,D.C. Cook 2,100, , , , 
2007-05-21,Davis-Besse,80, ,CONDENSATE PUMP REPAIRS; SWITCHYARD BUS K OOS 5/21,*, 
2007-05-21,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-05-21,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2007-05-21,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2007-05-21,Fermi 2,100, , , , 
2007-05-21,Kewaunee,100, , , , 
2007-05-21,La Salle 1,100, , ,*, 
2007-05-21,La Salle 2,100, , , , 
2007-05-21,Monticello,100, , , , 
2007-05-21,Palisades,100, , , , 
2007-05-21,Perry 1,55, ,DIGITAL FEED WATER ISSUES, , 
2007-05-21,Point Beach 1,100, , , , 
2007-05-21,Point Beach 2,100, , , , 
2007-05-21,Prairie Island 1,100, , ,*, 
2007-05-21,Prairie Island 2,100, , , , 
2007-05-21,Quad Cities 1,0,2007-05-04,REFUELING OUTAGE - REACTOR HEAD INSTALLED, , 
2007-05-21,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2007-05-21,Arkansas Nuclear 1,100, , , , 
2007-05-21,Arkansas Nuclear 2,100, , , , 
2007-05-21,Callaway,100, , , , 
2007-05-21,Columbia Generating Station,0,2007-05-12,REFUELING OUTAGE, , 
2007-05-21,Comanche Peak 1,100, , , , 
2007-05-21,Comanche Peak 2,100, , , , 
2007-05-21,Cooper,0,2007-05-18,NOT CRITICAL YET,*, 
2007-05-21,Diablo Canyon 1,0,2007-04-30,REFUELING OUTAGE, , 
2007-05-21,Diablo Canyon 2,100, , , , 
2007-05-21,Fort Calhoun,100, , , , 
2007-05-21,Grand Gulf 1,0,2007-05-19,SCRAM DUE TO LOSS OF CONDENSER VACUUM SEE EN #43376, , 
2007-05-21,Palo Verde 1,0,2007-05-18,REFUELING OUTAGE, , 
2007-05-21,Palo Verde 2,100, , , , 
2007-05-21,Palo Verde 3,100, ,MTC TESTING 5/22,*, 
2007-05-21,River Bend 1,100, , , , 
2007-05-21,San Onofre 2,99, , ,*, 
2007-05-21,San Onofre 3,100, , , , 
2007-05-21,South Texas 1,100, , , , 
2007-05-21,South Texas 2,100, , , , 
2007-05-21,Waterford 3,100, , , , 
2007-05-21,Wolf Creek 1,100, , , , 
2007-05-22,Beaver Valley 1,100, , , , 
2007-05-22,Beaver Valley 2,100, , , , 
2007-05-22,Calvert Cliffs 1,100, , , , 
2007-05-22,Calvert Cliffs 2,100, , , , 
2007-05-22,FitzPatrick,50, ,FEEDWATER PUMP MAINTENANCE POTENTIAL ISSUE WITH 115KV DUE TO NMP UNIT 1 SHUTDOWN AND FITZPATRICK EDG OUTAGE,*, 
2007-05-22,Ginna,100, , , , 
2007-05-22,Hope Creek 1,100, ,SWITCHYARD WORK 5/20, , 
2007-05-22,Indian Point 2,100, ,MAINTENANCE ON FEEDER 95891 (1 OF 3), , 
2007-05-22,Indian Point 3,100, ,MAINTENANCE ON FEEDER 95891 (1 OF 3), , 
2007-05-22,Limerick 1,100, , , , 
2007-05-22,Limerick 2,100, , , , 
2007-05-22,Millstone 2,100, ,CIRCULATING WATER PUMP OOS,*, 
2007-05-22,Millstone 3,94, ,HOLDING,*, 
2007-05-22,Nine Mile Point 1,1, ,CRITICAL JUST PAST POINT OF ADDING HEAT,*, 
2007-05-22,Nine Mile Point 2,100, , , , 
2007-05-22,Oyster Creek,100, , , , 
2007-05-22,Peach Bottom 2,100, , , , 
2007-05-22,Peach Bottom 3,100, , , , 
2007-05-22,Pilgrim 1,100, , , , 
2007-05-22,Salem 1,100, , , , 
2007-05-22,Salem 2,100, , , , 
2007-05-22,Seabrook 1,100, ,SWITCHYARD BREAKER 169 OOS UNTIL 25MAY07,*, 
2007-05-22,Susquehanna 1,100, , , , 
2007-05-22,Susquehanna 2,100, , , , 
2007-05-22,Three Mile Island 1,100, , , , 
2007-05-22,Vermont Yankee,0,2007-05-13,REFUELING OUTAGE,*, 
2007-05-22,Browns Ferry 1,0,1985-03-03,STARTUP - CRITICAL, HEATUP IN PROG.; TRINTY-1 500 KV AND ATHENS 161 KV LINE MAINTENANCE,*, 
2007-05-22,Browns Ferry 2,100, ,TRINTY-1 500 KV AND ATHENS 161 KV LINE MAINTENANCE,*, 
2007-05-22,Browns Ferry 3,100, ,TRINTY-1 500 KV AND ATHENS 161 KV LINE MAINTENANCE,*, 
2007-05-22,Brunswick 1,98, ,ROD PATTERN AJUSTMENTS,*, 
2007-05-22,Brunswick 2,100, , , , 
2007-05-22,Catawba 1,100, , , , 
2007-05-22,Catawba 2,100, , , , 
2007-05-22,Crystal River 3,100, , , , 
2007-05-22,Farley 1,100, , , , 
2007-05-22,Farley 2,12, ,MAIN GENERATOR RELAYING ISSUES, , 
2007-05-22,Harris 1,100, ,SWITHYARD WORK,*, 
2007-05-22,Hatch 1,100, , , , 
2007-05-22,Hatch 2,100, , , , 
2007-05-22,McGuire 1,0,2007-03-10,REFUELING OUTAGE., , 
2007-05-22,McGuire 2,100, , , , 
2007-05-22,North Anna 1,100, , , , 
2007-05-22,North Anna 2,100, , , , 
2007-05-22,Oconee 1,100, , , , 
2007-05-22,Oconee 2,0,2007-04-27,REFUELING OUTAGE, , 
2007-05-22,Oconee 3,100, , , , 
2007-05-22,Robinson 2,100, ,115 KV SWITCHYARD MAINTENANCE - NO OFFSITE POWER IMPACT, , 
2007-05-22,Saint Lucie 1,0,2007-04-01,REFUELING OUTAGE - HEATING UP, , 
2007-05-22,Saint Lucie 2,100, , , , 
2007-05-22,Sequoyah 1,100, , , , 
2007-05-22,Sequoyah 2,100, , , , 
2007-05-22,Summer,100, , , , 
2007-05-22,Surry 1,100, , , , 
2007-05-22,Surry 2,100, , , , 
2007-05-22,Turkey Point 3,100, , , , 
2007-05-22,Turkey Point 4,100, , , , 
2007-05-22,Vogtle 1,99, ,100% ELECTRICAL CAPABILITY., , 
2007-05-22,Vogtle 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-05-22,Watts Bar 1,100, , , , 
2007-05-22,Braidwood 1,100, , , , 
2007-05-22,Braidwood 2,100, , , , 
2007-05-22,Byron 1,100, , , , 
2007-05-22,Byron 2,100, , , , 
2007-05-22,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2007-05-22,D.C. Cook 1,100, , , , 
2007-05-22,D.C. Cook 2,100, , , , 
2007-05-22,Davis-Besse,100, ,SWITCHYARD BUS K AND START UP TRANSFORMER 2 OOS,*, 
2007-05-22,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-05-22,Dresden 3,100, , ,*, 
2007-05-22,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2007-05-22,Fermi 2,100, , , , 
2007-05-22,Kewaunee,100, , , , 
2007-05-22,La Salle 1,100, , , , 
2007-05-22,La Salle 2,100, , , , 
2007-05-22,Monticello,100, , , , 
2007-05-22,Palisades,100, , , , 
2007-05-22,Perry 1,55, ,DIGITAL FEED WATER ISSUES, , 
2007-05-22,Point Beach 1,100, , , , 
2007-05-22,Point Beach 2,100, , , , 
2007-05-22,Prairie Island 1,100, , , , 
2007-05-22,Prairie Island 2,100, , , , 
2007-05-22,Quad Cities 1,0,2007-05-04,REFUELING OUTAGE,*, 
2007-05-22,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2007-05-22,Arkansas Nuclear 1,100, , , , 
2007-05-22,Arkansas Nuclear 2,100, , , , 
2007-05-22,Callaway,100, , , , 
2007-05-22,Columbia Generating Station,0,2007-05-12,REFUELING OUTAGE, , 
2007-05-22,Comanche Peak 1,100, , , , 
2007-05-22,Comanche Peak 2,100, , , , 
2007-05-22,Cooper,9, ,POWER ASCENSION INPROGRESS,*, 
2007-05-22,Diablo Canyon 1,0,2007-04-30,REFUELING OUTAGE, , 
2007-05-22,Diablo Canyon 2,100, , , , 
2007-05-22,Fort Calhoun,100, ,345 KV RAUN LINE OOS DUE TO FAULT ON 'A' PHASE,*, 
2007-05-22,Grand Gulf 1,0,2007-05-19,SCRAM DUE TO LOSS OF CONDENSER VACUUM SEE EN #43376, , 
2007-05-22,Palo Verde 1,0,2007-05-18,REFUELING OUTAGE, , 
2007-05-22,Palo Verde 2,100, , , , 
2007-05-22,Palo Verde 3,100, ,MTC TESTING 5/22, , 
2007-05-22,River Bend 1,90, ,'A' RECIRC PUMP MALFUNCTION,*, 
