Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2012-12-24,Palo Verde 1,100, , , , 
2012-12-24,Palo Verde 2,100, , , , 
2012-12-24,Palo Verde 3,100, , , , 
2012-12-24,River Bend 1,100, , , , 
2012-12-24,San Onofre 2,0,2012-01-09,REFUELING OUTAGE, , 
2012-12-24,San Onofre 3,0,2012-01-31,DEFUELED - FORCED OUTAGE - S/G REPAIR, , 
2012-12-24,South Texas 1,100, , , , 
2012-12-24,South Texas 2,100, , , , 
2012-12-24,Waterford 3,0,2012-10-17,REFUELING OUTAGE. CORE RE-LOAD COMPLETE, , 
2012-12-24,Wolf Creek 1,100, , , , 
2012-12-25,Beaver Valley 1,100, , , , 
2012-12-25,Beaver Valley 2,100, , , , 
2012-12-25,Calvert Cliffs 1,100, , , , 
2012-12-25,Calvert Cliffs 2,100, , , , 
2012-12-25,FitzPatrick,100, , , , 
2012-12-25,Ginna,100, , , , 
2012-12-25,Hope Creek 1,100, , , , 
2012-12-25,Indian Point 2,100, ,138 KV FEEDER (LINE 33332) OOS, , 
2012-12-25,Indian Point 3,100, ,138 KV FEEDER (LINE 33332LM) OOS, , 
2012-12-25,Limerick 1,100, , , , 
2012-12-25,Limerick 2,100, , , , 
2012-12-25,Millstone 2,100, , , , 
2012-12-25,Millstone 3,100, , , , 
2012-12-25,Nine Mile Point 1,100, , , , 
2012-12-25,Nine Mile Point 2,100, , , , 
2012-12-25,Oyster Creek,100, , , , 
2012-12-25,Peach Bottom 2,100, , , , 
2012-12-25,Peach Bottom 3,100, , , , 
2012-12-25,Pilgrim 1,100, , , , 
2012-12-25,Salem 1,100, , , , 
2012-12-25,Salem 2,100, , , , 
2012-12-25,Seabrook 1,100, , , , 
2012-12-25,Susquehanna 1,99, , , , 
2012-12-25,Susquehanna 2,0,2012-12-19,FORCED OUTAGE - AUTOMATIC REACTOR SCRAM DUE TO LOW RVWL - SEE EN#48607, , 
2012-12-25,Three Mile Island 1,100, , , , 
2012-12-25,Vermont Yankee,100, , , , 
2012-12-25,Browns Ferry 1,100, ,161 KV (1 OF 2) LINES OOS,*, 
2012-12-25,Browns Ferry 2,0,2012-12-22,FORCED OUTAGE - AUTOMATIC REACTOR SCRAM DUE TO LOSS OF POWER TO RPS SEE EN #48623 - 161 KV (1 OF 2) LINES OOS,*, 
2012-12-25,Browns Ferry 3,100, ,161 KV (1 OF 2) LINES OOS,*, 
2012-12-25,Brunswick 1,100, , , , 
2012-12-25,Brunswick 2,98, ,TWO CONTROL RODS INSERTED FOR FUEL LEAK SUPPRESSION,*, 
2012-12-25,Catawba 1,0,2012-11-24,EXITING REFUELING OUTAGE, , 
2012-12-25,Catawba 2,99, ,AUXILIARY STEAM FOR STARTUP SUPPORT,*, 
2012-12-25,Crystal River 3,0,2009-09-25,DEFUELED - CONT. TENSIONING ON HOLD, , 
2012-12-25,Farley 1,100, , , , 
2012-12-25,Farley 2,100, , , , 
2012-12-25,Harris 1,100, , , , 
2012-12-25,Hatch 1,100, , , , 
2012-12-25,Hatch 2,100, , , , 
2012-12-25,McGuire 1,100, , , , 
2012-12-25,McGuire 2,100, , , , 
2012-12-25,North Anna 1,100, , , , 
2012-12-25,North Anna 2,100, , , , 
2012-12-25,Oconee 1,100, , , , 
2012-12-25,Oconee 2,100, , , , 
2012-12-25,Oconee 3,100, , , , 
2012-12-25,Robinson 2,100, , , , 
2012-12-25,Saint Lucie 1,100, , , , 
2012-12-25,Saint Lucie 2,100, , , , 
2012-12-25,Sequoyah 1,100, , , , 
2012-12-25,Sequoyah 2,0,2012-10-14,REFUELING OUTAGE, , 
2012-12-25,Summer,100, , , , 
2012-12-25,Surry 1,100, , , , 
2012-12-25,Surry 2,100, , , , 
2012-12-25,Turkey Point 3,99, ,REDUCED POWER DUE TO EXTENDED POWER UPRATE OUTAGE ISSUES, , 
2012-12-25,Turkey Point 4,0,2012-11-04,DEFUELED - REFUELING OUTAGE, , 
2012-12-25,Vogtle 1,100, , , , 
2012-12-25,Vogtle 2,100, , , , 
2012-12-25,Watts Bar 1,100, , , , 
2012-12-25,Braidwood 1,100, , , , 
2012-12-25,Braidwood 2,100, , , , 
2012-12-25,Byron 1,100, , , , 
2012-12-25,Byron 2,100, , , , 
2012-12-25,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2012-12-25,D.C. Cook 1,100, , , , 
2012-12-25,D.C. Cook 2,100, , , , 
2012-12-25,Davis-Besse,100, , , , 
2012-12-25,Dresden 2,100, , , , 
2012-12-25,Dresden 3,100, , , , 
2012-12-25,Duane Arnold,100, , , , 
2012-12-25,Fermi 2,0,2012-11-07,FORCED OUTAGE - SEE EN #48487, , 
2012-12-25,Kewaunee,100, , , , 
2012-12-25,La Salle 1,100, , , , 
2012-12-25,La Salle 2,99, ,COASTDOWN TO REFUELING OUTAGE, , 
2012-12-25,Monticello,100, , , , 
2012-12-25,Palisades,100, , , , 
2012-12-25,Perry 1,100, , , , 
2012-12-25,Point Beach 1,100, , , , 
2012-12-25,Point Beach 2,100, , , , 
2012-12-25,Prairie Island 1,0,2012-10-22,REFUELING OUTAGE, , 
2012-12-25,Prairie Island 2,100, , , , 
2012-12-25,Quad Cities 1,100, , , , 
2012-12-25,Quad Cities 2,100, , , , 
2012-12-25,Arkansas Nuclear 1,100, , , , 
2012-12-25,Arkansas Nuclear 2,100, , , , 
2012-12-25,Callaway,100, , , , 
2012-12-25,Columbia Generating Station,100, , , , 
2012-12-25,Comanche Peak 1,100, , , , 
2012-12-25,Comanche Peak 2,100, , , , 
2012-12-25,Cooper,100, , , , 
2012-12-25,Diablo Canyon 1,100, , , , 
2012-12-25,Diablo Canyon 2,100, , , , 
2012-12-25,Fort Calhoun,0,2011-04-09,DEFUELED - REFUELING OUTAGE, , 
2012-12-25,Grand Gulf 1,100, , , , 
2012-12-25,Palo Verde 1,100, , , , 
2012-12-25,Palo Verde 2,100, , , , 
2012-12-25,Palo Verde 3,100, , , , 
2012-12-25,River Bend 1,100, , , , 
2012-12-25,San Onofre 2,0,2012-01-09,REFUELING OUTAGE, , 
2012-12-25,San Onofre 3,0,2012-01-31,DEFUELED - FORCED OUTAGE - S/G REPAIR, , 
2012-12-25,South Texas 1,100, , , , 
2012-12-25,South Texas 2,100, , , , 
2012-12-25,Waterford 3,0,2012-10-17,REFUELING OUTAGE. CORE RE-LOAD COMPLETE, , 
2012-12-25,Wolf Creek 1,100, , , , 
2012-12-26,Beaver Valley 1,100, ,MINIMUM GENERATION ALERT,*, 
2012-12-26,Beaver Valley 2,100, ,MINIMUM GENERATION ALERT,*, 
2012-12-26,Calvert Cliffs 1,100, ,MINIMUM GENERATION ALERT,*, 
2012-12-26,Calvert Cliffs 2,100, ,MINIMUM GENERATION ALERT,*, 
2012-12-26,FitzPatrick,100, , , , 
2012-12-26,Ginna,100, , , , 
2012-12-26,Hope Creek 1,100, ,MINIMUM GENERATION ALERT,*, 
2012-12-26,Indian Point 2,100, ,138 KV FEEDER (LINE 33332) OOS, , 
2012-12-26,Indian Point 3,100, ,138 KV FEEDER (LINE 33332LM) OOS, , 
2012-12-26,Limerick 1,100, , , , 
2012-12-26,Limerick 2,100, , , , 
2012-12-26,Millstone 2,100, , , , 
2012-12-26,Millstone 3,100, , , , 
2012-12-26,Nine Mile Point 1,100, , , , 
2012-12-26,Nine Mile Point 2,100, , , , 
2012-12-26,Oyster Creek,100, , , , 
2012-12-26,Peach Bottom 2,100, , , , 
2012-12-26,Peach Bottom 3,100, , , , 
2012-12-26,Pilgrim 1,100, , , , 
2012-12-26,Salem 1,100, , , , 
2012-12-26,Salem 2,100, , , , 
2012-12-26,Seabrook 1,100, , , , 
2012-12-26,Susquehanna 1,99, , , , 
2012-12-26,Susquehanna 2,0,2012-12-19,FORCED OUTAGE - AUTOMATIC REACTOR SCRAM DUE TO LOW RVWL - SEE EN#48607, , 
2012-12-26,Three Mile Island 1,100, , , , 
2012-12-26,Vermont Yankee,100, , , , 
2012-12-26,Browns Ferry 1,100, ,161 KV (1 OF 2) LINES OOS, , 
2012-12-26,Browns Ferry 2,19, ,INCREASING POWER; SYNCED TO THE GRID; 161 KV (1 OF 2) LINES OOS,*, 
2012-12-26,Browns Ferry 3,100, ,161 KV (1 OF 2) LINES OOS, , 
2012-12-26,Brunswick 1,100, , , , 
2012-12-26,Brunswick 2,98, ,TWO CONTROL RODS INSERTED FOR FUEL LEAK SUPPRESSION, , 
2012-12-26,Catawba 1,0,2012-11-24,EXITING REFUELING OUTAGE,*, 
2012-12-26,Catawba 2,99, ,AUXILIARY STEAM FOR STARTUP SUPPORT, , 
2012-12-26,Crystal River 3,0,2009-09-25,DEFUELED - CONT. TENSIONING ON HOLD, , 
2012-12-26,Farley 1,100, , , , 
2012-12-26,Farley 2,100, , , , 
2012-12-26,Harris 1,100, , , , 
2012-12-26,Hatch 1,100, , , , 
2012-12-26,Hatch 2,100, , , , 
2012-12-26,McGuire 1,100, , , , 
2012-12-26,McGuire 2,100, , , , 
2012-12-26,North Anna 1,100, , , , 
2012-12-26,North Anna 2,100, , , , 
2012-12-26,Oconee 1,100, , , , 
2012-12-26,Oconee 2,100, , , , 
2012-12-26,Oconee 3,100, , , , 
2012-12-26,Robinson 2,100, , , , 
2012-12-26,Saint Lucie 1,100, , , , 
2012-12-26,Saint Lucie 2,100, , , , 
2012-12-26,Sequoyah 1,100, , , , 
2012-12-26,Sequoyah 2,0,2012-10-14,REFUELING OUTAGE, , 
2012-12-26,Summer,100, , , , 
2012-12-26,Surry 1,100, , , , 
2012-12-26,Surry 2,100, , , , 
2012-12-26,Turkey Point 3,99, ,REDUCED POWER DUE TO EXTENDED POWER UPRATE OUTAGE ISSUES, , 
2012-12-26,Turkey Point 4,0,2012-11-04,DEFUELED - REFUELING OUTAGE, , 
2012-12-26,Vogtle 1,100, , , , 
2012-12-26,Vogtle 2,100, , , , 
2012-12-26,Watts Bar 1,100, , , , 
2012-12-26,Braidwood 1,100, , , , 
2012-12-26,Braidwood 2,100, , , , 
2012-12-26,Byron 1,100, , , , 
2012-12-26,Byron 2,100, , , , 
2012-12-26,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2012-12-26,D.C. Cook 1,100, , , , 
2012-12-26,D.C. Cook 2,100, , , , 
2012-12-26,Davis-Besse,100, , , , 
2012-12-26,Dresden 2,100, , , , 
2012-12-26,Dresden 3,100, , , , 
2012-12-26,Duane Arnold,100, , , , 
2012-12-26,Fermi 2,0,2012-11-07,FORCED OUTAGE - SEE EN #48487, , 
2012-12-26,Kewaunee,100, , , , 
2012-12-26,La Salle 1,100, , , , 
2012-12-26,La Salle 2,98, ,COASTDOWN TO REFUELING OUTAGE,*, 
2012-12-26,Monticello,100, , , , 
2012-12-26,Palisades,100, , , , 
2012-12-26,Perry 1,100, , , , 
2012-12-26,Point Beach 1,100, , , , 
2012-12-26,Point Beach 2,100, , , , 
2012-12-26,Prairie Island 1,0,2012-10-22,REFUELING OUTAGE, , 
2012-12-26,Prairie Island 2,100, , , , 
2012-12-26,Quad Cities 1,100, , , , 
2012-12-26,Quad Cities 2,100, , , , 
2012-12-26,Arkansas Nuclear 1,100, , , , 
2012-12-26,Arkansas Nuclear 2,100, , , , 
2012-12-26,Callaway,100, , , , 
2012-12-26,Columbia Generating Station,100, , , , 
2012-12-26,Comanche Peak 1,100, , , , 
2012-12-26,Comanche Peak 2,100, , , , 
2012-12-26,Cooper,100, , , , 
2012-12-26,Diablo Canyon 1,100, , , , 
2012-12-26,Diablo Canyon 2,100, , , , 
2012-12-26,Fort Calhoun,0,2011-04-09,DEFUELED - REFUELING OUTAGE, , 
2012-12-26,Grand Gulf 1,100, , , , 
2012-12-26,Palo Verde 1,100, , , , 
2012-12-26,Palo Verde 2,100, , , , 
2012-12-26,Palo Verde 3,100, , , , 
2012-12-26,River Bend 1,100, , , , 
2012-12-26,San Onofre 2,0,2012-01-09,REFUELING OUTAGE, , 
2012-12-26,San Onofre 3,0,2012-01-31,DEFUELED - FORCED OUTAGE - S/G REPAIR, , 
2012-12-26,South Texas 1,100, , , , 
2012-12-26,South Texas 2,100, , , , 
2012-12-26,Waterford 3,0,2012-10-17,REFUELING OUTAGE. CORE RE-LOAD COMPLETE, , 
2012-12-26,Wolf Creek 1,100, , , , 
2012-12-27,Beaver Valley 1,100, , ,*, 
2012-12-27,Beaver Valley 2,100, , ,*, 
2012-12-27,Calvert Cliffs 1,100, , ,*, 
2012-12-27,Calvert Cliffs 2,100, , ,*, 
2012-12-27,FitzPatrick,100, , , , 
2012-12-27,Ginna,100, , , , 
2012-12-27,Hope Creek 1,100, , ,*, 
2012-12-27,Indian Point 2,100, ,138 KV FEEDER (LINE 33332) OOS, , 
2012-12-27,Indian Point 3,100, ,138 KV FEEDER (LINE 33332LM) OOS, , 
2012-12-27,Limerick 1,100, , , , 
2012-12-27,Limerick 2,100, , , , 
2012-12-27,Millstone 2,100, , , , 
2012-12-27,Millstone 3,100, , , , 
2012-12-27,Nine Mile Point 1,100, , , , 
2012-12-27,Nine Mile Point 2,100, , , , 
2012-12-27,Oyster Creek,100, , , , 
2012-12-27,Peach Bottom 2,100, , , , 
2012-12-27,Peach Bottom 3,100, , , , 
2012-12-27,Pilgrim 1,100, , , , 
2012-12-27,Salem 1,100, , , , 
2012-12-27,Salem 2,100, , , , 
2012-12-27,Seabrook 1,100, , , , 
2012-12-27,Susquehanna 1,98, , ,*, 
2012-12-27,Susquehanna 2,1, ,STARTING UP,*, 
2012-12-27,Three Mile Island 1,100, , , , 
2012-12-27,Vermont Yankee,100, , , , 
2012-12-27,Browns Ferry 1,100, ,161 KV (1 OF 2) LINES OOS, , 
2012-12-27,Browns Ferry 2,78, ,161 KV (1 OF 2) LINES OOS INCREASING POWER,*, 
2012-12-27,Browns Ferry 3,100, ,161 KV (1 OF 2) LINES OOS, , 
2012-12-27,Brunswick 1,100, , , , 
2012-12-27,Brunswick 2,97, ,TWO CONTROL RODS INSERTED FOR FUEL LEAK SUPPRESSION COASTDOWN TO REFUELING OUTAGE,*, 
2012-12-27,Catawba 1,1, ,STARTING UP,*, 
2012-12-27,Catawba 2,100, , ,*, 
2012-12-27,Crystal River 3,0,2009-09-25,DEFUELED - CONT. TENSIONING ON HOLD, , 
2012-12-27,Farley 1,100, , , , 
2012-12-27,Farley 2,100, , , , 
2012-12-27,Harris 1,100, , , , 
2012-12-27,Hatch 1,100, , , , 
2012-12-27,Hatch 2,100, , , , 
2012-12-27,McGuire 1,100, , , , 
2012-12-27,McGuire 2,100, , , , 
2012-12-27,North Anna 1,100, , , , 
2012-12-27,North Anna 2,100, , , , 
2012-12-27,Oconee 1,100, , , , 
2012-12-27,Oconee 2,100, , , , 
2012-12-27,Oconee 3,100, , , , 
2012-12-27,Robinson 2,100, , , , 
2012-12-27,Saint Lucie 1,100, , , , 
2012-12-27,Saint Lucie 2,100, , , , 
2012-12-27,Sequoyah 1,100, , , , 
2012-12-27,Sequoyah 2,0,2012-10-14,REFUELING OUTAGE, , 
2012-12-27,Summer,100, , , , 
2012-12-27,Surry 1,100, , , , 
2012-12-27,Surry 2,100, , , , 
2012-12-27,Turkey Point 3,99, ,REDUCED POWER DUE TO EXTENDED POWER UPRATE OUTAGE ISSUES, , 
2012-12-27,Turkey Point 4,0,2012-11-04,DEFUELED - REFUELING OUTAGE, , 
2012-12-27,Vogtle 1,100, , , , 
2012-12-27,Vogtle 2,100, , , , 
2012-12-27,Watts Bar 1,100, , , , 
2012-12-27,Braidwood 1,100, , , , 
2012-12-27,Braidwood 2,100, , , , 
2012-12-27,Byron 1,100, , , , 
2012-12-27,Byron 2,100, , , , 
2012-12-27,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2012-12-27,D.C. Cook 1,100, , , , 
2012-12-27,D.C. Cook 2,100, , , , 
2012-12-27,Davis-Besse,100, , , , 
2012-12-27,Dresden 2,100, , , , 
2012-12-27,Dresden 3,100, , , , 
2012-12-27,Duane Arnold,100, , , , 
2012-12-27,Fermi 2,0,2012-11-07,FORCED OUTAGE - SEE EN #48487, , 
2012-12-27,Kewaunee,100, , , , 
2012-12-27,La Salle 1,100, , , , 
2012-12-27,La Salle 2,98, ,COASTDOWN TO REFUELING OUTAGE, , 
2012-12-27,Monticello,100, , , , 
2012-12-27,Palisades,100, , , , 
2012-12-27,Perry 1,100, , , , 
2012-12-27,Point Beach 1,100, , , , 
2012-12-27,Point Beach 2,100, , , , 
2012-12-27,Prairie Island 1,0,2012-10-22,REFUELING OUTAGE,*, 
2012-12-27,Prairie Island 2,100, , , , 
2012-12-27,Quad Cities 1,100, , , , 
2012-12-27,Quad Cities 2,100, , , , 
2012-12-27,Arkansas Nuclear 1,100, , , , 
2012-12-27,Arkansas Nuclear 2,100, , , , 
2012-12-27,Callaway,100, , , , 
2012-12-27,Columbia Generating Station,100, , , , 
2012-12-27,Comanche Peak 1,100, , , , 
2012-12-27,Comanche Peak 2,100, , , , 
2012-12-27,Cooper,100, , , , 
2012-12-27,Diablo Canyon 1,100, , , , 
2012-12-27,Diablo Canyon 2,100, , , , 
2012-12-27,Fort Calhoun,0,2011-04-09,DEFUELED - REFUELING OUTAGE, , 
2012-12-27,Grand Gulf 1,100, , , , 
2012-12-27,Palo Verde 1,100, , , , 
2012-12-27,Palo Verde 2,100, , , , 
2012-12-27,Palo Verde 3,100, , , , 
2012-12-27,River Bend 1,100, , , , 
2012-12-27,San Onofre 2,0,2012-01-09,REFUELING OUTAGE, , 
2012-12-27,San Onofre 3,0,2012-01-31,DEFUELED - FORCED OUTAGE - S/G REPAIR, , 
2012-12-27,South Texas 1,100, , , , 
2012-12-27,South Texas 2,100, , , , 
2012-12-27,Waterford 3,0,2012-10-17,REFUELING OUTAGE. CORE RELOAD COMPLETE, , 
2012-12-27,Wolf Creek 1,100, , , , 
2012-12-28,Beaver Valley 1,100, , , , 
2012-12-28,Beaver Valley 2,100, , , , 
2012-12-28,Calvert Cliffs 1,100, , , , 
2012-12-28,Calvert Cliffs 2,100, , , , 
2012-12-28,FitzPatrick,100, , , , 
2012-12-28,Ginna,100, , , , 
2012-12-28,Hope Creek 1,100, , , , 
2012-12-28,Indian Point 2,100, ,138 KV FEEDER (LINE 33332) OOS, , 
2012-12-28,Indian Point 3,100, ,138 KV FEEDER (LINE 33332LM) OOS, , 
2012-12-28,Limerick 1,100, , , , 
2012-12-28,Limerick 2,100, , , , 
2012-12-28,Millstone 2,100, , , , 
2012-12-28,Millstone 3,100, , , , 
2012-12-28,Nine Mile Point 1,100, , , , 
2012-12-28,Nine Mile Point 2,100, , , , 
2012-12-28,Oyster Creek,100, , , , 
2012-12-28,Peach Bottom 2,100, , , , 
2012-12-28,Peach Bottom 3,100, , , , 
2012-12-28,Pilgrim 1,100, , , , 
2012-12-28,Salem 1,100, , , , 
2012-12-28,Salem 2,100, , , , 
2012-12-28,Seabrook 1,100, , , , 
2012-12-28,Susquehanna 1,98, ,LIMITED BY GENERATOR OUTPUT CURVE,*, 
2012-12-28,Susquehanna 2,15, ,INCREASING POWER,*, 
2012-12-28,Three Mile Island 1,100, , , , 
2012-12-28,Vermont Yankee,100, , , , 
2012-12-28,Browns Ferry 1,100, ,161 KV (1 OF 2) LINES OOS, , 
2012-12-28,Browns Ferry 2,89, ,161 KV (1 OF 2) LINES OOS; COASTING DOWN FOR ROD PATTERN ADJUSTMENT,*, 
2012-12-28,Browns Ferry 3,100, ,161 KV (1 OF 2) LINES OOS, , 
2012-12-28,Brunswick 1,100, , , , 
2012-12-28,Brunswick 2,97, ,TWO CONTROL RODS INSERTED FOR FUEL LEAK SUPPRESSION COASTDOWN TO REFUELING OUTAGE, , 
2012-12-28,Catawba 1,15, ,INCREASING POWER,*, 
2012-12-28,Catawba 2,100, , , , 
2012-12-28,Crystal River 3,0,2009-09-25,DEFUELED - CONT. TENSIONING ON HOLD, , 
2012-12-28,Farley 1,100, , , , 
2012-12-28,Farley 2,100, , , , 
2012-12-28,Harris 1,100, , , , 
2012-12-28,Hatch 1,100, , , , 
2012-12-28,Hatch 2,100, , , , 
2012-12-28,McGuire 1,100, , , , 
2012-12-28,McGuire 2,99, ,REPAIRING STEAM LEAK ON FEEDWATER HEATER,*, 
2012-12-28,North Anna 1,100, , , , 
2012-12-28,North Anna 2,100, , , , 
2012-12-28,Oconee 1,100, , , , 
2012-12-28,Oconee 2,100, , , , 
2012-12-28,Oconee 3,100, , , , 
2012-12-28,Robinson 2,100, , , , 
2012-12-28,Saint Lucie 1,100, , , , 
2012-12-28,Saint Lucie 2,100, , , , 
2012-12-28,Sequoyah 1,100, , , , 
2012-12-28,Sequoyah 2,0,2012-10-14,REFUELING OUTAGE, , 
2012-12-28,Summer,100, , , , 
2012-12-28,Surry 1,100, , , , 
2012-12-28,Surry 2,100, , , , 
2012-12-28,Turkey Point 3,99, ,REDUCED POWER DUE TO EXTENDED POWER UPRATE OUTAGE ISSUES, , 
2012-12-28,Turkey Point 4,0,2012-11-04,DEFUELED - REFUELING OUTAGE, , 
2012-12-28,Vogtle 1,100, , , , 
2012-12-28,Vogtle 2,100, , , , 
2012-12-28,Watts Bar 1,100, , , , 
2012-12-28,Braidwood 1,100, , , , 
2012-12-28,Braidwood 2,100, , , , 
2012-12-28,Byron 1,100, , , , 
2012-12-28,Byron 2,100, , , , 
2012-12-28,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2012-12-28,D.C. Cook 1,100, , , , 
2012-12-28,D.C. Cook 2,100, , , , 
2012-12-28,Davis-Besse,100, , , , 
2012-12-28,Dresden 2,100, , , , 
2012-12-28,Dresden 3,100, , , , 
2012-12-28,Duane Arnold,100, , , , 
2012-12-28,Fermi 2,0,2012-11-07,FORCED OUTAGE - SEE EN #48487, , 
2012-12-28,Kewaunee,100, , , , 
2012-12-28,La Salle 1,100, , , , 
2012-12-28,La Salle 2,97, ,COASTDOWN TO REFUELING OUTAGE,*, 
2012-12-28,Monticello,100, , , , 
2012-12-28,Palisades,100, , , , 
2012-12-28,Perry 1,100, , , , 
2012-12-28,Point Beach 1,100, , , , 
2012-12-28,Point Beach 2,100, , , , 
2012-12-28,Prairie Island 1,0,2012-10-22,REFUELING OUTAGE, , 
2012-12-28,Prairie Island 2,100, , , , 
2012-12-28,Quad Cities 1,100, , , , 
2012-12-28,Quad Cities 2,100, , , , 
2012-12-28,Arkansas Nuclear 1,100, , , , 
2012-12-28,Arkansas Nuclear 2,100, , , , 
2012-12-28,Callaway,100, , , , 
2012-12-28,Columbia Generating Station,100, , , , 
2012-12-28,Comanche Peak 1,100, , , , 
2012-12-28,Comanche Peak 2,100, , , , 
2012-12-28,Cooper,100, , , , 
2012-12-28,Diablo Canyon 1,100, , , , 
2012-12-28,Diablo Canyon 2,100, , , , 
2012-12-28,Fort Calhoun,0,2011-04-09,DEFUELED - REFUELING OUTAGE, , 
2012-12-28,Grand Gulf 1,100, , , , 
2012-12-28,Palo Verde 1,100, , , , 
2012-12-28,Palo Verde 2,100, , , , 
2012-12-28,Palo Verde 3,100, , , , 
2012-12-28,River Bend 1,100, , , , 
2012-12-28,San Onofre 2,0,2012-01-09,REFUELING OUTAGE, , 
2012-12-28,San Onofre 3,0,2012-01-31,DEFUELED - FORCED OUTAGE - S/G REPAIR, , 
2012-12-28,South Texas 1,100, , , , 
2012-12-28,South Texas 2,100, , , , 
2012-12-28,Waterford 3,0,2012-10-17,REFUELING OUTAGE,*, 
2012-12-28,Wolf Creek 1,100, , , , 
2012-12-29,Beaver Valley 1,100, , , , 
2012-12-29,Beaver Valley 2,100, , , , 
2012-12-29,Calvert Cliffs 1,100, , , , 
2012-12-29,Calvert Cliffs 2,100, , , , 
2012-12-29,FitzPatrick,100, , , , 
2012-12-29,Ginna,100, , , , 
2012-12-29,Hope Creek 1,100, , , , 
2012-12-29,Indian Point 2,100, ,138 KV FEEDER (LINE 33332) OOS, , 
2012-12-29,Indian Point 3,100, ,138 KV FEEDER (LINE 33332LM) OOS, , 
2012-12-29,Limerick 1,100, , , , 
2012-12-29,Limerick 2,100, , , , 
2012-12-29,Millstone 2,100, , , , 
2012-12-29,Millstone 3,100, , , , 
2012-12-29,Nine Mile Point 1,100, , , , 
2012-12-29,Nine Mile Point 2,100, , , , 
2012-12-29,Oyster Creek,100, , , , 
2012-12-29,Peach Bottom 2,100, , , , 
2012-12-29,Peach Bottom 3,100, , , , 
2012-12-29,Pilgrim 1,100, , , , 
2012-12-29,Salem 1,100, , , , 
2012-12-29,Salem 2,100, , , , 
2012-12-29,Seabrook 1,100, , , , 
2012-12-29,Susquehanna 1,99, ,LIMITED BY GENERATOR OUTPUT CURVE,*, 
2012-12-29,Susquehanna 2,17, ,INCREASING POWER,*, 
2012-12-29,Three Mile Island 1,100, , , , 
2012-12-29,Vermont Yankee,100, , , , 
2012-12-29,Browns Ferry 1,100, ,161 KV (1 OF 2) LINES OOS, , 
2012-12-29,Browns Ferry 2,100, ,161 KV (1 OF 2) LINES OOS,*, 
2012-12-29,Browns Ferry 3,100, ,161 KV (1 OF 2) LINES OOS, , 
2012-12-29,Brunswick 1,100, , , , 
2012-12-29,Brunswick 2,95, ,TWO CONTROL RODS INSERTED FOR FUEL LEAK SUPPRESSION COASTDOWN TO REFUELING OUTAGE,*, 
2012-12-29,Catawba 1,42, ,INCREASING POWER,*, 
2012-12-29,Catawba 2,99, ,CROSS CONNECTED AUX STEAM,*, 
2012-12-29,Crystal River 3,0,2009-09-25,DEFUELED - CONT. TENSIONING ON HOLD, , 
2012-12-29,Farley 1,100, , , , 
2012-12-29,Farley 2,100, , , , 
2012-12-29,Harris 1,100, , , , 
2012-12-29,Hatch 1,100, , , , 
2012-12-29,Hatch 2,100, , , , 
2012-12-29,McGuire 1,100, , , , 
2012-12-29,McGuire 2,100, , ,*, 
2012-12-29,North Anna 1,100, , , , 
2012-12-29,North Anna 2,100, , , , 
2012-12-29,Oconee 1,100, , , , 
2012-12-29,Oconee 2,100, , , , 
2012-12-29,Oconee 3,100, , , , 
2012-12-29,Robinson 2,100, , , , 
2012-12-29,Saint Lucie 1,100, , , , 
2012-12-29,Saint Lucie 2,100, , , , 
2012-12-29,Sequoyah 1,100, , , , 
2012-12-29,Sequoyah 2,0,2012-10-14,REFUELING OUTAGE, , 
2012-12-29,Summer,100, , , , 
2012-12-29,Surry 1,100, , , , 
2012-12-29,Surry 2,100, , , , 
2012-12-29,Turkey Point 3,99, ,REDUCED POWER DUE TO EXTENDED POWER UPRATE OUTAGE ISSUES, , 
2012-12-29,Turkey Point 4,0,2012-11-04,DEFUELED - REFUELING OUTAGE, , 
2012-12-29,Vogtle 1,100, , , , 
2012-12-29,Vogtle 2,100, , , , 
2012-12-29,Watts Bar 1,100, , , , 
2012-12-29,Braidwood 1,100, , , , 
2012-12-29,Braidwood 2,100, , , , 
2012-12-29,Byron 1,100, , , , 
2012-12-29,Byron 2,100, , , , 
2012-12-29,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2012-12-29,D.C. Cook 1,100, , , , 
2012-12-29,D.C. Cook 2,100, , , , 
2012-12-29,Davis-Besse,100, , , , 
2012-12-29,Dresden 2,100, , , , 
2012-12-29,Dresden 3,100, , , , 
2012-12-29,Duane Arnold,100, , , , 
2012-12-29,Fermi 2,0,2012-11-07,FORCED OUTAGE - SEE EN #48487, , 
2012-12-29,Kewaunee,100, , , , 
2012-12-29,La Salle 1,100, , , , 
2012-12-29,La Salle 2,97, ,COASTDOWN TO REFUELING OUTAGE, , 
2012-12-29,Monticello,100, , , , 
2012-12-29,Palisades,100, , , , 
2012-12-29,Perry 1,100, , , , 
2012-12-29,Point Beach 1,100, , , , 
2012-12-29,Point Beach 2,100, , , , 
