Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2005-10-25,FitzPatrick,100, , , , 
2005-10-25,Ginna,100, , , , 
2005-10-25,Hope Creek 1,98, ,6A MAIN FEEDWATER HEATER OUT OF SERVICE, , 
2005-10-25,Indian Point 2,100, , , , 
2005-10-25,Indian Point 3,100, , , , 
2005-10-25,Limerick 1,100, , , , 
2005-10-25,Limerick 2,100, , , , 
2005-10-25,Millstone 2,100, , , , 
2005-10-25,Millstone 3,0,2005-09-29,REFUELING OUTAGE,*, 
2005-10-25,Nine Mile Point 1,100, , , , 
2005-10-25,Nine Mile Point 2,100, , , , 
2005-10-25,Oyster Creek,100, , , , 
2005-10-25,Peach Bottom 2,100, , , , 
2005-10-25,Peach Bottom 3,100, , ,*, 
2005-10-25,Pilgrim 1,100, , , , 
2005-10-25,Salem 1,0,2005-10-11,DEFUELED, , 
2005-10-25,Salem 2,100, , , , 
2005-10-25,Seabrook 1,100, , , , 
2005-10-25,Susquehanna 1,100, , , , 
2005-10-25,Susquehanna 2,100, , , , 
2005-10-25,Three Mile Island 1,0,2005-10-23,REFUELING OUTAGE, , 
2005-10-25,Vermont Yankee,0,2005-10-22,REFUELING OUTAGE, , 
2005-10-25,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2005-10-25,Browns Ferry 2,100, , , , 
2005-10-25,Browns Ferry 3,100, , , , 
2005-10-25,Brunswick 1,100, , , , 
2005-10-25,Brunswick 2,85, ,INCREASING POWER,*, 
2005-10-25,Catawba 1,100, , , , 
2005-10-25,Catawba 2,100, , , , 
2005-10-25,Crystal River 3,84, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-10-25,Farley 1,100, , , , 
2005-10-25,Farley 2,0,2005-10-15,REFUELING OUTAGE, , 
2005-10-25,Harris 1,100, , , , 
2005-10-25,Hatch 1,100, , , , 
2005-10-25,Hatch 2,100, , , , 
2005-10-25,McGuire 1,100, , , , 
2005-10-25,McGuire 2,100, , , , 
2005-10-25,North Anna 1,100, , , , 
2005-10-25,North Anna 2,0,2005-10-01,REFUELING OUTAGE, , 
2005-10-25,Oconee 1,100, , , , 
2005-10-25,Oconee 2,0,2005-10-21,REFUELING OUTAGE, , 
2005-10-25,Oconee 3,100, , , , 
2005-10-25,Robinson 2,0,2005-09-16, ,*, 
2005-10-25,Saint Lucie 1,0,2005-10-16,REFUELING OUTAGE,*, 
2005-10-25,Saint Lucie 2,0,2005-10-23,SHUTDOWN DUE TO HURRICANE WILMA,*, 
2005-10-25,Sequoyah 1,100, , , , 
2005-10-25,Sequoyah 2,100, , , , 
2005-10-25,Summer,100, , , , 
2005-10-25,Surry 1,0,2005-10-19,FORCED OUTAGE DUE TO VIBRATIONS ON THE B REACTOR COOLANT PUMP, , 
2005-10-25,Surry 2,100, , , , 
2005-10-25,Turkey Point 3,0,2005-10-24,SHUTDOWN DUE TO HURRICANE WILMA,*, 
2005-10-25,Turkey Point 4,0,2005-10-24,SHUTDOWN DUE TO HURRICANE WILMA,*, 
2005-10-25,Vogtle 1,100, , , , 
2005-10-25,Vogtle 2,100, , , , 
2005-10-25,Watts Bar 1,100, , , , 
2005-10-25,Braidwood 1,100, , , , 
2005-10-25,Braidwood 2,100, , , , 
2005-10-25,Byron 1,100, , , , 
2005-10-25,Byron 2,100, , , , 
2005-10-25,Clinton,94, ,100% ELECTRICAL CAPABILITY,*, 
2005-10-25,D.C. Cook 1,100, , , , 
2005-10-25,D.C. Cook 2,100, , , , 
2005-10-25,Davis-Besse,100, , , , 
2005-10-25,Dresden 2,98, ,100% ELECTRICAL CAPABILITY,*, 
2005-10-25,Dresden 3,99, ,100% ELECTRICAL CAPABILITY,*, 
2005-10-25,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2005-10-25,Fermi 2,100, , , , 
2005-10-25,Kewaunee,100, , , , 
2005-10-25,La Salle 1,100, , , , 
2005-10-25,La Salle 2,100, , , , 
2005-10-25,Monticello,100, , , , 
2005-10-25,Palisades,100, , , , 
2005-10-25,Perry 1,100, , , , 
2005-10-25,Point Beach 1,0,2005-09-23,REFUELING OUTAGE,*, 
2005-10-25,Point Beach 2,100, , , , 
2005-10-25,Prairie Island 1,100, , , , 
2005-10-25,Prairie Island 2,100, , , , 
2005-10-25,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2005-10-25,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2005-10-25,Arkansas Nuclear 1,0,2005-10-04,DEFUELED, , 
2005-10-25,Arkansas Nuclear 2,100, , , , 
2005-10-25,Callaway,0,2005-09-16,DEFUELED, , 
2005-10-25,Columbia Generating Station,100, , , , 
2005-10-25,Comanche Peak 1,0,2005-10-08,DEFUELED, , 
2005-10-25,Comanche Peak 2,100, , ,*, 
2005-10-25,Cooper,100, , , , 
2005-10-25,Diablo Canyon 1,0,2005-10-23,REFUELING OUTAGE,*, 
2005-10-25,Diablo Canyon 2,100, , ,*, 
2005-10-25,Fort Calhoun,100, , , , 
2005-10-25,Grand Gulf 1,100, , , , 
2005-10-25,Palo Verde 1,0,2005-10-07,DEFUELED, , 
2005-10-25,Palo Verde 2,100, , , , 
2005-10-25,Palo Verde 3,100, , , , 
2005-10-25,River Bend 1,100, , , , 
2005-10-25,San Onofre 2,99, , , , 
2005-10-25,San Onofre 3,100, , , , 
2005-10-25,South Texas 1,100, , , , 
2005-10-25,South Texas 2,0,2005-10-01,REFUELING OUTAGE, , 
2005-10-25,Waterford 3,100, , , , 
2005-10-25,Wolf Creek 1,100, , , , 
2005-10-26,Beaver Valley 1,100, , , , 
2005-10-26,Beaver Valley 2,100, , , , 
2005-10-26,Calvert Cliffs 1,100, , , , 
2005-10-26,Calvert Cliffs 2,100, , , , 
2005-10-26,FitzPatrick,100, , , , 
2005-10-26,Ginna,100, , , , 
2005-10-26,Hope Creek 1,98, ,6A MAIN FEEDWATER HEATER OUT OF SERVICE, , 
2005-10-26,Indian Point 2,100, , , , 
2005-10-26,Indian Point 3,100, , , , 
2005-10-26,Limerick 1,100, , , , 
2005-10-26,Limerick 2,100, , , , 
2005-10-26,Millstone 2,100, , , , 
2005-10-26,Millstone 3,0,2005-09-29,REFUELING OUTAGE,*, 
2005-10-26,Nine Mile Point 1,100, , , , 
2005-10-26,Nine Mile Point 2,100, , , , 
2005-10-26,Oyster Creek,100, , , , 
2005-10-26,Peach Bottom 2,100, , , , 
2005-10-26,Peach Bottom 3,100, , , , 
2005-10-26,Pilgrim 1,100, , , , 
2005-10-26,Salem 1,0,2005-10-11,DEFUELED, , 
2005-10-26,Salem 2,100, , , , 
2005-10-26,Seabrook 1,100, , , , 
2005-10-26,Susquehanna 1,100, , , , 
2005-10-26,Susquehanna 2,100, , , , 
2005-10-26,Three Mile Island 1,0,2005-10-23,REFUELING OUTAGE,*, 
2005-10-26,Vermont Yankee,0,2005-10-22,REFUELING OUTAGE,*, 
2005-10-26,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2005-10-26,Browns Ferry 2,100, , , , 
2005-10-26,Browns Ferry 3,99, ,REPAIRING FEED WATER ROOT VALVE,*, 
2005-10-26,Brunswick 1,100, , , , 
2005-10-26,Brunswick 2,84, ,ROD IMPROVEMENT TESTING INCREASING POWER,*, 
2005-10-26,Catawba 1,100, , , , 
2005-10-26,Catawba 2,100, , , , 
2005-10-26,Crystal River 3,83, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-10-26,Farley 1,100, , , , 
2005-10-26,Farley 2,0,2005-10-15,REFUELING OUTAGE, , 
2005-10-26,Harris 1,100, , , , 
2005-10-26,Hatch 1,100, , , , 
2005-10-26,Hatch 2,100, , , , 
2005-10-26,McGuire 1,100, , , , 
2005-10-26,McGuire 2,100, , , , 
2005-10-26,North Anna 1,100, , , , 
2005-10-26,North Anna 2,0,2005-10-01,REFUELING OUTAGE, , 
2005-10-26,Oconee 1,100, , , , 
2005-10-26,Oconee 2,0,2005-10-21,REFUELING OUTAGE,*, 
2005-10-26,Oconee 3,100, , , , 
2005-10-26,Robinson 2,49, ,POWER ASCENSION TESTING,*, 
2005-10-26,Saint Lucie 1,0,2005-10-16,REFUELING OUTAGE, , 
2005-10-26,Saint Lucie 2,0,2005-10-23,SHUTDOWN DUE TO HURRICANE WILMA, , 
2005-10-26,Sequoyah 1,100, , , , 
2005-10-26,Sequoyah 2,100, , , , 
2005-10-26,Summer,100, , , , 
2005-10-26,Surry 1,0,2005-10-19,FORCED OUTAGE DUE TO VIBRATIONS ON THE B REACTOR COOLANT PUMP, , 
2005-10-26,Surry 2,100, , , , 
2005-10-26,Turkey Point 3,0,2005-10-24,SHUTDOWN DUE TO HURRICANE WILMA, , 
2005-10-26,Turkey Point 4,0,2005-10-24,SHUTDOWN DUE TO HURRICANE WILMA, , 
2005-10-26,Vogtle 1,100, , , , 
2005-10-26,Vogtle 2,100, , , , 
2005-10-26,Watts Bar 1,100, , , , 
2005-10-26,Braidwood 1,100, , , , 
2005-10-26,Braidwood 2,100, , , , 
2005-10-26,Byron 1,100, , , , 
2005-10-26,Byron 2,100, , , , 
2005-10-26,Clinton,94, ,100% ELECTRICAL CAPABILITY, , 
2005-10-26,D.C. Cook 1,100, , , , 
2005-10-26,D.C. Cook 2,100, , , , 
2005-10-26,Davis-Besse,100, , , , 
2005-10-26,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2005-10-26,Dresden 3,98, ,100% ELECTRICAL CAPABILITY,*, 
2005-10-26,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2005-10-26,Fermi 2,100, , , , 
2005-10-26,Kewaunee,100, , , , 
2005-10-26,La Salle 1,100, , , , 
2005-10-26,La Salle 2,100, , , , 
2005-10-26,Monticello,100, , , , 
2005-10-26,Palisades,100, , , , 
2005-10-26,Perry 1,100, , , , 
2005-10-26,Point Beach 1,0,2005-09-23,REFUELING OUTAGE, , 
2005-10-26,Point Beach 2,100, , , , 
2005-10-26,Prairie Island 1,100, , , , 
2005-10-26,Prairie Island 2,100, , , , 
2005-10-26,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2005-10-26,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2005-10-26,Arkansas Nuclear 1,0,2005-10-04,DEFUELED, , 
2005-10-26,Arkansas Nuclear 2,100, , , , 
2005-10-26,Callaway,0,2005-09-16,DEFUELED, , 
2005-10-26,Columbia Generating Station,100, , , , 
2005-10-26,Comanche Peak 1,0,2005-10-08,DEFUELED, , 
2005-10-26,Comanche Peak 2,100, , , , 
2005-10-26,Cooper,100, , , , 
2005-10-26,Diablo Canyon 1,0,2005-10-23,REFUELING OUTAGE, , 
2005-10-26,Diablo Canyon 2,100, , , , 
2005-10-26,Fort Calhoun,100, , , , 
2005-10-26,Grand Gulf 1,100, , , , 
2005-10-26,Palo Verde 1,0,2005-10-07,DEFUELED, , 
2005-10-26,Palo Verde 2,100, , , , 
2005-10-26,Palo Verde 3,100, , , , 
2005-10-26,River Bend 1,100, , , , 
2005-10-26,San Onofre 2,99, , , , 
2005-10-26,San Onofre 3,100, , , , 
2005-10-26,South Texas 1,100, , , , 
2005-10-26,South Texas 2,0,2005-10-01,REFUELING OUTAGE, , 
2005-10-26,Waterford 3,100, , , , 
2005-10-26,Wolf Creek 1,100, , , , 
2005-10-27,Beaver Valley 1,100, , , , 
2005-10-27,Beaver Valley 2,100, , , , 
2005-10-27,Calvert Cliffs 1,100, , , , 
2005-10-27,Calvert Cliffs 2,100, , , , 
2005-10-27,FitzPatrick,100, , , , 
2005-10-27,Ginna,100, , , , 
2005-10-27,Hope Creek 1,98, ,6A MAIN FEEDWATER HEATER OUT OF SERVICE, , 
2005-10-27,Indian Point 2,100, , , , 
2005-10-27,Indian Point 3,100, , , , 
2005-10-27,Limerick 1,100, , , , 
2005-10-27,Limerick 2,100, , , , 
2005-10-27,Millstone 2,100, , , , 
2005-10-27,Millstone 3,0,2005-09-29,STARTUP IN PROGRESS,*, 
2005-10-27,Nine Mile Point 1,100, , , , 
2005-10-27,Nine Mile Point 2,100, , , , 
2005-10-27,Oyster Creek,100, , , , 
2005-10-27,Peach Bottom 2,100, , , , 
2005-10-27,Peach Bottom 3,100, , , , 
2005-10-27,Pilgrim 1,63, ,REDUCED TO INVESTIGATE POTENTIAL LEAKING ASSEMBLY,*, 
2005-10-27,Salem 1,0,2005-10-11, ,*, 
2005-10-27,Salem 2,100, , , , 
2005-10-27,Seabrook 1,100, , , , 
2005-10-27,Susquehanna 1,100, , , , 
2005-10-27,Susquehanna 2,100, , , , 
2005-10-27,Three Mile Island 1,0,2005-10-23,REFUELING OUTAGE, , 
2005-10-27,Vermont Yankee,0,2005-10-22,REFUELING OUTAGE, , 
2005-10-27,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2005-10-27,Browns Ferry 2,100, , , , 
2005-10-27,Browns Ferry 3,100, , ,*, 
2005-10-27,Brunswick 1,100, , , , 
2005-10-27,Brunswick 2,97, ,HOLDING FOR ROD PATTERN ADJUSTMENT,*, 
2005-10-27,Catawba 1,100, , , , 
2005-10-27,Catawba 2,100, , , , 
2005-10-27,Crystal River 3,81, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-10-27,Farley 1,100, , , , 
2005-10-27,Farley 2,0,2005-10-15,DEFUELED,*, 
2005-10-27,Harris 1,100, , , , 
2005-10-27,Hatch 1,100, , , , 
2005-10-27,Hatch 2,100, , , , 
2005-10-27,McGuire 1,100, , , , 
2005-10-27,McGuire 2,100, , , , 
2005-10-27,North Anna 1,100, , , , 
2005-10-27,North Anna 2,0,2005-10-01,REFUELING OUTAGE, , 
2005-10-27,Oconee 1,100, , , , 
2005-10-27,Oconee 2,0,2005-10-21,REFUELING OUTAGE, , 
2005-10-27,Oconee 3,100, , , , 
2005-10-27,Robinson 2,65, ,NORMAL STARTUP POWER ASCENSION,*, 
2005-10-27,Saint Lucie 1,0,2005-10-16,REFUELING OUTAGE, , 
2005-10-27,Saint Lucie 2,0,2005-10-23,MAKING STARTUP PREPARATIONS,*, 
2005-10-27,Sequoyah 1,100, , , , 
2005-10-27,Sequoyah 2,100, , , , 
2005-10-27,Summer,100, , , , 
2005-10-27,Surry 1,0,2005-10-19,FORCED OUTAGE DUE TO VIBRATIONS ON THE B REACTOR COOLANT PUMP, , 
2005-10-27,Surry 2,100, , , , 
2005-10-27,Turkey Point 3,0,2005-10-24,MAKING STARTUP PREPARATIONS,*, 
2005-10-27,Turkey Point 4,0,2005-10-24,SHUTDOWN DUE TO HURRICANE WILMA, , 
2005-10-27,Vogtle 1,100, , , , 
2005-10-27,Vogtle 2,100, , , , 
2005-10-27,Watts Bar 1,100, , , , 
2005-10-27,Braidwood 1,100, , , , 
2005-10-27,Braidwood 2,100, , , , 
2005-10-27,Byron 1,100, , , , 
2005-10-27,Byron 2,100, , , , 
2005-10-27,Clinton,94, ,100% ELECTRICAL CAPABILITY, , 
2005-10-27,D.C. Cook 1,100, , , , 
2005-10-27,D.C. Cook 2,100, , , , 
2005-10-27,Davis-Besse,100, , , , 
2005-10-27,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2005-10-27,Dresden 3,98, ,100% ELECTRICAL CAPABILITY, , 
2005-10-27,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2005-10-27,Fermi 2,100, , , , 
2005-10-27,Kewaunee,100, , , , 
2005-10-27,La Salle 1,76, ,INCREASING POWER TO 100% - COMPLETED ROD PATTERN ADJUST,*, 
2005-10-27,La Salle 2,100, , , , 
2005-10-27,Monticello,100, , , , 
2005-10-27,Palisades,100, , , , 
2005-10-27,Perry 1,100, , , , 
2005-10-27,Point Beach 1,0,2005-09-23,REFUELING OUTAGE, , 
2005-10-27,Point Beach 2,100, , , , 
2005-10-27,Prairie Island 1,100, , , , 
2005-10-27,Prairie Island 2,100, , , , 
2005-10-27,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2005-10-27,Quad Cities 2,97, ,100% ELECTRICAL CAPABILITY,*, 
2005-10-27,Arkansas Nuclear 1,0,2005-10-04,DEFUELED, , 
2005-10-27,Arkansas Nuclear 2,100, , , , 
2005-10-27,Callaway,0,2005-09-16,DEFUELED, , 
2005-10-27,Columbia Generating Station,100, , , , 
2005-10-27,Comanche Peak 1,0,2005-10-08,CORE RELOAD IN PROGRESS,*, 
2005-10-27,Comanche Peak 2,100, , , , 
2005-10-27,Cooper,100, , , , 
2005-10-27,Diablo Canyon 1,0,2005-10-23,REFUELING OUTAGE, , 
2005-10-27,Diablo Canyon 2,100, , , , 
2005-10-27,Fort Calhoun,100, , , , 
2005-10-27,Grand Gulf 1,100, , , , 
2005-10-27,Palo Verde 1,0,2005-10-07,DEFUELED, , 
2005-10-27,Palo Verde 2,100, , , , 
2005-10-27,Palo Verde 3,100, , , , 
2005-10-27,River Bend 1,100, , , , 
2005-10-27,San Onofre 2,99, , , , 
2005-10-27,San Onofre 3,100, , , , 
2005-10-27,South Texas 1,100, , , , 
2005-10-27,South Texas 2,0,2005-10-01,REFUELING OUTAGE,*, 
2005-10-27,Waterford 3,100, , , , 
2005-10-27,Wolf Creek 1,100, , , , 
2005-10-28,Beaver Valley 1,100, , , , 
2005-10-28,Beaver Valley 2,100, , , , 
2005-10-28,Calvert Cliffs 1,100, , , , 
2005-10-28,Calvert Cliffs 2,100, , , , 
2005-10-28,FitzPatrick,100, , , , 
2005-10-28,Ginna,100, , , , 
2005-10-28,Hope Creek 1,98, ,6A MAIN FEEDWATER HEATER OUT OF SERVICE, , 
2005-10-28,Indian Point 2,100, , , , 
2005-10-28,Indian Point 3,100, , , , 
2005-10-28,Limerick 1,100, , , , 
2005-10-28,Limerick 2,100, , , , 
2005-10-28,Millstone 2,100, , , , 
2005-10-28,Millstone 3,27, ,HOLDING FOR FLUX MAPPING,*, 
2005-10-28,Nine Mile Point 1,100, , , , 
2005-10-28,Nine Mile Point 2,100, , , , 
2005-10-28,Oyster Creek,100, , , , 
2005-10-28,Peach Bottom 2,100, , , , 
2005-10-28,Peach Bottom 3,100, , , , 
2005-10-28,Pilgrim 1,75, ,INCREASING TO FULL POWER,*, 
2005-10-28,Salem 1,0,2005-10-11, , , 
2005-10-28,Salem 2,100, , , , 
2005-10-28,Seabrook 1,100, , , , 
2005-10-28,Susquehanna 1,100, , , , 
2005-10-28,Susquehanna 2,100, , , , 
2005-10-28,Three Mile Island 1,0,2005-10-23,REFUELING OUTAGE, , 
2005-10-28,Vermont Yankee,0,2005-10-22,REFUELING OUTAGE, , 
2005-10-28,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2005-10-28,Browns Ferry 2,100, , , , 
2005-10-28,Browns Ferry 3,100, , , , 
2005-10-28,Brunswick 1,100, , , , 
2005-10-28,Brunswick 2,91, ,INCREASING POWER FOLLOWING ROD PATTERN ADJUSTMENT,*, 
2005-10-28,Catawba 1,100, , , , 
2005-10-28,Catawba 2,100, , , , 
2005-10-28,Crystal River 3,82, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-10-28,Farley 1,100, , , , 
2005-10-28,Farley 2,0,2005-10-15,DEFUELED, , 
2005-10-28,Harris 1,100, , , , 
2005-10-28,Hatch 1,100, , , , 
2005-10-28,Hatch 2,100, , , , 
2005-10-28,McGuire 1,100, , , , 
2005-10-28,McGuire 2,100, , , , 
2005-10-28,North Anna 1,100, , , , 
2005-10-28,North Anna 2,0,2005-10-01,REFUELING OUTAGE, , 
2005-10-28,Oconee 1,100, , , , 
2005-10-28,Oconee 2,0,2005-10-21,REFUELING OUTAGE, , 
2005-10-28,Oconee 3,100, , , , 
2005-10-28,Robinson 2,89, ,NORMAL STARTUP POWER ASCENSION,*, 
2005-10-28,Saint Lucie 1,0,2005-10-16,REFUELING OUTAGE,*, 
2005-10-28,Saint Lucie 2,64, ,NORMAL STARTUP POWER ASCENSION,*, 
2005-10-28,Sequoyah 1,100, , , , 
2005-10-28,Sequoyah 2,100, , , , 
2005-10-28,Summer,100, , , , 
2005-10-28,Surry 1,0,2005-10-19,FORCED OUTAGE DUE TO VIBRATIONS ON THE B REACTOR COOLANT PUMP, , 
2005-10-28,Surry 2,100, , , , 
2005-10-28,Turkey Point 3,60, ,HOLDING FOR FEEDPUMP 3B REPAIR,*, 
2005-10-28,Turkey Point 4,0,2005-10-24,MAKING STARTUP PREPARATIONS,*, 
2005-10-28,Vogtle 1,100, , , , 
2005-10-28,Vogtle 2,100, , , , 
2005-10-28,Watts Bar 1,100, , , , 
2005-10-28,Braidwood 1,100, , , , 
2005-10-28,Braidwood 2,100, , , , 
2005-10-28,Byron 1,100, , , , 
2005-10-28,Byron 2,100, , , , 
2005-10-28,Clinton,94, ,100% ELECTRICAL CAPABILITY, , 
2005-10-28,D.C. Cook 1,100, , , , 
2005-10-28,D.C. Cook 2,100, , , , 
2005-10-28,Davis-Besse,100, , , , 
2005-10-28,Dresden 2,99, ,100% ELECTRICAL CAPABILITY,*, 
2005-10-28,Dresden 3,99, ,100% ELECTRICAL CAPABILITY,*, 
2005-10-28,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2005-10-28,Fermi 2,99, ,INCREASING POWER,*, 
2005-10-28,Kewaunee,100, , , , 
2005-10-28,La Salle 1,100, , ,*, 
2005-10-28,La Salle 2,100, , , , 
2005-10-28,Monticello,100, , , , 
2005-10-28,Palisades,100, , , , 
2005-10-28,Perry 1,100, , , , 
2005-10-28,Point Beach 1,0,2005-09-23,REFUELING OUTAGE, , 
2005-10-28,Point Beach 2,100, , , , 
2005-10-28,Prairie Island 1,100, , , , 
2005-10-28,Prairie Island 2,100, , , , 
2005-10-28,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2005-10-28,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY,*, 
2005-10-28,Arkansas Nuclear 1,0,2005-10-04,DEFUELED, , 
2005-10-28,Arkansas Nuclear 2,100, , , , 
2005-10-28,Callaway,0,2005-09-16,DEFUELED, , 
2005-10-28,Columbia Generating Station,100, , , , 
2005-10-28,Comanche Peak 1,0,2005-10-08,CORE RELOAD IN PROGRESS, , 
2005-10-28,Comanche Peak 2,100, , , , 
2005-10-28,Cooper,100, , , , 
2005-10-28,Diablo Canyon 1,0,2005-10-23,REFUELING OUTAGE, , 
2005-10-28,Diablo Canyon 2,100, , , , 
2005-10-28,Fort Calhoun,100, , , , 
2005-10-28,Grand Gulf 1,100, , , , 
2005-10-28,Palo Verde 1,0,2005-10-07,DEFUELED, , 
2005-10-28,Palo Verde 2,100, , , , 
2005-10-28,Palo Verde 3,100, , , , 
2005-10-28,River Bend 1,100, , , , 
2005-10-28,San Onofre 2,99, , , , 
2005-10-28,San Onofre 3,100, , , , 
2005-10-28,South Texas 1,100, , , , 
2005-10-28,South Texas 2,0,2005-10-01,REFUELING OUTAGE, , 
2005-10-28,Waterford 3,100, , , , 
2005-10-28,Wolf Creek 1,100, , , , 
2005-10-29,Beaver Valley 1,100, , , , 
2005-10-29,Beaver Valley 2,100, , , , 
2005-10-29,Calvert Cliffs 1,100, , , , 
2005-10-29,Calvert Cliffs 2,100, , , , 
2005-10-29,FitzPatrick,100, , , , 
2005-10-29,Ginna,100, , , , 
2005-10-29,Hope Creek 1,98, ,6A MAIN FEEDWATER HEATER OUT OF SERVICE, , 
2005-10-29,Indian Point 2,100, , , , 
2005-10-29,Indian Point 3,100, , , , 
2005-10-29,Limerick 1,100, , , , 
2005-10-29,Limerick 2,100, , , , 
2005-10-29,Millstone 2,100, , , , 
2005-10-29,Millstone 3,40, ,INCREASING POWER,*, 
2005-10-29,Nine Mile Point 1,100, , , , 
2005-10-29,Nine Mile Point 2,100, , , , 
2005-10-29,Oyster Creek,80, ,REDUCED FOR ROD PATTERN ADJUSTMENT,*, 
2005-10-29,Peach Bottom 2,100, , , , 
2005-10-29,Peach Bottom 3,100, , , , 
2005-10-29,Pilgrim 1,100, , ,*, 
2005-10-29,Salem 1,0,2005-10-11, , , 
2005-10-29,Salem 2,100, , , , 
2005-10-29,Seabrook 1,100, , , , 
2005-10-29,Susquehanna 1,0,2005-10-28,TECH SPEC REQUIRED SHUTDOWN DUE TO INOPERABLE CONTROL RODS - SEE EN#42093,*, 
2005-10-29,Susquehanna 2,100, , , , 
2005-10-29,Three Mile Island 1,0,2005-10-23,REFUELING OUTAGE,*, 
2005-10-29,Vermont Yankee,0,2005-10-22,REFUELING OUTAGE, , 
2005-10-29,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2005-10-29,Browns Ferry 2,100, , , , 
2005-10-29,Browns Ferry 3,100, , , , 
2005-10-29,Brunswick 1,100, , , , 
2005-10-29,Brunswick 2,100, , ,*, 
2005-10-29,Catawba 1,100, , , , 
2005-10-29,Catawba 2,100, , , , 
2005-10-29,Crystal River 3,0,2005-10-28,MANUAL RX SCRAM DURING REFUELING OUTAGE SHUTDOWN DUE TO LOSS OF FEEDWATER PUMPS - SEE EN#42094,*,1
2005-10-29,Farley 1,100, , , , 
2005-10-29,Farley 2,0,2005-10-15,DEFUELED, , 
2005-10-29,Harris 1,100, , , , 
2005-10-29,Hatch 1,100, , , , 
2005-10-29,Hatch 2,100, , , , 
2005-10-29,McGuire 1,100, , , , 
2005-10-29,McGuire 2,100, , , , 
2005-10-29,North Anna 1,100, , , , 
2005-10-29,North Anna 2,0,2005-10-01,HEATUP IN PROGRESS,*, 
2005-10-29,Oconee 1,88, ,INCREASING POWER FOLLOWING TURBINE VALVE TESTING,*, 
2005-10-29,Oconee 2,0,2005-10-21,REFUELING OUTAGE, , 
2005-10-29,Oconee 3,100, , , , 
2005-10-29,Robinson 2,99, ,PHYSICS TESTING,*, 
2005-10-29,Saint Lucie 1,0,2005-10-16,REFUELING OUTAGE, , 
2005-10-29,Saint Lucie 2,100, , ,*, 
2005-10-29,Sequoyah 1,100, , , , 
2005-10-29,Sequoyah 2,100, , , , 
2005-10-29,Summer,94, ,REDUCED FOR HEATER REPAIR,*, 
2005-10-29,Surry 1,0,2005-10-19,HEATUP IN PROGRESS - B REACTOR COOLANT PUMP VIBRATION REPAIRS COMPLETE,*, 
2005-10-29,Surry 2,100, , , , 
2005-10-29,Turkey Point 3,60, ,HOLDING FOR FEEDPUMP 3B REPAIR, , 
2005-10-29,Turkey Point 4,0,2005-10-24,MAKING STARTUP PREPARATIONS, , 
2005-10-29,Vogtle 1,100, , , , 
2005-10-29,Vogtle 2,100, , , , 
2005-10-29,Watts Bar 1,100, , , , 
2005-10-29,Braidwood 1,100, , , , 
2005-10-29,Braidwood 2,100, , , , 
2005-10-29,Byron 1,100, , , , 
2005-10-29,Byron 2,100, , , , 
2005-10-29,Clinton,94, ,100% ELECTRICAL CAPABILITY, , 
2005-10-29,D.C. Cook 1,100, , , , 
2005-10-29,D.C. Cook 2,100, , , , 
2005-10-29,Davis-Besse,0,2005-10-28,MAINTENANCE OUTAGE,*, 
2005-10-29,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2005-10-29,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2005-10-29,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2005-10-29,Fermi 2,65, ,ROD PATTERN ADJUSTMENT AND MAINTENANCE,*, 
2005-10-29,Kewaunee,100, , , , 
2005-10-29,La Salle 1,100, , , , 
2005-10-29,La Salle 2,100, , , , 
2005-10-29,Monticello,100, , , , 
2005-10-29,Palisades,100, , , , 
2005-10-29,Perry 1,100, , , , 
2005-10-29,Point Beach 1,0,2005-09-23,REFUELING OUTAGE, , 
2005-10-29,Point Beach 2,100, , , , 
2005-10-29,Prairie Island 1,100, , , , 
2005-10-29,Prairie Island 2,100, , , , 
