Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2007-11-22,Comanche Peak 2,100, , , , 
2007-11-22,Cooper,100, , , , 
2007-11-22,Diablo Canyon 1,100, , , , 
2007-11-22,Diablo Canyon 2,100, , , , 
2007-11-22,Fort Calhoun,100, , , , 
2007-11-22,Grand Gulf 1,100, , , , 
2007-11-22,Palo Verde 1,100, , , , 
2007-11-22,Palo Verde 2,100, , , , 
2007-11-22,Palo Verde 3,0,2007-09-29,DEFUELED, , 
2007-11-22,River Bend 1,80, ,HOLDING FOR SCHEDULED MAINTENANCE, , 
2007-11-22,San Onofre 2,97, ,S/G LIMITATIONS, , 
2007-11-22,San Onofre 3,100, , , , 
2007-11-22,South Texas 1,100, , , , 
2007-11-22,South Texas 2,100, , , , 
2007-11-22,Waterford 3,100, , , , 
2007-11-22,Wolf Creek 1,100, , , , 
2007-11-23,Beaver Valley 1,100, , , , 
2007-11-23,Beaver Valley 2,100, , , , 
2007-11-23,Calvert Cliffs 1,100, , , , 
2007-11-23,Calvert Cliffs 2,100, , , , 
2007-11-23,FitzPatrick,100, , , , 
2007-11-23,Ginna,100, , , , 
2007-11-23,Hope Creek 1,99, ,CROSS FLOW DATA AQUISITION IN PROGRESS,*, 
2007-11-23,Indian Point 2,100, , , , 
2007-11-23,Indian Point 3,100, , , , 
2007-11-23,Limerick 1,100, ,GENERATOR VOLTAGE REGULATOR IN MANUAL, , 
2007-11-23,Limerick 2,100, , , , 
2007-11-23,Millstone 2,100, , , , 
2007-11-23,Millstone 3,100, , , , 
2007-11-23,Nine Mile Point 1,100, , , , 
2007-11-23,Nine Mile Point 2,95, ,MOISTURE SEPARATOR REHEATERS OOS,*, 
2007-11-23,Oyster Creek,100, , , , 
2007-11-23,Peach Bottom 2,100, ,STARTUP SOURCE 343 OOS, , 
2007-11-23,Peach Bottom 3,100, ,STARTUP SOURCE 343 OOS, , 
2007-11-23,Pilgrim 1,100, , , , 
2007-11-23,Salem 1,100, , , , 
2007-11-23,Salem 2,100, , , , 
2007-11-23,Seabrook 1,100, ,POWER REDUCTION THREAT DUE TO GRID WORK IN NEW YORK UNTIL JANUARY, , 
2007-11-23,Susquehanna 1,100, , , , 
2007-11-23,Susquehanna 2,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2007-11-23,Three Mile Island 1,100, , ,*, 
2007-11-23,Vermont Yankee,100, , , , 
2007-11-23,Browns Ferry 1,100, ,1 OF 7 500 KV TRANSMISSION LINES OOS FOR MAINTENANCE AND LIMESTONE INTERBANK TIE LINE OOS., , 
2007-11-23,Browns Ferry 2,100, ,1 OF 7 500 KV TRANSMISSION LINES OOS FOR MAINTENANCE AND LIMESTONE INTERBANK TIE LINE OOS., , 
2007-11-23,Browns Ferry 3,100, ,1 OF 7 500 KV TRANSMISSION LINES OOS FOR MAINTENANCE AND LIMESTONE INTERBANK TIE LINE OOS., , 
2007-11-23,Brunswick 1,100, , , , 
2007-11-23,Brunswick 2,100, , , , 
2007-11-23,Catawba 1,100, , , , 
2007-11-23,Catawba 2,100, , , , 
2007-11-23,Crystal River 3,0,2007-11-02,REFUELING OUTAGE, , 
2007-11-23,Farley 1,100, , , , 
2007-11-23,Farley 2,100, , , , 
2007-11-23,Harris 1,100, , , , 
2007-11-23,Hatch 1,100, , , , 
2007-11-23,Hatch 2,100, , , , 
2007-11-23,McGuire 1,100, , , , 
2007-11-23,McGuire 2,100, , , , 
2007-11-23,North Anna 1,100, , , , 
2007-11-23,North Anna 2,100, , , , 
2007-11-23,Oconee 1,100, , , , 
2007-11-23,Oconee 2,100, , , , 
2007-11-23,Oconee 3,0,2007-10-26,DEFUELED, , 
2007-11-23,Robinson 2,100, , , , 
2007-11-23,Saint Lucie 1,100, , , , 
2007-11-23,Saint Lucie 2,0,2007-09-30,DEFUELED, , 
2007-11-23,Sequoyah 1,100, , , , 
2007-11-23,Sequoyah 2,100, , , , 
2007-11-23,Summer,100, , , , 
2007-11-23,Surry 1,0,2007-10-20,REFUELING OUTAGE, , 
2007-11-23,Surry 2,100, , , , 
2007-11-23,Turkey Point 3,100, , , , 
2007-11-23,Turkey Point 4,100, , , , 
2007-11-23,Vogtle 1,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-23,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2007-11-23,Watts Bar 1,100, , , , 
2007-11-23,Braidwood 1,100, , ,*, 
2007-11-23,Braidwood 2,100, , , , 
2007-11-23,Byron 1,100, , , , 
2007-11-23,Byron 2,100, , , , 
2007-11-23,Clinton,96, ,100% ELECTRICAL CAPABILITY, , 
2007-11-23,D.C. Cook 1,100, , , , 
2007-11-23,D.C. Cook 2,100, , , , 
2007-11-23,Davis-Besse,100, , , , 
2007-11-23,Dresden 2,59, ,POWER ASCENSION TESTING IN-PROGRESS,*, 
2007-11-23,Dresden 3,98, ,100% ELECTRICAL CAPABILITY, , 
2007-11-23,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2007-11-23,Fermi 2,100, , , , 
2007-11-23,Kewaunee,100, , , , 
2007-11-23,La Salle 1,90, ,COASTDOWN TO REFUELING OUTAGE,*, 
2007-11-23,La Salle 2,100, , , , 
2007-11-23,Monticello,100, , , , 
2007-11-23,Palisades,100, , , , 
2007-11-23,Perry 1,100, , , , 
2007-11-23,Point Beach 1,100, , , , 
2007-11-23,Point Beach 2,100, , , , 
2007-11-23,Prairie Island 1,100, , , , 
2007-11-23,Prairie Island 2,100, , , , 
2007-11-23,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-23,Quad Cities 2,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-23,Arkansas Nuclear 1,100, , , , 
2007-11-23,Arkansas Nuclear 2,100, , , , 
2007-11-23,Callaway,100, , , , 
2007-11-23,Columbia Generating Station,100, , , , 
2007-11-23,Comanche Peak 1,100, , , , 
2007-11-23,Comanche Peak 2,100, , , , 
2007-11-23,Cooper,100, , , , 
2007-11-23,Diablo Canyon 1,100, , , , 
2007-11-23,Diablo Canyon 2,100, , , , 
2007-11-23,Fort Calhoun,100, , , , 
2007-11-23,Grand Gulf 1,100, ,SERVICE TRANSFORMER 11 OOS BEGINNING 11/24,*, 
2007-11-23,Palo Verde 1,100, , , , 
2007-11-23,Palo Verde 2,100, , , , 
2007-11-23,Palo Verde 3,0,2007-09-29,DEFUELED, , 
2007-11-23,River Bend 1,80, ,HOLDING FOR SCHEDULED MAINTENANCE, , 
2007-11-23,San Onofre 2,97, ,S/G LIMITATIONS, , 
2007-11-23,San Onofre 3,99, , ,*, 
2007-11-23,South Texas 1,100, , , , 
2007-11-23,South Texas 2,100, , , , 
2007-11-23,Waterford 3,100, , , , 
2007-11-23,Wolf Creek 1,100, , , , 
2007-11-24,Beaver Valley 1,100, , , , 
2007-11-24,Beaver Valley 2,100, , , , 
2007-11-24,Calvert Cliffs 1,100, , , , 
2007-11-24,Calvert Cliffs 2,100, , , , 
2007-11-24,FitzPatrick,100, , , , 
2007-11-24,Ginna,100, , , , 
2007-11-24,Hope Creek 1,99, ,CROSS FLOW DATA AQUISITION IN PROGRESS, , 
2007-11-24,Indian Point 2,100, , , , 
2007-11-24,Indian Point 3,100, , , , 
2007-11-24,Limerick 1,100, ,GENERATOR VOLTAGE REGULATOR IN MANUAL, , 
2007-11-24,Limerick 2,100, , , , 
2007-11-24,Millstone 2,100, , , , 
2007-11-24,Millstone 3,100, , , , 
2007-11-24,Nine Mile Point 1,100, , , , 
2007-11-24,Nine Mile Point 2,95, ,MOISTURE SEPARATOR REHEATERS OOS, , 
2007-11-24,Oyster Creek,100, ,4 RECIRC LOOP OPERATION, 'C' RECIRC PUMP SEAL FAILURE.,*, 
2007-11-24,Peach Bottom 2,100, ,STARTUP SOURCE 343 OOS, , 
2007-11-24,Peach Bottom 3,100, ,STARTUP SOURCE 343 OOS, , 
2007-11-24,Pilgrim 1,100, , , , 
2007-11-24,Salem 1,100, , , , 
2007-11-24,Salem 2,100, , , , 
2007-11-24,Seabrook 1,100, ,POWER REDUCTION THREAT DUE TO GRID WORK IN NEW YORK UNTIL JANUARY, , 
2007-11-24,Susquehanna 1,100, , , , 
2007-11-24,Susquehanna 2,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2007-11-24,Three Mile Island 1,100, , , , 
2007-11-24,Vermont Yankee,100, , , , 
2007-11-24,Browns Ferry 1,100, ,1 OF 7 500 KV TRANSMISSION LINES OOS FOR MAINTENANCE AND LIMESTONE INTERBANK TIE LINE OOS., , 
2007-11-24,Browns Ferry 2,100, ,1 OF 7 500 KV TRANSMISSION LINES OOS FOR MAINTENANCE AND LIMESTONE INTERBANK TIE LINE OOS., , 
2007-11-24,Browns Ferry 3,100, ,1 OF 7 500 KV TRANSMISSION LINES OOS FOR MAINTENANCE AND LIMESTONE INTERBANK TIE LINE OOS., , 
2007-11-24,Brunswick 1,100, , , , 
2007-11-24,Brunswick 2,100, , , , 
2007-11-24,Catawba 1,100, , , , 
2007-11-24,Catawba 2,100, , , , 
2007-11-24,Crystal River 3,0,2007-11-02,REFUELING OUTAGE, , 
2007-11-24,Farley 1,100, , , , 
2007-11-24,Farley 2,100, , , , 
2007-11-24,Harris 1,100, , , , 
2007-11-24,Hatch 1,100, , , , 
2007-11-24,Hatch 2,100, , , , 
2007-11-24,McGuire 1,100, , , , 
2007-11-24,McGuire 2,100, , , , 
2007-11-24,North Anna 1,100, , , , 
2007-11-24,North Anna 2,100, , , , 
2007-11-24,Oconee 1,100, , , , 
2007-11-24,Oconee 2,100, , , , 
2007-11-24,Oconee 3,0,2007-10-26,DEFUELED, , 
2007-11-24,Robinson 2,100, , , , 
2007-11-24,Saint Lucie 1,100, , , , 
2007-11-24,Saint Lucie 2,0,2007-09-30,DEFUELED, , 
2007-11-24,Sequoyah 1,99, ,SECONDARY PLANT MAINTENANCE,*, 
2007-11-24,Sequoyah 2,100, , , , 
2007-11-24,Summer,100, , , , 
2007-11-24,Surry 1,0,2007-10-20,REFUELING OUTAGE, , 
2007-11-24,Surry 2,100, , , , 
2007-11-24,Turkey Point 3,100, , , , 
2007-11-24,Turkey Point 4,100, , , , 
2007-11-24,Vogtle 1,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-24,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2007-11-24,Watts Bar 1,100, , , , 
2007-11-24,Braidwood 1,100, , , , 
2007-11-24,Braidwood 2,100, , , , 
2007-11-24,Byron 1,100, , , , 
2007-11-24,Byron 2,100, , , , 
2007-11-24,Clinton,96, ,100% ELECTRICAL CAPABILITY - COASTDOWN TO REFUELING OUTAGE,*, 
2007-11-24,D.C. Cook 1,100, , , , 
2007-11-24,D.C. Cook 2,100, , , , 
2007-11-24,Davis-Besse,100, , , , 
2007-11-24,Dresden 2,24, ,POWER ASCENSION TESTING IN-PROGRESS,*, 
2007-11-24,Dresden 3,98, ,100% ELECTRICAL CAPABILITY, , 
2007-11-24,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2007-11-24,Fermi 2,100, , , , 
2007-11-24,Kewaunee,100, , , , 
2007-11-24,La Salle 1,90, ,COASTDOWN TO REFUELING OUTAGE, , 
2007-11-24,La Salle 2,100, , , , 
2007-11-24,Monticello,100, , , , 
2007-11-24,Palisades,100, , , , 
2007-11-24,Perry 1,100, , , , 
2007-11-24,Point Beach 1,100, , , , 
2007-11-24,Point Beach 2,100, , , , 
2007-11-24,Prairie Island 1,100, , , , 
2007-11-24,Prairie Island 2,100, , , , 
2007-11-24,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-24,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY,*, 
2007-11-24,Arkansas Nuclear 1,100, , , , 
2007-11-24,Arkansas Nuclear 2,100, , , , 
2007-11-24,Callaway,100, , , , 
2007-11-24,Columbia Generating Station,100, , , , 
2007-11-24,Comanche Peak 1,100, , , , 
2007-11-24,Comanche Peak 2,100, , , , 
2007-11-24,Cooper,100, , , , 
2007-11-24,Diablo Canyon 1,100, , , , 
2007-11-24,Diablo Canyon 2,100, , , , 
2007-11-24,Fort Calhoun,100, , , , 
2007-11-24,Grand Gulf 1,100, ,SERVICE TRANSFORMER 11 OOS BEGINNING 11/24 TIL 12/2,*, 
2007-11-24,Palo Verde 1,0,2007-11-23,FORCED OUTAGE - TS REQUIRED SHUTDOWN DUE TO INOPERABLE AUTOMATIC LOAD SEQUENCER - SEE EVENT #43804 - RCS COOLDOWN WILL COMMENCE SHORTLY,*, 
2007-11-24,Palo Verde 2,100, , , , 
2007-11-24,Palo Verde 3,0,2007-09-29,DEFUELED, , 
2007-11-24,River Bend 1,80, ,HOLDING FOR SCHEDULED MAINTENANCE, , 
2007-11-24,San Onofre 2,97, ,S/G LIMITATIONS, , 
2007-11-24,San Onofre 3,99, , , , 
2007-11-24,South Texas 1,100, , , , 
2007-11-24,South Texas 2,100, , , , 
2007-11-24,Waterford 3,100, , , , 
2007-11-24,Wolf Creek 1,100, , , , 
2007-11-25,Beaver Valley 1,100, , , , 
2007-11-25,Beaver Valley 2,100, , , , 
2007-11-25,Calvert Cliffs 1,100, , , , 
2007-11-25,Calvert Cliffs 2,100, , , , 
2007-11-25,FitzPatrick,100, , , , 
2007-11-25,Ginna,100, , , , 
2007-11-25,Hope Creek 1,99, ,CROSS FLOW DATA AQUISITION IN PROGRESS, , 
2007-11-25,Indian Point 2,100, , , , 
2007-11-25,Indian Point 3,100, , , , 
2007-11-25,Limerick 1,100, ,GENERATOR VOLTAGE REGULATOR IN MANUAL, , 
2007-11-25,Limerick 2,100, , , , 
2007-11-25,Millstone 2,100, , , , 
2007-11-25,Millstone 3,100, , , , 
2007-11-25,Nine Mile Point 1,100, , , , 
2007-11-25,Nine Mile Point 2,30, ,RESTORING MOISTURE SEPARATOR REHEATERS,*, 
2007-11-25,Oyster Creek,100, ,4 RECIRC LOOP OPERATION, 'C' RECIRC PUMP SEAL FAILURE., , 
2007-11-25,Peach Bottom 2,100, ,STARTUP SOURCE 343 OOS, , 
2007-11-25,Peach Bottom 3,100, ,STARTUP SOURCE 343 OOS, , 
2007-11-25,Pilgrim 1,100, , , , 
2007-11-25,Salem 1,100, , , , 
2007-11-25,Salem 2,100, , , , 
2007-11-25,Seabrook 1,100, ,POWER REDUCTION THREAT DUE TO GRID WORK IN NEW YORK UNTIL JANUARY, , 
2007-11-25,Susquehanna 1,100, , , , 
2007-11-25,Susquehanna 2,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2007-11-25,Three Mile Island 1,100, , , , 
2007-11-25,Vermont Yankee,100, , , , 
2007-11-25,Browns Ferry 1,100, ,1 OF 7 500 KV TRANSMISSION LINES OOS FOR MAINTENANCE AND LIMESTONE INTERBANK TIE LINE OOS., , 
2007-11-25,Browns Ferry 2,100, ,1 OF 7 500 KV TRANSMISSION LINES OOS FOR MAINTENANCE AND LIMESTONE INTERBANK TIE LINE OOS., , 
2007-11-25,Browns Ferry 3,100, ,1 OF 7 500 KV TRANSMISSION LINES OOS FOR MAINTENANCE AND LIMESTONE INTERBANK TIE LINE OOS., , 
2007-11-25,Brunswick 1,100, , , , 
2007-11-25,Brunswick 2,100, , , , 
2007-11-25,Catawba 1,100, , , , 
2007-11-25,Catawba 2,100, , , , 
2007-11-25,Crystal River 3,0,2007-11-02,REFUELING OUTAGE, , 
2007-11-25,Farley 1,100, , , , 
2007-11-25,Farley 2,100, , , , 
2007-11-25,Harris 1,100, , , , 
2007-11-25,Hatch 1,100, , , , 
2007-11-25,Hatch 2,100, , , , 
2007-11-25,McGuire 1,100, , , , 
2007-11-25,McGuire 2,100, , , , 
2007-11-25,North Anna 1,100, , , , 
2007-11-25,North Anna 2,100, , , , 
2007-11-25,Oconee 1,100, , , , 
2007-11-25,Oconee 2,100, , , , 
2007-11-25,Oconee 3,0,2007-10-26,DEFUELED, , 
2007-11-25,Robinson 2,100, , , , 
2007-11-25,Saint Lucie 1,100, , , , 
2007-11-25,Saint Lucie 2,0,2007-09-30,DEFUELED, , 
2007-11-25,Sequoyah 1,100, , ,*, 
2007-11-25,Sequoyah 2,100, , , , 
2007-11-25,Summer,100, , , , 
2007-11-25,Surry 1,0,2007-10-20,REFUELING OUTAGE, , 
2007-11-25,Surry 2,100, , , , 
2007-11-25,Turkey Point 3,100, , , , 
2007-11-25,Turkey Point 4,100, , , , 
2007-11-25,Vogtle 1,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-25,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2007-11-25,Watts Bar 1,100, , , , 
2007-11-25,Braidwood 1,100, , , , 
2007-11-25,Braidwood 2,100, , , , 
2007-11-25,Byron 1,100, , , , 
2007-11-25,Byron 2,100, , , , 
2007-11-25,Clinton,95, ,COASTDOWN TO REFUELING OUTAGE,*, 
2007-11-25,D.C. Cook 1,100, , , , 
2007-11-25,D.C. Cook 2,100, , , , 
2007-11-25,Davis-Besse,100, , , , 
2007-11-25,Dresden 2,80, ,POWER ASCENSION IN-PROGRESS,*, 
2007-11-25,Dresden 3,98, ,100% ELECTRICAL CAPABILITY, , 
2007-11-25,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2007-11-25,Fermi 2,100, , , , 
2007-11-25,Kewaunee,100, , , , 
2007-11-25,La Salle 1,90, ,COASTDOWN TO REFUELING OUTAGE, , 
2007-11-25,La Salle 2,100, , , , 
2007-11-25,Monticello,100, , , , 
2007-11-25,Palisades,100, , , , 
2007-11-25,Perry 1,100, , , , 
2007-11-25,Point Beach 1,100, , , , 
2007-11-25,Point Beach 2,100, , , , 
2007-11-25,Prairie Island 1,100, , , , 
2007-11-25,Prairie Island 2,100, , , , 
2007-11-25,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-25,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2007-11-25,Arkansas Nuclear 1,100, , , , 
2007-11-25,Arkansas Nuclear 2,100, , , , 
2007-11-25,Callaway,100, , , , 
2007-11-25,Columbia Generating Station,82, ,6B HP FEEDWATER HEATER TRIP. REPAIR IN-PROGRESS,*, 
2007-11-25,Comanche Peak 1,100, , , , 
2007-11-25,Comanche Peak 2,100, , , , 
2007-11-25,Cooper,100, , , , 
2007-11-25,Diablo Canyon 1,100, , , , 
2007-11-25,Diablo Canyon 2,100, , , , 
2007-11-25,Fort Calhoun,100, , , , 
2007-11-25,Grand Gulf 1,100, ,SERVICE TRANSFORMER 11 OOS DELAYED DUE TO WEATHER CONCERNS,*, 
2007-11-25,Palo Verde 1,0,2007-11-23,FORCED OUTAGE - TS REQUIRED SHUTDOWN DUE TO INOPERABLE AUTOMATIC LOAD SEQUENCER - SEE EVENT #43804 - RCS COOLDOWN WILL COMMENCE SHORTLY,*, 
2007-11-25,Palo Verde 2,100, , , , 
2007-11-25,Palo Verde 3,0,2007-09-29,DEFUELED, , 
2007-11-25,River Bend 1,75, ,HOLDING FOR SCHEDULED MAINTENANCE,*, 
2007-11-25,San Onofre 2,97, ,S/G LIMITATIONS, , 
2007-11-25,San Onofre 3,100, , ,*, 
2007-11-25,South Texas 1,100, , , , 
2007-11-25,South Texas 2,100, , , , 
2007-11-25,Waterford 3,100, , , , 
2007-11-25,Wolf Creek 1,100, , , , 
2007-11-26,Beaver Valley 1,100, , , , 
2007-11-26,Beaver Valley 2,100, , , , 
2007-11-26,Calvert Cliffs 1,100, , , , 
2007-11-26,Calvert Cliffs 2,100, , , , 
2007-11-26,FitzPatrick,100, , , , 
2007-11-26,Ginna,100, , , , 
2007-11-26,Hope Creek 1,99, ,CROSS FLOW DATA ACQUISITION IN PROGRESS. 500 KV RING BUS BREAKER 'CENTER RED' OPEN FOR MAINTENANCE.,*, 
2007-11-26,Indian Point 2,100, , , , 
2007-11-26,Indian Point 3,100, , , , 
2007-11-26,Limerick 1,100, ,GENERATOR VOLTAGE REGULATOR IN MANUAL, , 
2007-11-26,Limerick 2,100, , , , 
2007-11-26,Millstone 2,100, , , , 
2007-11-26,Millstone 3,100, , , , 
2007-11-26,Nine Mile Point 1,100, , , , 
2007-11-26,Nine Mile Point 2,95, ,MOISTURE SEPARATOR REHEATERS TRIPPED AFTER RESTORATION - TROUBLESHOOTING IN PROGRESS,*, 
2007-11-26,Oyster Creek,100, ,4 RECIRC LOOP OPERATION, 'C' RECIRC PUMP SEAL FAILURE., , 
2007-11-26,Peach Bottom 2,100, ,STARTUP SOURCE 343 OOS, , 
2007-11-26,Peach Bottom 3,100, ,STARTUP SOURCE 343 OOS, , 
2007-11-26,Pilgrim 1,100, , , , 
2007-11-26,Salem 1,100, , , , 
2007-11-26,Salem 2,100, , , , 
2007-11-26,Seabrook 1,100, ,POWER REDUCTION THREAT DUE TO GRID WORK IN NEW YORK UNTIL JANUARY, , 
2007-11-26,Susquehanna 1,100, , , , 
2007-11-26,Susquehanna 2,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2007-11-26,Three Mile Island 1,100, , , , 
2007-11-26,Vermont Yankee,100, , , , 
2007-11-26,Browns Ferry 1,100, ,1 OF 7 500 KV TRANSMISSION LINES OOS FOR MAINTENANCE AND LIMESTONE INTERBANK TIE LINE OOS., , 
2007-11-26,Browns Ferry 2,75, ,1 OF 7 500 KV TRANSMISSION LINES OOS FOR MAINTENANCE AND LIMESTONE INTERBANK TIE LINE OOS. LOWERED POWER DUE TO THERMAL COMPLIANCE ISSUES (CONDENSER DELTA T).,*, 
2007-11-26,Browns Ferry 3,85, ,1 OF 7 500 KV TRANSMISSION LINES OOS FOR MAINTENANCE AND LIMESTONE INTERBANK TIE LINE OOS. LOWERED POWER DUE TO THERMAL COMPLIANCE ISSUES (CONDENSER DELTA T).,*, 
2007-11-26,Brunswick 1,100, , , , 
2007-11-26,Brunswick 2,100, , , , 
2007-11-26,Catawba 1,100, , , , 
2007-11-26,Catawba 2,100, , , , 
2007-11-26,Crystal River 3,0,2007-11-02,REFUELING OUTAGE, , 
2007-11-26,Farley 1,100, , , , 
2007-11-26,Farley 2,100, , , , 
2007-11-26,Harris 1,100, , , , 
2007-11-26,Hatch 1,100, , , , 
2007-11-26,Hatch 2,100, , , , 
2007-11-26,McGuire 1,100, , , , 
2007-11-26,McGuire 2,100, , , , 
2007-11-26,North Anna 1,100, , , , 
2007-11-26,North Anna 2,100, , , , 
2007-11-26,Oconee 1,100, , , , 
2007-11-26,Oconee 2,100, , , , 
2007-11-26,Oconee 3,0,2007-10-26,DEFUELED, , 
2007-11-26,Robinson 2,100, , , , 
2007-11-26,Saint Lucie 1,100, , , , 
2007-11-26,Saint Lucie 2,0,2007-09-30,DEFUELED, , 
2007-11-26,Sequoyah 1,100, , , , 
2007-11-26,Sequoyah 2,100, , , , 
2007-11-26,Summer,100, , , , 
2007-11-26,Surry 1,0,2007-10-20,REFUELING OUTAGE, , 
2007-11-26,Surry 2,100, , , , 
2007-11-26,Turkey Point 3,100, , , , 
2007-11-26,Turkey Point 4,100, , , , 
2007-11-26,Vogtle 1,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-26,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2007-11-26,Watts Bar 1,100, , , , 
2007-11-26,Braidwood 1,100, , , , 
2007-11-26,Braidwood 2,100, , , , 
2007-11-26,Byron 1,100, , , , 
2007-11-26,Byron 2,100, , , , 
2007-11-26,Clinton,95, ,COASTDOWN TO REFUELING OUTAGE, , 
2007-11-26,D.C. Cook 1,100, , , , 
2007-11-26,D.C. Cook 2,100, , , , 
2007-11-26,Davis-Besse,100, , , , 
2007-11-26,Dresden 2,89, ,INCREASING POWER,*, 
2007-11-26,Dresden 3,98, ,100% ELECTRICAL CAPABILITY, , 
2007-11-26,Duane Arnold,98, ,161 KV SWITCHYARD CAPACITOR BANK MAINTENANCE 100% ELECTRICAL CAPABILITY,*, 
2007-11-26,Fermi 2,100, , , , 
2007-11-26,Kewaunee,100, , , , 
2007-11-26,La Salle 1,89, ,COASTDOWN TO REFUELING OUTAGE,*, 
2007-11-26,La Salle 2,100, , , , 
2007-11-26,Monticello,100, , , , 
2007-11-26,Palisades,100, , , , 
2007-11-26,Perry 1,100, , , , 
2007-11-26,Point Beach 1,100, , , , 
2007-11-26,Point Beach 2,100, , , , 
2007-11-26,Prairie Island 1,100, , , , 
2007-11-26,Prairie Island 2,100, , , , 
2007-11-26,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-26,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2007-11-26,Arkansas Nuclear 1,100, , , , 
2007-11-26,Arkansas Nuclear 2,100, , , , 
2007-11-26,Callaway,100, , , , 
2007-11-26,Columbia Generating Station,100, , ,*, 
2007-11-26,Comanche Peak 1,100, , , , 
2007-11-26,Comanche Peak 2,100, , , , 
2007-11-26,Cooper,100, , , , 
2007-11-26,Diablo Canyon 1,100, , , , 
2007-11-26,Diablo Canyon 2,100, , , , 
2007-11-26,Fort Calhoun,100, , , , 
2007-11-26,Grand Gulf 1,100, ,SERVICE TRANSFORMER 11 BEING TAKEN OOS TODAY,*, 
2007-11-26,Palo Verde 1,0,2007-11-23,FORCED OUTAGE - TS REQUIRED SHUTDOWN DUE TO INOPERABLE AUTOMATIC LOAD SEQUENCER - SEE EVENT #43804,*, 
2007-11-26,Palo Verde 2,100, , , , 
2007-11-26,Palo Verde 3,0,2007-09-29,DEFUELED, , 
2007-11-26,River Bend 1,80, ,HOLDING FOR SCHEDULED MAINTENANCE,*, 
2007-11-26,San Onofre 2,97, ,S/G LIMITATIONS, , 
2007-11-26,San Onofre 3,100, , , , 
2007-11-26,South Texas 1,100, , , , 
2007-11-26,South Texas 2,100, , , , 
2007-11-26,Waterford 3,100, , , , 
2007-11-26,Wolf Creek 1,100, , , , 
2007-11-27,Beaver Valley 1,100, , , , 
2007-11-27,Beaver Valley 2,100, , , , 
2007-11-27,Calvert Cliffs 1,100, , , , 
2007-11-27,Calvert Cliffs 2,100, , , , 
2007-11-27,FitzPatrick,100, , , , 
2007-11-27,Ginna,100, , , , 
2007-11-27,Hope Creek 1,99, ,CROSS FLOW DATA ACQUISITION IN PROGRESS. 500 KV RING BUS BREAKER 'CENTER RED' OPEN FOR MAINTENANCE., , 
2007-11-27,Indian Point 2,100, , , , 
2007-11-27,Indian Point 3,100, , , , 
2007-11-27,Limerick 1,100, ,GENERATOR VOLTAGE REGULATOR IN MANUAL, , 
2007-11-27,Limerick 2,100, , , , 
2007-11-27,Millstone 2,100, , , , 
2007-11-27,Millstone 3,100, , , , 
2007-11-27,Nine Mile Point 1,100, ,345 KV LINE MAINTENANCE,*, 
2007-11-27,Nine Mile Point 2,95, ,MOISTURE SEPARATOR REHEATERS TRIPPED AFTER RESTORATION - TROUBLESHOOTING IN PROGRESS, , 
2007-11-27,Oyster Creek,100, ,4 RECIRC LOOP OPERATION, 'C' RECIRC PUMP SEAL FAILURE., , 
2007-11-27,Peach Bottom 2,100, ,STARTUP SOURCE 343 OOS, , 
2007-11-27,Peach Bottom 3,100, ,STARTUP SOURCE 343 OOS, , 
2007-11-27,Pilgrim 1,100, ,TRANSMISSION WORK IN VICINITY,*, 
2007-11-27,Salem 1,100, , , , 
2007-11-27,Salem 2,100, , , , 
2007-11-27,Seabrook 1,100, ,345 KV LINE (363) MAINTENANCE POWER REDUCTION THREAT DUE TO GRID WORK IN NEW YORK UNTIL JANUARY,*, 
2007-11-27,Susquehanna 1,100, , , , 
2007-11-27,Susquehanna 2,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2007-11-27,Three Mile Island 1,100, , , , 
2007-11-27,Vermont Yankee,100, , , , 
2007-11-27,Browns Ferry 1,100, , ,*, 
