Date,Unit,Power,Down,Reason or Comment,Change in report(*),Number of Scrams(#)
REQUIRED SHUTDOWN - SEE EVENT #39609,*, 
2003-02-22,SALEM 1,100, , , , 
2003-02-22,SALEM 2,100, , , , 
2003-02-22,SEABROOK 1,100, , , , 
2003-02-22,SUSQUEHANNA 1,100, , , , 
2003-02-22,SUSQUEHANNA 2,89, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-02-22,THREE MILE ISLAND 1,100, , , , 
2003-02-22,VERMONT YANKEE 1,100, , , , 
2003-02-22,BROWNS FERRY 1,0,03/03/1985,Refueling
DEFUELED, , 
2003-02-22,BROWNS FERRY 2,73, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-02-22,BROWNS FERRY 3,100, , ,*, 
2003-02-22,BRUNSWICK 1,94, ,Power Operation
100% ELECTRICAL POWER, , 
2003-02-22,BRUNSWICK 2,99, ,Power Operation
COAST DOWN TO REFUELING OUTAGE,*, 
2003-02-22,CATAWBA 1,100, , , , 
2003-02-22,CATAWBA 2,100, , , , 
2003-02-22,CRYSTAL RIVER 3,100, , ,*, 
2003-02-22,FARLEY 1,100, , , , 
2003-02-22,FARLEY 2,100, , , , 
2003-02-22,HARRIS 1,100, , , , 
2003-02-22,HATCH 1,60, ,Power Operation
REDUCED POWER FOR TURBINE VALVE TESTING,*, 
2003-02-22,HATCH 2,100, , , , 
2003-02-22,MCGUIRE 1,100, , , , 
2003-02-22,MCGUIRE 2,100, , , , 
2003-02-22,NORTH ANNA 1,75, ,Power Operation
COAST DOWN TO REFUELING OUTAGE,*, 
2003-02-22,NORTH ANNA 2,100, , , , 
2003-02-22,OCONEE 1,100, , , , 
2003-02-22,OCONEE 2,100, , , , 
2003-02-22,OCONEE 3,100, , , , 
2003-02-22,ROBINSON 2,100, , , , 
2003-02-22,SAINT LUCIE 1,100, , , , 
2003-02-22,SAINT LUCIE 2,100, , , , 
2003-02-22,SEQUOYAH 1,100, , , , 
2003-02-22,SEQUOYAH 2,100, , , , 
2003-02-22,SUMMER 1,100, , , , 
2003-02-22,SURRY 1,100, , , , 
2003-02-22,SURRY 2,100, , , , 
2003-02-22,TURKEY POINT 3,60, ,Power Operation
HOLDING POWER FOR REPAIRS TO STEAM GENERATOR FEED PUMP, , 
2003-02-22,TURKEY POINT 4,100, , , , 
2003-02-22,VOGTLE 1,100, , , , 
2003-02-22,VOGTLE 2,100, , , , 
2003-02-22,WATTS BAR 1,100, , , , 
2003-02-22,BRAIDWOOD 1,100, , , , 
2003-02-22,BRAIDWOOD 2,100, , , , 
2003-02-22,BYRON 1,100, , , , 
2003-02-22,BYRON 2,100, , , , 
2003-02-22,CLINTON 1,91, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-22,COOK 1,100, , , , 
2003-02-22,COOK 2,100, , , , 
2003-02-22,DAVIS BESSE 1,0,02/15/2002,Refueling
REFUELING OUTAGE - LOADING FUEL, , 
2003-02-22,DRESDEN 2,96, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-22,DRESDEN 3,97, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-02-22,DUANE ARNOLD 1,93, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-22,FERMI 2,100, , , , 
2003-02-22,KEWAUNEE 1,100, , , , 
2003-02-22,LASALLE 1,100, , , , 
2003-02-22,LASALLE 2,25, ,Power Operation
INCREASING POWER,*, 
2003-02-22,MONTICELLO 1,100, , , , 
2003-02-22,PALISADES 1,100, , ,*, 
2003-02-22,PERRY 1,62, ,Power Operation
REDUCED POWER FOR PHYSICS TESTING,*, 
2003-02-22,POINT BEACH 1,100, , , , 
2003-02-22,POINT BEACH 2,100, , , , 
2003-02-22,PRAIRIE ISLAND 1,100, , , , 
2003-02-22,PRAIRIE ISLAND 2,100, , , , 
2003-02-22,QUAD CITIES 1,80, ,Power Operation
REDUCED POWER FOR MAINTENANCE,*, 
2003-02-22,QUAD CITIES 2,97, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-02-22,ARKANSAS NUCLEAR 1,100, , , , 
2003-02-22,ARKANSAS NUCLEAR 2,100, , , , 
2003-02-22,CALLAWAY 1,100, , , , 
2003-02-22,COLUMBIA GENERATING,100, , , , 
2003-02-22,COMANCHE PEAK 1,100, , , , 
2003-02-22,COMANCHE PEAK 2,100, , , , 
2003-02-22,COOPER 1,24, ,Power Operation
REPAIRS ON FEEDWATER HEATER LCV, , 
2003-02-22,DIABLO CANYON 1,100, , , , 
2003-02-22,DIABLO CANYON 2,0,02/03/2003,Refueling
REFUELING OUTAGE - LOADING FUEL, , 
2003-02-22,FT CALHOUN 1,100, , , , 
2003-02-22,GRAND GULF 1,100, , , , 
2003-02-22,PALO VERDE 1,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-02-22,PALO VERDE 2,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-02-22,PALO VERDE 3,99, ,Power Operation
RCS T hot Temperature Limited, , 
2003-02-22,RIVER BEND 1,0,02/21/2003,Hot Shutdown
MANUAL TRIP - SEE EVENT #39611,*,1
2003-02-22,SAN ONOFRE 2,100, , , , 
2003-02-22,SAN ONOFRE 3,100, , , , 
2003-02-22,SOUTH TEXAS 1,100, , , , 
2003-02-22,SOUTH TEXAS 2,0,01/24/2003,Cold Shutdown
MAINTENANCE OUTAGE, , 
2003-02-22,WATERFORD 3,100, , , , 
2003-02-22,WOLF CREEK 1,100, , , , 
2003-02-23,BEAVER VALLEY 1,100, , , , 
2003-02-23,BEAVER VALLEY 2,100, , , , 
2003-02-23,CALVERT CLIFFS 1,100, , , , 
2003-02-23,CALVERT CLIFFS 2,0,02/14/2003,Refueling
REFUELING OUTAGE, , 
2003-02-23,FITZPATRICK 1,14, ,Power Operation
REDUCED POWER FOR REPAIR OF REACTOR FEED PUMP, , 
2003-02-23,GINNA 1,100, , , , 
2003-02-23,HOPE CREEK 1,100, , ,*, 
2003-02-23,INDIAN POINT 2,100, , , , 
2003-02-23,INDIAN POINT 3,100, , , , 
2003-02-23,LIMERICK 1,100, , , , 
2003-02-23,LIMERICK 2,98, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-02-23,MILLSTONE 2,100, , ,*, 
2003-02-23,MILLSTONE 3,100, , , , 
2003-02-23,NINE MILE POINT 1,100, , , , 
2003-02-23,NINE MILE POINT 2,100, , , , 
2003-02-23,OYSTER CREEK 1,100, , , , 
2003-02-23,PEACH BOTTOM 2,100, , , , 
2003-02-23,PEACH BOTTOM 3,100, , , , 
2003-02-23,PILGRIM 1,0,02/21/2003,Cold Shutdown
REQUIRED SHUTDOWN - SEE EVENT #39609,*, 
2003-02-23,SALEM 1,70, ,Power Operation
REDUCED POWER FOR TURBINE VALVE TESTING AND LINE OUTAGE,*, 
2003-02-23,SALEM 2,100, , , , 
2003-02-23,SEABROOK 1,100, , , , 
2003-02-23,SUSQUEHANNA 1,60, ,Power Operation
REDUCED POWER FOR CONDENSER WATER BOX CLEANING,*, 
2003-02-23,SUSQUEHANNA 2,89, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-02-23,THREE MILE ISLAND 1,100, , , , 
2003-02-23,VERMONT YANKEE 1,100, , , , 
2003-02-23,BROWNS FERRY 1,0,03/03/1985,Refueling
DEFUELED, , 
2003-02-23,BROWNS FERRY 2,72, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-02-23,BROWNS FERRY 3,82, ,Power Operation
INCREASING POWER,*, 
2003-02-23,BRUNSWICK 1,94, ,Power Operation
100% ELECTRICAL POWER, , 
2003-02-23,BRUNSWICK 2,99, ,Power Operation
COAST DOWN TO REFUELING OUTAGE, , 
2003-02-23,CATAWBA 1,100, , , , 
2003-02-23,CATAWBA 2,100, , , , 
2003-02-23,CRYSTAL RIVER 3,100, , , , 
2003-02-23,FARLEY 1,100, , , , 
2003-02-23,FARLEY 2,100, , , , 
2003-02-23,HARRIS 1,100, , , , 
2003-02-23,HATCH 1,100, , ,*, 
2003-02-23,HATCH 2,100, , , , 
2003-02-23,MCGUIRE 1,100, , , , 
2003-02-23,MCGUIRE 2,100, , , , 
2003-02-23,NORTH ANNA 1,0,02/22/2003,Hot Standby
SHUTTING DOWN FOR REFUELING OUTAGE,*, 
2003-02-23,NORTH ANNA 2,100, , , , 
2003-02-23,OCONEE 1,100, , , , 
2003-02-23,OCONEE 2,100, , , , 
2003-02-23,OCONEE 3,100, , , , 
2003-02-23,ROBINSON 2,100, , , , 
2003-02-23,SAINT LUCIE 1,100, , , , 
2003-02-23,SAINT LUCIE 2,100, , , , 
2003-02-23,SEQUOYAH 1,100, , , , 
2003-02-23,SEQUOYAH 2,100, , , , 
2003-02-23,SUMMER 1,100, , , , 
2003-02-23,SURRY 1,100, , , , 
2003-02-23,SURRY 2,100, , , , 
2003-02-23,TURKEY POINT 3,60, ,Power Operation
HOLDING POWER FOR REPAIRS TO STEAM GENERATOR FEED PUMP, , 
2003-02-23,TURKEY POINT 4,100, , , , 
2003-02-23,VOGTLE 1,100, , , , 
2003-02-23,VOGTLE 2,100, , , , 
2003-02-23,WATTS BAR 1,100, , , , 
2003-02-23,BRAIDWOOD 1,100, , , , 
2003-02-23,BRAIDWOOD 2,100, , , , 
2003-02-23,BYRON 1,100, , , , 
2003-02-23,BYRON 2,100, , , , 
2003-02-23,CLINTON 1,91, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-23,COOK 1,100, , , , 
2003-02-23,COOK 2,100, , , , 
2003-02-23,DAVIS BESSE 1,0,02/15/2002,Refueling
REFUELING OUTAGE - LOADING FUEL, , 
2003-02-23,DRESDEN 2,96, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-23,DRESDEN 3,97, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-23,DUANE ARNOLD 1,93, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-23,FERMI 2,71, ,Power Operation
REDUCED POWER FOR ROD PATTERN ADJUSTMENTS,*, 
2003-02-23,KEWAUNEE 1,100, , , , 
2003-02-23,LASALLE 1,100, , , , 
2003-02-23,LASALLE 2,40, ,Power Operation
INCREASING POWER,*, 
2003-02-23,MONTICELLO 1,100, , , , 
2003-02-23,PALISADES 1,100, , , , 
2003-02-23,PERRY 1,69, ,Power Operation
REDUCED POWER FOR POWER SUPPRESSION TESTING,*, 
2003-02-23,POINT BEACH 1,100, , , , 
2003-02-23,POINT BEACH 2,100, , , , 
2003-02-23,PRAIRIE ISLAND 1,100, , , , 
2003-02-23,PRAIRIE ISLAND 2,100, , , , 
2003-02-23,QUAD CITIES 1,84, ,Power Operation
REDUCED POWER FOR FEED PUMP MAINTENANCE,*, 
2003-02-23,QUAD CITIES 2,98, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-02-23,ARKANSAS NUCLEAR 1,100, , , , 
2003-02-23,ARKANSAS NUCLEAR 2,100, , , , 
2003-02-23,CALLAWAY 1,100, , , , 
2003-02-23,COLUMBIA GENERATING,100, , , , 
2003-02-23,COMANCHE PEAK 1,100, , , , 
2003-02-23,COMANCHE PEAK 2,100, , , , 
2003-02-23,COOPER 1,15, ,Power Operation
REPAIRS ON FEEDWATER HEATER LCV - TURBINE OFFLINE,*, 
2003-02-23,DIABLO CANYON 1,100, , , , 
2003-02-23,DIABLO CANYON 2,0,02/03/2003,Refueling
REFUELING OUTAGE - LOADING FUEL, , 
2003-02-23,FT CALHOUN 1,100, , , , 
2003-02-23,GRAND GULF 1,100, , , , 
2003-02-23,PALO VERDE 1,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-02-23,PALO VERDE 2,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-02-23,PALO VERDE 3,99, ,Power Operation
RCS T hot Temperature Limited, , 
2003-02-23,RIVER BEND 1,0,02/21/2003,Startup
STARTUP IN PROGRESS,*, 
2003-02-23,SAN ONOFRE 2,100, , , , 
2003-02-23,SAN ONOFRE 3,98, ,Power Operation
INCREASING POWER,*, 
2003-02-23,SOUTH TEXAS 1,100, , , , 
2003-02-23,SOUTH TEXAS 2,0,01/24/2003,Cold Shutdown
MAINTENANCE OUTAGE, , 
2003-02-23,WATERFORD 3,100, , , , 
2003-02-23,WOLF CREEK 1,100, , , , 
2003-02-24,BEAVER VALLEY 1,100, , , , 
2003-02-24,BEAVER VALLEY 2,100, , , , 
2003-02-24,CALVERT CLIFFS 1,100, , , , 
2003-02-24,CALVERT CLIFFS 2,0,02/14/2003,Refueling
REFUELING OUTAGE, , 
2003-02-24,FITZPATRICK 1,48, ,Power Operation
INCREASING POWER TO 55% - CONTINUING REPAIR OF REACTOR FEED PUMP,*, 
2003-02-24,GINNA 1,100, , , , 
2003-02-24,HOPE CREEK 1,100, , , , 
2003-02-24,INDIAN POINT 2,100, , , , 
2003-02-24,INDIAN POINT 3,100, , , , 
2003-02-24,LIMERICK 1,100, , , , 
2003-02-24,LIMERICK 2,98, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-02-24,MILLSTONE 2,100, , , , 
2003-02-24,MILLSTONE 3,100, , , , 
2003-02-24,NINE MILE POINT 1,100, , , , 
2003-02-24,NINE MILE POINT 2,100, , , , 
2003-02-24,OYSTER CREEK 1,100, , , , 
2003-02-24,PEACH BOTTOM 2,100, , , , 
2003-02-24,PEACH BOTTOM 3,100, , , , 
2003-02-24,PILGRIM 1,0,02/21/2003,Cold Shutdown
REQUIRED SHUTDOWN - SEE EVENT #39609, , 
2003-02-24,SALEM 1,70, ,Power Operation
REDUCED POWER FOR TURBINE VALVE TESTING AND LINE OUTAGE, , 
2003-02-24,SALEM 2,100, , , , 
2003-02-24,SEABROOK 1,100, , , , 
2003-02-24,SUSQUEHANNA 1,97, ,Power Operation
INCREASING POWER,*, 
2003-02-24,SUSQUEHANNA 2,88, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-02-24,THREE MILE ISLAND 1,100, , , , 
2003-02-24,VERMONT YANKEE 1,100, , , , 
2003-02-24,BROWNS FERRY 1,0,03/03/1985,Refueling
DEFUELED, , 
2003-02-24,BROWNS FERRY 2,27, ,Power Operation
SHUTDOWN IN PROGRESS FOR REFUELING OUTAGE,*, 
2003-02-24,BROWNS FERRY 3,100, , ,*, 
2003-02-24,BRUNSWICK 1,94, ,Power Operation
100% ELECTRICAL POWER, , 
2003-02-24,BRUNSWICK 2,99, ,Power Operation
COAST DOWN TO REFUELING OUTAGE, , 
2003-02-24,CATAWBA 1,100, , , , 
2003-02-24,CATAWBA 2,100, , , , 
2003-02-24,CRYSTAL RIVER 3,100, , , , 
2003-02-24,FARLEY 1,100, , , , 
2003-02-24,FARLEY 2,100, , , , 
2003-02-24,HARRIS 1,100, , , , 
2003-02-24,HATCH 1,99, ,Power Operation
INCREASING POWER FOLLOWING ROD SEQUENCE EXCHANGE,*, 
2003-02-24,HATCH 2,100, , , , 
2003-02-24,MCGUIRE 1,100, , , , 
2003-02-24,MCGUIRE 2,100, , , , 
2003-02-24,NORTH ANNA 1,0,02/22/2003,Cold Shutdown
PREPARATIONS IN PROGRESS FOR REFUELING OUTAGE,*, 
2003-02-24,NORTH ANNA 2,100, , , , 
2003-02-24,OCONEE 1,100, , , , 
2003-02-24,OCONEE 2,100, , , , 
2003-02-24,OCONEE 3,100, , , , 
2003-02-24,ROBINSON 2,100, , , , 
2003-02-24,SAINT LUCIE 1,100, , , , 
2003-02-24,SAINT LUCIE 2,100, , , , 
2003-02-24,SEQUOYAH 1,100, , , , 
2003-02-24,SEQUOYAH 2,100, , , , 
2003-02-24,SUMMER 1,100, , , , 
2003-02-24,SURRY 1,100, , , , 
2003-02-24,SURRY 2,100, , , , 
2003-02-24,TURKEY POINT 3,60, ,Power Operation
HOLDING POWER FOR REPAIRS TO STEAM GENERATOR FEED PUMP, , 
2003-02-24,TURKEY POINT 4,100, , , , 
2003-02-24,VOGTLE 1,100, , , , 
2003-02-24,VOGTLE 2,100, , , , 
2003-02-24,WATTS BAR 1,100, , , , 
2003-02-24,BRAIDWOOD 1,100, , , , 
2003-02-24,BRAIDWOOD 2,100, , , , 
2003-02-24,BYRON 1,100, , , , 
2003-02-24,BYRON 2,100, , , , 
2003-02-24,CLINTON 1,91, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-24,COOK 1,90, ,Power Operation
REDUCED POWER FOR CONDENSER WATER BOX CLEANING,*, 
2003-02-24,COOK 2,100, , , , 
2003-02-24,DAVIS BESSE 1,0,02/15/2002,Refueling
REFUELING OUTAGE - LOADING FUEL, , 
2003-02-24,DRESDEN 2,96, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-24,DRESDEN 3,97, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-24,DUANE ARNOLD 1,93, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-24,FERMI 2,95, ,Power Operation
INCREASING POWER,*, 
2003-02-24,KEWAUNEE 1,100, , , , 
2003-02-24,LASALLE 1,100, , , , 
2003-02-24,LASALLE 2,80, ,Power Operation
HOLDING FOR TIP RUNS PRIOR TO INCREASING POWER,*, 
2003-02-24,MONTICELLO 1,100, , , , 
2003-02-24,PALISADES 1,100, , , , 
2003-02-24,PERRY 1,68, ,Power Operation
REDUCED POWER FOR POWER SUPPRESSION TESTING,*, 
2003-02-24,POINT BEACH 1,100, , , , 
2003-02-24,POINT BEACH 2,100, , , , 
2003-02-24,PRAIRIE ISLAND 1,100, , , , 
2003-02-24,PRAIRIE ISLAND 2,100, , , , 
2003-02-24,QUAD CITIES 1,86, ,Power Operation
INCREASING POWER,*, 
2003-02-24,QUAD CITIES 2,97, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-02-24,ARKANSAS NUCLEAR 1,100, , , , 
2003-02-24,ARKANSAS NUCLEAR 2,100, , , , 
2003-02-24,CALLAWAY 1,100, , , , 
2003-02-24,COLUMBIA GENERATING,100, , , , 
2003-02-24,COMANCHE PEAK 1,100, , , , 
2003-02-24,COMANCHE PEAK 2,100, , , , 
2003-02-24,COOPER 1,0,02/23/2003,Hot Shutdown
SHUTTING DOWN FOR OUTAGE,*, 
2003-02-24,DIABLO CANYON 1,100, , , , 
2003-02-24,DIABLO CANYON 2,0,02/03/2003,Refueling
REFUELING OUTAGE,*, 
2003-02-24,FT CALHOUN 1,100, , , , 
2003-02-24,GRAND GULF 1,100, , , , 
2003-02-24,PALO VERDE 1,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-02-24,PALO VERDE 2,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-02-24,PALO VERDE 3,99, ,Power Operation
RCS T hot Temperature Limited, , 
2003-02-24,RIVER BEND 1,33, ,Power Operation
STARTUP IN PROGRESS,*, 
2003-02-24,SAN ONOFRE 2,100, , , , 
2003-02-24,SAN ONOFRE 3,98, ,Power Operation
HOLDING POWER FOR COMPLETION OF ENGINEERING EVALUATION,*, 
2003-02-24,SOUTH TEXAS 1,100, , , , 
2003-02-24,SOUTH TEXAS 2,0,01/24/2003,Cold Shutdown
MAINTENANCE OUTAGE, , 
2003-02-24,WATERFORD 3,100, , , , 
2003-02-24,WOLF CREEK 1,100, , , , 
2003-02-25,BEAVER VALLEY 1,0,02/24/2003,Hot Standby
REACTOR TRIP - SEE EVENT # 39616,*,1
2003-02-25,BEAVER VALLEY 2,100, , , , 
2003-02-25,CALVERT CLIFFS 1,100, , , , 
2003-02-25,CALVERT CLIFFS 2,0,02/14/2003,Refueling
REFUELING OUTAGE, , 
2003-02-25,FITZPATRICK 1,78, ,Power Operation
INCREASING POWER,*, 
2003-02-25,GINNA 1,100, , , , 
2003-02-25,HOPE CREEK 1,100, , , , 
2003-02-25,INDIAN POINT 2,100, , , , 
2003-02-25,INDIAN POINT 3,100, , , , 
2003-02-25,LIMERICK 1,100, , , , 
2003-02-25,LIMERICK 2,97, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-02-25,MILLSTONE 2,100, , , , 
2003-02-25,MILLSTONE 3,100, , , , 
2003-02-25,NINE MILE POINT 1,100, , , , 
2003-02-25,NINE MILE POINT 2,100, , , , 
2003-02-25,OYSTER CREEK 1,100, , , , 
2003-02-25,PEACH BOTTOM 2,100, , , , 
2003-02-25,PEACH BOTTOM 3,100, , , , 
2003-02-25,PILGRIM 1,0,02/21/2003,Refueling
PREPARING FOR RESTART,*, 
2003-02-25,SALEM 1,100, , ,*, 
2003-02-25,SALEM 2,100, , , , 
2003-02-25,SEABROOK 1,100, , , , 
2003-02-25,SUSQUEHANNA 1,100, , ,*, 
2003-02-25,SUSQUEHANNA 2,87, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-02-25,THREE MILE ISLAND 1,100, , , , 
2003-02-25,VERMONT YANKEE 1,100, , , , 
2003-02-25,BROWNS FERRY 1,0,03/03/1985,Refueling
DEFUELED, , 
2003-02-25,BROWNS FERRY 2,0,02/24/2003,Cold Shutdown
SHUTDOWN FOR REFUELING OUTAGE,*, 
2003-02-25,BROWNS FERRY 3,100, , , , 
2003-02-25,BRUNSWICK 1,94, ,Power Operation
100% ELECTRICAL POWER, , 
2003-02-25,BRUNSWICK 2,98, ,Power Operation
COAST DOWN TO REFUELING OUTAGE,*, 
2003-02-25,CATAWBA 1,100, , , , 
2003-02-25,CATAWBA 2,100, , , , 
2003-02-25,CRYSTAL RIVER 3,100, , , , 
2003-02-25,FARLEY 1,100, , , , 
2003-02-25,FARLEY 2,100, , , , 
2003-02-25,HARRIS 1,100, , , , 
2003-02-25,HATCH 1,100, , ,*, 
2003-02-25,HATCH 2,100, , , , 
2003-02-25,MCGUIRE 1,100, , , , 
2003-02-25,MCGUIRE 2,100, , , , 
2003-02-25,NORTH ANNA 1,0,02/22/2003,Cold Shutdown
PREPARATIONS IN PROGRESS FOR REFUELING OUTAGE, , 
2003-02-25,NORTH ANNA 2,100, , , , 
2003-02-25,OCONEE 1,100, , , , 
2003-02-25,OCONEE 2,100, , , , 
2003-02-25,OCONEE 3,100, , , , 
2003-02-25,ROBINSON 2,100, , , , 
2003-02-25,SAINT LUCIE 1,98, ,Power Operation
INCREASING POWER FOLLOWING TURBINE VALVE TESTING,*, 
2003-02-25,SAINT LUCIE 2,100, , , , 
2003-02-25,SEQUOYAH 1,100, , , , 
2003-02-25,SEQUOYAH 2,100, , , , 
2003-02-25,SUMMER 1,100, , , , 
2003-02-25,SURRY 1,100, , , , 
2003-02-25,SURRY 2,100, , , , 
2003-02-25,TURKEY POINT 3,60, ,Power Operation
HOLDING POWER FOR REPAIRS TO STEAM GENERATOR FEED PUMP, , 
2003-02-25,TURKEY POINT 4,100, , , , 
2003-02-25,VOGTLE 1,100, , , , 
2003-02-25,VOGTLE 2,100, , , , 
2003-02-25,WATTS BAR 1,100, , , , 
2003-02-25,BRAIDWOOD 1,100, , , , 
2003-02-25,BRAIDWOOD 2,100, , , , 
2003-02-25,BYRON 1,99, , ,*, 
2003-02-25,BYRON 2,100, , , , 
2003-02-25,CLINTON 1,91, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-25,COOK 1,100, , ,*, 
2003-02-25,COOK 2,100, , , , 
2003-02-25,DAVIS BESSE 1,0,02/15/2002,Refueling
REFUELING OUTAGE,*, 
2003-02-25,DRESDEN 2,96, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-25,DRESDEN 3,97, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-25,DUANE ARNOLD 1,93, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-25,FERMI 2,100, , ,*, 
2003-02-25,KEWAUNEE 1,100, , , , 
2003-02-25,LASALLE 1,100, , , , 
2003-02-25,LASALLE 2,99, ,Power Operation
INCREASING POWER,*, 
2003-02-25,MONTICELLO 1,100, , , , 
2003-02-25,PALISADES 1,100, , , , 
2003-02-25,PERRY 1,69, ,Power Operation
REDUCED POWER FOR POWER SUPPRESSION TESTING,*, 
2003-02-25,POINT BEACH 1,100, , , , 
2003-02-25,POINT BEACH 2,100, , , , 
2003-02-25,PRAIRIE ISLAND 1,100, , , , 
2003-02-25,PRAIRIE ISLAND 2,100, , , , 
2003-02-25,QUAD CITIES 1,98, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-02-25,QUAD CITIES 2,97, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-25,ARKANSAS NUCLEAR 1,100, , , , 
2003-02-25,ARKANSAS NUCLEAR 2,100, , , , 
2003-02-25,CALLAWAY 1,100, , , , 
2003-02-25,COLUMBIA GENERATING,100, , , , 
2003-02-25,COMANCHE PEAK 1,100, , , , 
2003-02-25,COMANCHE PEAK 2,100, , , , 
2003-02-25,COOPER 1,0,02/23/2003,Cold Shutdown
SHUTTING DOWN FOR OUTAGE,*, 
2003-02-25,DIABLO CANYON 1,100, , , , 
2003-02-25,DIABLO CANYON 2,0,02/03/2003,Refueling
REFUELING OUTAGE, , 
2003-02-25,FT CALHOUN 1,100, , , , 
2003-02-25,GRAND GULF 1,100, , , , 
2003-02-25,PALO VERDE 1,97, ,Power Operation
RCS T hot Temperature Limited,*, 
2003-02-25,PALO VERDE 2,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-02-25,PALO VERDE 3,99, ,Power Operation
RCS T hot Temperature Limited, , 
2003-02-25,RIVER BEND 1,61, ,Power Operation
RESTART ON HOLD WHILE IN SINGLE LOOP OPERATION,*, 
2003-02-25,SAN ONOFRE 2,100, , , , 
2003-02-25,SAN ONOFRE 3,98, ,Power Operation
HOLDING POWER FOR COMPLETION OF ENGINEERING EVALUATION, , 
2003-02-25,SOUTH TEXAS 1,100, , , , 
2003-02-25,SOUTH TEXAS 2,0,01/24/2003,Cold Shutdown
MAINTENANCE OUTAGE, , 
2003-02-25,WATERFORD 3,98, ,Power Operation
POWER REDUCED FOR MAINTENANCE,*, 
2003-02-25,WOLF CREEK 1,100, , , , 
2003-02-26,BEAVER VALLEY 1,0,02/24/2003,Hot Standby
REACTOR TRIP - SEE EVENT # 39616, , 
2003-02-26,BEAVER VALLEY 2,100, , , , 
2003-02-26,CALVERT CLIFFS 1,100, , , , 
2003-02-26,CALVERT CLIFFS 2,0,02/14/2003,Refueling
REFUELING OUTAGE, , 
2003-02-26,FITZPATRICK 1,100, , ,*, 
2003-02-26,GINNA 1,100, , , , 
2003-02-26,HOPE CREEK 1,100, , , , 
2003-02-26,INDIAN POINT 2,100, , , , 
2003-02-26,INDIAN POINT 3,100, , , , 
2003-02-26,LIMERICK 1,100, , , , 
2003-02-26,LIMERICK 2,97, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-02-26,MILLSTONE 2,100, , , , 
2003-02-26,MILLSTONE 3,100, , , , 
2003-02-26,NINE MILE POINT 1,100, , , , 
2003-02-26,NINE MILE POINT 2,100, , , , 
2003-02-26,OYSTER CREEK 1,100, , , , 
2003-02-26,PEACH BOTTOM 2,100, , , , 
2003-02-26,PEACH BOTTOM 3,100, , , , 
2003-02-26,PILGRIM 1,0,02/21/2003,Refueling
PREPARING FOR RESTART, , 
2003-02-26,SALEM 1,100, , , , 
2003-02-26,SALEM 2,100, , , , 
2003-02-26,SEABROOK 1,100, , , , 
2003-02-26,SUSQUEHANNA 1,100, , , , 
2003-02-26,SUSQUEHANNA 2,87, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-02-26,THREE MILE ISLAND 1,100, , , , 
2003-02-26,VERMONT YANKEE 1,100, , , , 
2003-02-26,BROWNS FERRY 1,0,03/03/1985,Refueling
DEFUELED, , 
2003-02-26,BROWNS FERRY 2,0,02/24/2003,Refueling
