Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2005-05-24,River Bend 1,83, ,HOLDING FOR MAINTENANCE, , 
2005-05-24,San Onofre 2,100, , , , 
2005-05-24,San Onofre 3,100, , , , 
2005-05-24,South Texas 1,100, , , , 
2005-05-24,South Texas 2,100, , , , 
2005-05-24,Waterford 3,0,2005-04-16,STARTUP PREPARATIONS IN PROGRESS,*, 
2005-05-24,Wolf Creek 1,99, ,HOLDING FOR INSTRUMENT CALIBRATIONS, , 
2005-05-25,Beaver Valley 1,90, ,WATER BOX CLEANING, , 
2005-05-25,Beaver Valley 2,100, , , , 
2005-05-25,Calvert Cliffs 1,100, , , , 
2005-05-25,Calvert Cliffs 2,100, , , , 
2005-05-25,FitzPatrick,100, , , , 
2005-05-25,Ginna,100, , , , 
2005-05-25,Hope Creek 1,100, , , , 
2005-05-25,Indian Point 2,95, ,MAIN STEAM STOP VALVE TESTING,*, 
2005-05-25,Indian Point 3,100, , , , 
2005-05-25,Limerick 1,100, , , , 
2005-05-25,Limerick 2,100, , , , 
2005-05-25,Millstone 2,100, , , , 
2005-05-25,Millstone 3,100, , , , 
2005-05-25,Nine Mile Point 1,100, , , , 
2005-05-25,Nine Mile Point 2,100, , ,*, 
2005-05-25,Oyster Creek,100, , , , 
2005-05-25,Peach Bottom 2,100, , , , 
2005-05-25,Peach Bottom 3,100, , , , 
2005-05-25,Pilgrim 1,100, , , , 
2005-05-25,Salem 1,100, , , , 
2005-05-25,Salem 2,99, ,MAXIMUM TURBINE POWER, , 
2005-05-25,Seabrook 1,100, , , , 
2005-05-25,Susquehanna 1,100, , , , 
2005-05-25,Susquehanna 2,100, , , , 
2005-05-25,Three Mile Island 1,100, , , , 
2005-05-25,Vermont Yankee,100, , , , 
2005-05-25,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2005-05-25,Browns Ferry 2,100, , , , 
2005-05-25,Browns Ferry 3,100, , , , 
2005-05-25,Brunswick 1,100, , , , 
2005-05-25,Brunswick 2,100, , , , 
2005-05-25,Catawba 1,0,2005-05-07,DEFUELED, , 
2005-05-25,Catawba 2,100, , , , 
2005-05-25,Crystal River 3,100, , , , 
2005-05-25,Farley 1,100, , , , 
2005-05-25,Farley 2,100, , , , 
2005-05-25,Harris 1,100, , , , 
2005-05-25,Hatch 1,99, ,INCREASING POWER,*, 
2005-05-25,Hatch 2,0,2005-05-23,MAINTENANCE OUTAGE - CONDENSER HOTWELL WATER CHEMISTRY SEE EN# 41725,*, 
2005-05-25,McGuire 1,100, , , , 
2005-05-25,McGuire 2,100, , , , 
2005-05-25,North Anna 1,100, , , , 
2005-05-25,North Anna 2,100, , , , 
2005-05-25,Oconee 1,100, , , , 
2005-05-25,Oconee 2,100, , , , 
2005-05-25,Oconee 3,100, , , , 
2005-05-25,Robinson 2,100, , , , 
2005-05-25,Saint Lucie 1,100, , , , 
2005-05-25,Saint Lucie 2,100, , , , 
2005-05-25,Sequoyah 1,100, , , , 
2005-05-25,Sequoyah 2,0,2005-04-24,REFUELING OUTAGE, , 
2005-05-25,Summer,0,2005-04-23,REFUELING OUTAGE, , 
2005-05-25,Surry 1,100, , , , 
2005-05-25,Surry 2,82, ,INCREASING POWER,*, 
2005-05-25,Turkey Point 3,100, , , , 
2005-05-25,Turkey Point 4,0,2005-04-10,REFUELING OUTAGE, , 
2005-05-25,Vogtle 1,95, ,LIMITED DUE TO ONE LP FEEDWATER HEATER STRING IN BYPASS,*, 
2005-05-25,Vogtle 2,0,2005-05-23,MAINTENANCE OUTAGE - MANUAL SHUTDOWN DUE TO CONDENSER TUBE LEAK,*, 
2005-05-25,Watts Bar 1,100, , , , 
2005-05-25,Braidwood 1,100, , , , 
2005-05-25,Braidwood 2,100, , , , 
2005-05-25,Byron 1,100, , , , 
2005-05-25,Byron 2,100, , , , 
2005-05-25,Clinton,95, ,100% ELECTRICAL CAPABILITY, , 
2005-05-25,D.C. Cook 1,100, , , , 
2005-05-25,D.C. Cook 2,100, , , , 
2005-05-25,Davis-Besse,100, , , , 
2005-05-25,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2005-05-25,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2005-05-25,Duane Arnold,94, ,100% ELECTRICAL CAPABILITY, , 
2005-05-25,Fermi 2,100, , , , 
2005-05-25,Kewaunee,0,2005-02-20,RESOLVING AUXILIARY FEEDWATER ISSUES, , 
2005-05-25,La Salle 1,100, , , , 
2005-05-25,La Salle 2,100, , , , 
2005-05-25,Monticello,100, , , , 
2005-05-25,Palisades,100, , , , 
2005-05-25,Perry 1,100, , , , 
2005-05-25,Point Beach 1,100, , , , 
2005-05-25,Point Beach 2,0,2005-04-01,REFUELING OUTAGE,*, 
2005-05-25,Prairie Island 1,100, , , , 
2005-05-25,Prairie Island 2,0,2005-04-15,REFUELING OUTAGE, , 
2005-05-25,Quad Cities 1,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2005-05-25,Quad Cities 2,95, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2005-05-25,Arkansas Nuclear 1,100, , , , 
2005-05-25,Arkansas Nuclear 2,100, , , , 
2005-05-25,Callaway,100, , , , 
2005-05-25,Columbia Generating Station,0,2005-05-06,REFUELING OUTAGE,*, 
2005-05-25,Comanche Peak 1,100, , , , 
2005-05-25,Comanche Peak 2,100, , , , 
2005-05-25,Cooper,100, , , , 
2005-05-25,Diablo Canyon 1,100, , , , 
2005-05-25,Diablo Canyon 2,100, , , , 
2005-05-25,Fort Calhoun,0,2005-02-26,RCP SEAL MAINTENANCE,*, 
2005-05-25,Grand Gulf 1,100, , , , 
2005-05-25,Palo Verde 1,99, ,VENTURI FOULING MONITORING, , 
2005-05-25,Palo Verde 2,59, ,FEED PUMP MAINTENANCE,*, 
2005-05-25,Palo Verde 3,0,2005-05-22,PLANNED MAINTENANCE OUTAGE, , 
2005-05-25,River Bend 1,84, ,HOLDING FOR MAINTENANCE,*, 
2005-05-25,San Onofre 2,100, , , , 
2005-05-25,San Onofre 3,100, , , , 
2005-05-25,South Texas 1,100, , , , 
2005-05-25,South Texas 2,100, , , , 
2005-05-25,Waterford 3,0,2005-04-16,STARTUP PREPARATIONS IN PROGRESS, , 
2005-05-25,Wolf Creek 1,100, , ,*, 
2005-05-26,Beaver Valley 1,90, ,WATER BOX CLEANING, , 
2005-05-26,Beaver Valley 2,100, , , , 
2005-05-26,Calvert Cliffs 1,100, , , , 
2005-05-26,Calvert Cliffs 2,100, , , , 
2005-05-26,FitzPatrick,100, , , , 
2005-05-26,Ginna,100, , , , 
2005-05-26,Hope Creek 1,100, , , , 
2005-05-26,Indian Point 2,100, , ,*, 
2005-05-26,Indian Point 3,100, , , , 
2005-05-26,Limerick 1,100, , , , 
2005-05-26,Limerick 2,100, , , , 
2005-05-26,Millstone 2,100, , , , 
2005-05-26,Millstone 3,100, , , , 
2005-05-26,Nine Mile Point 1,100, , , , 
2005-05-26,Nine Mile Point 2,100, , , , 
2005-05-26,Oyster Creek,100, , , , 
2005-05-26,Peach Bottom 2,100, , , , 
2005-05-26,Peach Bottom 3,100, , , , 
2005-05-26,Pilgrim 1,100, , , , 
2005-05-26,Salem 1,100, , , , 
2005-05-26,Salem 2,99, ,MAXIMUM TURBINE POWER, , 
2005-05-26,Seabrook 1,100, , , , 
2005-05-26,Susquehanna 1,100, , , , 
2005-05-26,Susquehanna 2,100, , , , 
2005-05-26,Three Mile Island 1,100, , , , 
2005-05-26,Vermont Yankee,100, , , , 
2005-05-26,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2005-05-26,Browns Ferry 2,100, , , , 
2005-05-26,Browns Ferry 3,100, , , , 
2005-05-26,Brunswick 1,100, , , , 
2005-05-26,Brunswick 2,100, , , , 
2005-05-26,Catawba 1,0,2005-05-07,REFUELING OUTAGE,*, 
2005-05-26,Catawba 2,100, , , , 
2005-05-26,Crystal River 3,100, , , , 
2005-05-26,Farley 1,100, , , , 
2005-05-26,Farley 2,100, , , , 
2005-05-26,Harris 1,100, , , , 
2005-05-26,Hatch 1,100, , ,*, 
2005-05-26,Hatch 2,0,2005-05-23,MAINTENANCE OUTAGE, , 
2005-05-26,McGuire 1,100, , , , 
2005-05-26,McGuire 2,100, , , , 
2005-05-26,North Anna 1,100, , , , 
2005-05-26,North Anna 2,100, , , , 
2005-05-26,Oconee 1,100, , , , 
2005-05-26,Oconee 2,100, , , , 
2005-05-26,Oconee 3,100, , , , 
2005-05-26,Robinson 2,100, , , , 
2005-05-26,Saint Lucie 1,100, , , , 
2005-05-26,Saint Lucie 2,100, , , , 
2005-05-26,Sequoyah 1,100, , , , 
2005-05-26,Sequoyah 2,0,2005-04-24,REFUELING OUTAGE,*, 
2005-05-26,Summer,0,2005-04-23,REFUELING OUTAGE, , 
2005-05-26,Surry 1,100, , , , 
2005-05-26,Surry 2,100, , ,*, 
2005-05-26,Turkey Point 3,100, , , , 
2005-05-26,Turkey Point 4,0,2005-04-10,REFUELING OUTAGE, , 
2005-05-26,Vogtle 1,100, , ,*, 
2005-05-26,Vogtle 2,0,2005-05-23,MAINTENANCE OUTAGE, , 
2005-05-26,Watts Bar 1,100, , , , 
2005-05-26,Braidwood 1,100, , , , 
2005-05-26,Braidwood 2,100, , , , 
2005-05-26,Byron 1,100, , , , 
2005-05-26,Byron 2,100, , , , 
2005-05-26,Clinton,95, ,100% ELECTRICAL CAPABILITY, , 
2005-05-26,D.C. Cook 1,100, , , , 
2005-05-26,D.C. Cook 2,100, , , , 
2005-05-26,Davis-Besse,100, , , , 
2005-05-26,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2005-05-26,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2005-05-26,Duane Arnold,94, ,100% ELECTRICAL CAPABILITY, , 
2005-05-26,Fermi 2,100, , , , 
2005-05-26,Kewaunee,0,2005-02-20,RESOLVING AUXILIARY FEEDWATER ISSUES, , 
2005-05-26,La Salle 1,92, ,REDUCED POWER FOR MAINTENANCE,*, 
2005-05-26,La Salle 2,100, , , , 
2005-05-26,Monticello,100, , , , 
2005-05-26,Palisades,100, , , , 
2005-05-26,Perry 1,100, , , , 
2005-05-26,Point Beach 1,100, , , , 
2005-05-26,Point Beach 2,0,2005-04-01,REFUELING OUTAGE, , 
2005-05-26,Prairie Island 1,100, , , , 
2005-05-26,Prairie Island 2,0,2005-04-15,REFUELING OUTAGE, , 
2005-05-26,Quad Cities 1,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2005-05-26,Quad Cities 2,95, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2005-05-26,Arkansas Nuclear 1,100, , , , 
2005-05-26,Arkansas Nuclear 2,100, , , , 
2005-05-26,Callaway,100, , , , 
2005-05-26,Columbia Generating Station,0,2005-05-06,REFUELING OUTAGE, , 
2005-05-26,Comanche Peak 1,100, , , , 
2005-05-26,Comanche Peak 2,100, , , , 
2005-05-26,Cooper,100, , , , 
2005-05-26,Diablo Canyon 1,100, , , , 
2005-05-26,Diablo Canyon 2,100, , , , 
2005-05-26,Fort Calhoun,0,2005-02-26,RCP SEAL MAINTENANCE, , 
2005-05-26,Grand Gulf 1,100, , , , 
2005-05-26,Palo Verde 1,99, ,VENTURI FOULING MONITORING, , 
2005-05-26,Palo Verde 2,60, ,FEED PUMP MAINTENANCE,*, 
2005-05-26,Palo Verde 3,0,2005-05-22,PLANNED MAINTENANCE OUTAGE, , 
2005-05-26,River Bend 1,97, ,INCREASING POWER,*, 
2005-05-26,San Onofre 2,100, , , , 
2005-05-26,San Onofre 3,100, , , , 
2005-05-26,South Texas 1,100, , , , 
2005-05-26,South Texas 2,100, , , , 
2005-05-26,Waterford 3,0,2005-04-16,STARTUP PREPARATIONS IN PROGRESS, , 
2005-05-26,Wolf Creek 1,100, , , , 
2005-05-27,Beaver Valley 1,90, ,WATER BOX CLEANING, , 
2005-05-27,Beaver Valley 2,100, , , , 
2005-05-27,Calvert Cliffs 1,100, , , , 
2005-05-27,Calvert Cliffs 2,100, , , , 
2005-05-27,FitzPatrick,100, , , , 
2005-05-27,Ginna,100, , , , 
2005-05-27,Hope Creek 1,100, , , , 
2005-05-27,Indian Point 2,100, , , , 
2005-05-27,Indian Point 3,100, , , , 
2005-05-27,Limerick 1,92, ,TURBINE VALVE TESTING,*, 
2005-05-27,Limerick 2,100, , , , 
2005-05-27,Millstone 2,100, , , , 
2005-05-27,Millstone 3,100, , , , 
2005-05-27,Nine Mile Point 1,100, , , , 
2005-05-27,Nine Mile Point 2,100, , , , 
2005-05-27,Oyster Creek,100, , , , 
2005-05-27,Peach Bottom 2,100, , , , 
2005-05-27,Peach Bottom 3,100, , , , 
2005-05-27,Pilgrim 1,100, , , , 
2005-05-27,Salem 1,100, , , , 
2005-05-27,Salem 2,99, ,MAXIMUM TURBINE POWER, , 
2005-05-27,Seabrook 1,100, , , , 
2005-05-27,Susquehanna 1,100, , , , 
2005-05-27,Susquehanna 2,100, , , , 
2005-05-27,Three Mile Island 1,100, , , , 
2005-05-27,Vermont Yankee,100, , , , 
2005-05-27,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2005-05-27,Browns Ferry 2,100, , , , 
2005-05-27,Browns Ferry 3,100, , , , 
2005-05-27,Brunswick 1,100, , , , 
2005-05-27,Brunswick 2,100, , , , 
2005-05-27,Catawba 1,0,2005-05-07,REFUELING OUTAGE, , 
2005-05-27,Catawba 2,100, , , , 
2005-05-27,Crystal River 3,100, , , , 
2005-05-27,Farley 1,100, , , , 
2005-05-27,Farley 2,100, , , , 
2005-05-27,Harris 1,100, , , , 
2005-05-27,Hatch 1,100, , , , 
2005-05-27,Hatch 2,0,2005-05-23,MAINTENANCE OUTAGE, , 
2005-05-27,McGuire 1,100, , , , 
2005-05-27,McGuire 2,100, , , , 
2005-05-27,North Anna 1,100, , , , 
2005-05-27,North Anna 2,100, , , , 
2005-05-27,Oconee 1,100, , , , 
2005-05-27,Oconee 2,100, , , , 
2005-05-27,Oconee 3,100, , , , 
2005-05-27,Robinson 2,100, , , , 
2005-05-27,Saint Lucie 1,100, , , , 
2005-05-27,Saint Lucie 2,100, , , , 
2005-05-27,Sequoyah 1,100, , , , 
2005-05-27,Sequoyah 2,0,2005-04-24,REFUELING OUTAGE,*, 
2005-05-27,Summer,0,2005-04-23,REFUELING OUTAGE, , 
2005-05-27,Surry 1,100, , , , 
2005-05-27,Surry 2,100, , , , 
2005-05-27,Turkey Point 3,100, , , , 
2005-05-27,Turkey Point 4,0,2005-04-10,REFUELING OUTAGE, , 
2005-05-27,Vogtle 1,100, , , , 
2005-05-27,Vogtle 2,0,2005-05-23,MAINTENANCE OUTAGE, , 
2005-05-27,Watts Bar 1,100, , , , 
2005-05-27,Braidwood 1,100, , , , 
2005-05-27,Braidwood 2,100, , , , 
2005-05-27,Byron 1,100, , , , 
2005-05-27,Byron 2,100, , , , 
2005-05-27,Clinton,95, ,100% ELECTRICAL CAPABILITY, , 
2005-05-27,D.C. Cook 1,100, , , , 
2005-05-27,D.C. Cook 2,100, , , , 
2005-05-27,Davis-Besse,100, , , , 
2005-05-27,Dresden 2,100, ,100% ELECTRICAL CAPABILITY,*, 
2005-05-27,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2005-05-27,Duane Arnold,94, ,100% ELECTRICAL CAPABILITY, , 
2005-05-27,Fermi 2,100, , , , 
2005-05-27,Kewaunee,0,2005-02-20,RESOLVING AUXILIARY FEEDWATER ISSUES, , 
2005-05-27,La Salle 1,100, , ,*, 
2005-05-27,La Salle 2,100, , , , 
2005-05-27,Monticello,100, , , , 
2005-05-27,Palisades,100, , , , 
2005-05-27,Perry 1,100, , , , 
2005-05-27,Point Beach 1,100, , , , 
2005-05-27,Point Beach 2,0,2005-04-01,REFUELING OUTAGE, , 
2005-05-27,Prairie Island 1,100, , , , 
2005-05-27,Prairie Island 2,0,2005-04-15,REFUELING OUTAGE, , 
2005-05-27,Quad Cities 1,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2005-05-27,Quad Cities 2,95, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2005-05-27,Arkansas Nuclear 1,100, , , , 
2005-05-27,Arkansas Nuclear 2,100, , , , 
2005-05-27,Callaway,100, , , , 
2005-05-27,Columbia Generating Station,0,2005-05-06,REFUELING OUTAGE, , 
2005-05-27,Comanche Peak 1,100, , , , 
2005-05-27,Comanche Peak 2,100, , , , 
2005-05-27,Cooper,100, , , , 
2005-05-27,Diablo Canyon 1,100, , , , 
2005-05-27,Diablo Canyon 2,100, , , , 
2005-05-27,Fort Calhoun,0,2005-02-26,RCP SEAL MAINTENANCE,*, 
2005-05-27,Grand Gulf 1,100, , , , 
2005-05-27,Palo Verde 1,99, ,VENTURI FOULING MONITORING, , 
2005-05-27,Palo Verde 2,100, , ,*, 
2005-05-27,Palo Verde 3,0,2005-05-22,PLANNED MAINTENANCE OUTAGE, , 
2005-05-27,River Bend 1,100, , ,*, 
2005-05-27,San Onofre 2,100, , , , 
2005-05-27,San Onofre 3,100, , , , 
2005-05-27,South Texas 1,100, , , , 
2005-05-27,South Texas 2,100, , , , 
2005-05-27,Waterford 3,0,2005-04-16,STARTUP PREPARATIONS IN PROGRESS, , 
2005-05-27,Wolf Creek 1,100, , , , 
2005-05-28,Beaver Valley 1,90, ,WATER BOX CLEANING, , 
2005-05-28,Beaver Valley 2,100, , , , 
2005-05-28,Calvert Cliffs 1,100, , , , 
2005-05-28,Calvert Cliffs 2,100, , , , 
2005-05-28,FitzPatrick,100, , , , 
2005-05-28,Ginna,100, , , , 
2005-05-28,Hope Creek 1,100, , , , 
2005-05-28,Indian Point 2,100, , , , 
2005-05-28,Indian Point 3,100, , , , 
2005-05-28,Limerick 1,100, , ,*, 
2005-05-28,Limerick 2,93, ,TURBINE VALVE TESTING,*, 
2005-05-28,Millstone 2,100, , , , 
2005-05-28,Millstone 3,100, , , , 
2005-05-28,Nine Mile Point 1,100, , , , 
2005-05-28,Nine Mile Point 2,100, , , , 
2005-05-28,Oyster Creek,100, , , , 
2005-05-28,Peach Bottom 2,100, , , , 
2005-05-28,Peach Bottom 3,100, , , , 
2005-05-28,Pilgrim 1,100, , , , 
2005-05-28,Salem 1,100, , , , 
2005-05-28,Salem 2,99, ,LIMITED DUE TO MAXIMUM TURBINE POWER,*, 
2005-05-28,Seabrook 1,100, , , , 
2005-05-28,Susquehanna 1,100, , , , 
2005-05-28,Susquehanna 2,100, , , , 
2005-05-28,Three Mile Island 1,100, , , , 
2005-05-28,Vermont Yankee,100, , , , 
2005-05-28,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2005-05-28,Browns Ferry 2,100, , , , 
2005-05-28,Browns Ferry 3,100, , , , 
2005-05-28,Brunswick 1,100, , , , 
2005-05-28,Brunswick 2,100, , , , 
2005-05-28,Catawba 1,0,2005-05-07,REFUELING OUTAGE, , 
2005-05-28,Catawba 2,100, , , , 
2005-05-28,Crystal River 3,100, , , , 
2005-05-28,Farley 1,100, , , , 
2005-05-28,Farley 2,100, , , , 
2005-05-28,Harris 1,100, , , , 
2005-05-28,Hatch 1,100, , , , 
2005-05-28,Hatch 2,1, ,REACTOR STARTUP IN PROGRESS - SUBCRITICAL AND PULLING RODS,*, 
2005-05-28,McGuire 1,100, , , , 
2005-05-28,McGuire 2,100, , , , 
2005-05-28,North Anna 1,100, , , , 
2005-05-28,North Anna 2,100, , , , 
2005-05-28,Oconee 1,100, , , , 
2005-05-28,Oconee 2,100, , , , 
2005-05-28,Oconee 3,100, , , , 
2005-05-28,Robinson 2,100, , , , 
2005-05-28,Saint Lucie 1,100, , , , 
2005-05-28,Saint Lucie 2,100, , , , 
2005-05-28,Sequoyah 1,100, , , , 
2005-05-28,Sequoyah 2,1, ,APPROACHING CRITICALITY WHILE PERFORMING LOW POWER PHYSICS TESTING,*, 
2005-05-28,Summer,0,2005-04-23,REFUELING OUTAGE,*, 
2005-05-28,Surry 1,100, , , , 
2005-05-28,Surry 2,100, , , , 
2005-05-28,Turkey Point 3,100, , , , 
2005-05-28,Turkey Point 4,0,2005-04-10,REFUELING OUTAGE, , 
2005-05-28,Vogtle 1,100, , , , 
2005-05-28,Vogtle 2,0,2005-05-23,MAINTENANCE OUTAGE, , 
2005-05-28,Watts Bar 1,100, , , , 
2005-05-28,Braidwood 1,100, , , , 
2005-05-28,Braidwood 2,100, , , , 
2005-05-28,Byron 1,100, , , , 
2005-05-28,Byron 2,100, , , , 
2005-05-28,Clinton,95, ,100% ELECTRICAL CAPABILITY, , 
2005-05-28,D.C. Cook 1,100, , , , 
2005-05-28,D.C. Cook 2,100, , , , 
2005-05-28,Davis-Besse,100, , , , 
2005-05-28,Dresden 2,43, ,HYDROGEN SEAL MAINTENANCE,*, 
2005-05-28,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2005-05-28,Duane Arnold,94, ,100% ELECTRICAL CAPABILITY, , 
2005-05-28,Fermi 2,100, , , , 
2005-05-28,Kewaunee,0,2005-02-20,RESOLVING AUXILIARY FEEDWATER ISSUES, , 
2005-05-28,La Salle 1,100, , , , 
2005-05-28,La Salle 2,100, , , , 
2005-05-28,Monticello,100, , , , 
2005-05-28,Palisades,100, , , , 
2005-05-28,Perry 1,100, , , , 
2005-05-28,Point Beach 1,100, , , , 
2005-05-28,Point Beach 2,0,2005-04-01,REFUELING OUTAGE, , 
2005-05-28,Prairie Island 1,100, , , , 
2005-05-28,Prairie Island 2,0,2005-04-15,REFUELING OUTAGE, , 
2005-05-28,Quad Cities 1,0,2005-05-27,ENTERING REFUELING OUTAGE,*, 
2005-05-28,Quad Cities 2,95, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2005-05-28,Arkansas Nuclear 1,100, , , , 
2005-05-28,Arkansas Nuclear 2,100, , , , 
2005-05-28,Callaway,100, , , , 
2005-05-28,Columbia Generating Station,0,2005-05-06,REFUELING OUTAGE, , 
2005-05-28,Comanche Peak 1,100, , , , 
2005-05-28,Comanche Peak 2,100, , , , 
2005-05-28,Cooper,100, , , , 
2005-05-28,Diablo Canyon 1,100, , , , 
2005-05-28,Diablo Canyon 2,100, , , , 
2005-05-28,Fort Calhoun,0,2005-02-26,RCP SEAL MAINTENANCE, , 
2005-05-28,Grand Gulf 1,100, , , , 
2005-05-28,Palo Verde 1,99, ,VENTURI FOULING MONITORING, , 
2005-05-28,Palo Verde 2,100, , , , 
2005-05-28,Palo Verde 3,0,2005-05-22,PLANNED MAINTENANCE OUTAGE, , 
2005-05-28,River Bend 1,100, , , , 
2005-05-28,San Onofre 2,100, , , , 
2005-05-28,San Onofre 3,100, , , , 
2005-05-28,South Texas 1,100, , , , 
2005-05-28,South Texas 2,97, ,INCREASING POWER,*, 
2005-05-28,Waterford 3,0,2005-04-16,STARTUP PREPARATIONS IN PROGRESS, , 
2005-05-28,Wolf Creek 1,100, , , , 
2005-05-29,Beaver Valley 1,90, ,WATER BOX CLEANING, , 
2005-05-29,Beaver Valley 2,100, , , , 
2005-05-29,Calvert Cliffs 1,100, , , , 
2005-05-29,Calvert Cliffs 2,100, , , , 
2005-05-29,FitzPatrick,100, , , , 
2005-05-29,Ginna,100, , , , 
2005-05-29,Hope Creek 1,100, , , , 
2005-05-29,Indian Point 2,100, , , , 
2005-05-29,Indian Point 3,100, , , , 
2005-05-29,Limerick 1,100, , , , 
2005-05-29,Limerick 2,100, , ,*, 
2005-05-29,Millstone 2,100, , , , 
2005-05-29,Millstone 3,100, , , , 
2005-05-29,Nine Mile Point 1,100, , , , 
2005-05-29,Nine Mile Point 2,100, , , , 
2005-05-29,Oyster Creek,100, , , , 
2005-05-29,Peach Bottom 2,100, , , , 
2005-05-29,Peach Bottom 3,100, , , , 
2005-05-29,Pilgrim 1,100, , , , 
2005-05-29,Salem 1,100, , , , 
2005-05-29,Salem 2,99, ,LIMITED DUE TO MAXIMUM TURBINE POWER, , 
2005-05-29,Seabrook 1,100, , , , 
2005-05-29,Susquehanna 1,100, , , , 
2005-05-29,Susquehanna 2,100, , , , 
2005-05-29,Three Mile Island 1,100, , , , 
2005-05-29,Vermont Yankee,100, , , , 
2005-05-29,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2005-05-29,Browns Ferry 2,100, , , , 
2005-05-29,Browns Ferry 3,100, , , , 
2005-05-29,Brunswick 1,100, , , , 
2005-05-29,Brunswick 2,100, , , , 
2005-05-29,Catawba 1,0,2005-05-07,REFUELING OUTAGE, , 
2005-05-29,Catawba 2,100, , , , 
2005-05-29,Crystal River 3,100, , , , 
2005-05-29,Farley 1,100, , , , 
2005-05-29,Farley 2,100, , , , 
2005-05-29,Harris 1,100, , , , 
2005-05-29,Hatch 1,100, , , , 
2005-05-29,Hatch 2,3, ,REACTOR STARTUP IN PROGRESS - PULLING RODS AND INCREASING POWER,*, 
2005-05-29,McGuire 1,100, , , , 
2005-05-29,McGuire 2,100, , , , 
2005-05-29,North Anna 1,100, , , , 
2005-05-29,North Anna 2,100, , , , 
2005-05-29,Oconee 1,100, , , , 
2005-05-29,Oconee 2,100, , , , 
2005-05-29,Oconee 3,100, , , , 
2005-05-29,Robinson 2,100, , , , 
2005-05-29,Saint Lucie 1,100, , , , 
2005-05-29,Saint Lucie 2,100, , , , 
2005-05-29,Sequoyah 1,100, , , , 
2005-05-29,Sequoyah 2,11, ,INCREASING POWER TO BETWEEN 13-15% PRIOR TO ROLLING THE TURBINE AND SYNCHING TO THE GRID,*, 
2005-05-29,Summer,0,2005-04-23,EXITING REFUELING OUTAGE,*, 
2005-05-29,Surry 1,100, , , , 
2005-05-29,Surry 2,100, , , , 
2005-05-29,Turkey Point 3,100, , , , 
2005-05-29,Turkey Point 4,0,2005-04-10,REFUELING OUTAGE, , 
2005-05-29,Vogtle 1,100, , , , 
2005-05-29,Vogtle 2,0,2005-05-23,MAINTENANCE OUTAGE, , 
2005-05-29,Watts Bar 1,100, , , , 
2005-05-29,Braidwood 1,100, , , , 
2005-05-29,Braidwood 2,100, , , , 
2005-05-29,Byron 1,100, , , , 
2005-05-29,Byron 2,100, , , , 
2005-05-29,Clinton,95, ,100% ELECTRICAL CAPABILITY, , 
2005-05-29,D.C. Cook 1,100, , , , 
2005-05-29,D.C. Cook 2,100, , , , 
2005-05-29,Davis-Besse,100, , , , 
2005-05-29,Dresden 2,20, ,OFF THE GRID FOR HYDROGEN SEAL MAINTENANCE,*, 
2005-05-29,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2005-05-29,Duane Arnold,94, ,100% ELECTRICAL CAPABILITY, , 
2005-05-29,Fermi 2,100, , , , 
2005-05-29,Kewaunee,0,2005-02-20,RESOLVING AUXILIARY FEEDWATER ISSUES, , 
2005-05-29,La Salle 1,100, , , , 
2005-05-29,La Salle 2,100, , , , 
2005-05-29,Monticello,100, , , , 
2005-05-29,Palisades,100, , , , 
2005-05-29,Perry 1,85, ,RETEST OF ONE CONTROL ROD,*, 
2005-05-29,Point Beach 1,100, , , , 
2005-05-29,Point Beach 2,0,2005-04-01,REFUELING OUTAGE, , 
2005-05-29,Prairie Island 1,100, , , , 
2005-05-29,Prairie Island 2,0,2005-04-15,REFUELING OUTAGE,*, 
2005-05-29,Quad Cities 1,0,2005-05-27,REFUELING OUTAGE,*, 
2005-05-29,Quad Cities 2,94, ,LIMITED IN POWER (STEAM DRYER MONITORING),*, 
2005-05-29,Arkansas Nuclear 1,100, , , , 
2005-05-29,Arkansas Nuclear 2,100, , , , 
2005-05-29,Callaway,100, , , , 
2005-05-29,Columbia Generating Station,0,2005-05-06,REFUELING OUTAGE, , 
2005-05-29,Comanche Peak 1,100, , , , 
2005-05-29,Comanche Peak 2,100, , , , 
