Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2014-03-29,Point Beach 2,0,2014-03-16,REFUELING OUTAGE, , 
2014-03-29,Prairie Island 1,100, , , , 
2014-03-29,Prairie Island 2,100, , , , 
2014-03-29,Quad Cities 1,100, , , , 
2014-03-29,Quad Cities 2,88, ,COASTDOWN TO REFUELING OUTAGE, , 
2014-03-29,Arkansas Nuclear 1,100, , , , 
2014-03-29,Arkansas Nuclear 2,100, , , , 
2014-03-29,Callaway,100, , , , 
2014-03-29,Columbia Generating Station,100, , , , 
2014-03-29,Comanche Peak 1,100, , , , 
2014-03-29,Comanche Peak 2,100, , , , 
2014-03-29,Cooper,100, , , , 
2014-03-29,Diablo Canyon 1,95, ,INCREASING POWER,*, 
2014-03-29,Diablo Canyon 2,100, , , , 
2014-03-29,Fort Calhoun,100, , , , 
2014-03-29,Grand Gulf 1,85, ,HOLDING FOR ROD PATTERN ADJUSTMENT,*, 
2014-03-29,Palo Verde 1,100, , , , 
2014-03-29,Palo Verde 2,100, , , , 
2014-03-29,Palo Verde 3,100, , , , 
2014-03-29,River Bend 1,100, , , , 
2014-03-29,South Texas 1,0,2014-03-15,REFUELING OUTAGE, , 
2014-03-29,South Texas 2,100, , , , 
2014-03-29,Waterford 3,100, , , , 
2014-03-29,Wolf Creek 1,0,2014-03-07,MID CYCLE PLANNED MAINTENANCE OUTAGE, , 
2014-03-30,Beaver Valley 1,100, , , , 
2014-03-30,Beaver Valley 2,100, , , , 
2014-03-30,Calvert Cliffs 1,100, , , , 
2014-03-30,Calvert Cliffs 2,100, , , , 
2014-03-30,FitzPatrick,100, , , , 
2014-03-30,Ginna,100, , , , 
2014-03-30,Hope Creek 1,100, , , , 
2014-03-30,Indian Point 2,100, , , , 
2014-03-30,Indian Point 3,100, , , , 
2014-03-30,Limerick 1,0,2014-03-04,REFUELING OUTAGE, , 
2014-03-30,Limerick 2,100, , , , 
2014-03-30,Millstone 2,100, , , , 
2014-03-30,Millstone 3,100, , , , 
2014-03-30,Nine Mile Point 1,100, , , , 
2014-03-30,Nine Mile Point 2,0,2014-03-23,REFUELING OUTAGE, , 
2014-03-30,Oyster Creek,100, , , , 
2014-03-30,Peach Bottom 2,100, , , , 
2014-03-30,Peach Bottom 3,100, ,JUMPERS INSTALLED AROUND MAIN GENERATOR DISCONNECT, , 
2014-03-30,Pilgrim 1,100, , , , 
2014-03-30,Salem 1,100, , , , 
2014-03-30,Salem 2,100, , , , 
2014-03-30,Seabrook 1,100, , , , 
2014-03-30,Susquehanna 1,100, , , , 
2014-03-30,Susquehanna 2,100, , ,*, 
2014-03-30,Three Mile Island 1,100, , , , 
2014-03-30,Vermont Yankee,100, , , , 
2014-03-30,Browns Ferry 1,100, , , , 
2014-03-30,Browns Ferry 2,100, , , , 
2014-03-30,Browns Ferry 3,100, , , , 
2014-03-30,Brunswick 1,0,2014-02-28,REFUELING OUTAGE, , 
2014-03-30,Brunswick 2,100, , , , 
2014-03-30,Catawba 1,100, , , , 
2014-03-30,Catawba 2,100, , , , 
2014-03-30,Farley 1,100, , , , 
2014-03-30,Farley 2,100, , , , 
2014-03-30,Harris 1,100, , , , 
2014-03-30,Hatch 1,100, , , , 
2014-03-30,Hatch 2,100, , , , 
2014-03-30,McGuire 1,100, , , , 
2014-03-30,McGuire 2,0,2014-03-21,REFUELING OUTAGE, , 
2014-03-30,North Anna 1,100, , , , 
2014-03-30,North Anna 2,100, , , , 
2014-03-30,Oconee 1,100, , , , 
2014-03-30,Oconee 2,100, , , , 
2014-03-30,Oconee 3,100, , , , 
2014-03-30,Robinson 2,0,2014-03-07,FORCED OUTAGE - SHUTDOWN FOR SG TUBE REPAIRS, , 
2014-03-30,Saint Lucie 1,100, , , , 
2014-03-30,Saint Lucie 2,0,2014-03-02,REFUELING OUTAGE, , 
2014-03-30,Sequoyah 1,100, , , , 
2014-03-30,Sequoyah 2,100, , , , 
2014-03-30,Summer,100, , , , 
2014-03-30,Surry 1,100, , , , 
2014-03-30,Surry 2,100, , , , 
2014-03-30,Turkey Point 3,0,2014-03-16,REFUELING OUTAGE, , 
2014-03-30,Turkey Point 4,100, , , , 
2014-03-30,Vogtle 1,0,2014-03-16,REFUELING OUTAGE, , 
2014-03-30,Vogtle 2,100, , , , 
2014-03-30,Watts Bar 1,0,2014-03-23,REFUELING OUTAGE, , 
2014-03-30,Braidwood 1,100, , , , 
2014-03-30,Braidwood 2,100, , , , 
2014-03-30,Byron 1,95, ,INCREASING POWER,*, 
2014-03-30,Byron 2,100, , , , 
2014-03-30,Clinton,75, ,ROD PATTERN ADJUSTMENT,*, 
2014-03-30,D.C. Cook 1,100, , , , 
2014-03-30,D.C. Cook 2,100, , , , 
2014-03-30,Davis-Besse,0,2014-01-31,REFUELING OUTAGE, , 
2014-03-30,Dresden 2,100, , , , 
2014-03-30,Dresden 3,100, , , , 
2014-03-30,Duane Arnold,100, , , , 
2014-03-30,Fermi 2,4, ,INCREASING POWER,*, 
2014-03-30,La Salle 1,100, , , , 
2014-03-30,La Salle 2,100, , , , 
2014-03-30,Monticello,88, ,ENGINEERING HOLD FOR EPU TESTING, , 
2014-03-30,Palisades,100, , , , 
2014-03-30,Perry 1,100, , , , 
2014-03-30,Point Beach 1,100, , , , 
2014-03-30,Point Beach 2,0,2014-03-16,REFUELING OUTAGE, , 
2014-03-30,Prairie Island 1,100, , , , 
2014-03-30,Prairie Island 2,100, , , , 
2014-03-30,Quad Cities 1,100, , , , 
2014-03-30,Quad Cities 2,87, ,COASTDOWN TO REFUELING OUTAGE,*, 
2014-03-30,Arkansas Nuclear 1,100, , , , 
2014-03-30,Arkansas Nuclear 2,100, , , , 
2014-03-30,Callaway,100, , , , 
2014-03-30,Columbia Generating Station,100, , , , 
2014-03-30,Comanche Peak 1,100, , , , 
2014-03-30,Comanche Peak 2,0,2014-03-29,REFUELING OUTAGE,*, 
2014-03-30,Cooper,100, , , , 
2014-03-30,Diablo Canyon 1,100, , ,*, 
2014-03-30,Diablo Canyon 2,100, , , , 
2014-03-30,Fort Calhoun,100, , , , 
2014-03-30,Grand Gulf 1,0,2014-03-29,SEE EVENT #49972,*,1
2014-03-30,Palo Verde 1,100, , , , 
2014-03-30,Palo Verde 2,100, , , , 
2014-03-30,Palo Verde 3,100, , , , 
2014-03-30,River Bend 1,100, , , , 
2014-03-30,South Texas 1,0,2014-03-15,REFUELING OUTAGE, , 
2014-03-30,South Texas 2,90, ,TURBINE VALVE TESTING,*, 
2014-03-30,Waterford 3,100, , , , 
2014-03-30,Wolf Creek 1,0,2014-03-07,MID CYCLE PLANNED MAINTENANCE OUTAGE, , 
2014-03-31,Beaver Valley 1,100, , , , 
2014-03-31,Beaver Valley 2,100, , , , 
2014-03-31,Calvert Cliffs 1,100, , , , 
2014-03-31,Calvert Cliffs 2,100, , , , 
2014-03-31,FitzPatrick,50, ,CONDENSER TUBE LEAK REPAIR,*, 
2014-03-31,Ginna,100, , , , 
2014-03-31,Hope Creek 1,100, , , , 
2014-03-31,Indian Point 2,100, , , , 
2014-03-31,Indian Point 3,100, , , , 
2014-03-31,Limerick 1,0,2014-03-04,REFUELING OUTAGE, , 
2014-03-31,Limerick 2,100, , , , 
2014-03-31,Millstone 2,100, , , , 
2014-03-31,Millstone 3,100, , , , 
2014-03-31,Nine Mile Point 1,100, , , , 
2014-03-31,Nine Mile Point 2,0,2014-03-23,REFUELING OUTAGE, , 
2014-03-31,Oyster Creek,100, , , , 
2014-03-31,Peach Bottom 2,100, , , , 
2014-03-31,Peach Bottom 3,100, ,JUMPERS INSTALLED AROUND MAIN GENERATOR DISCONNECT, , 
2014-03-31,Pilgrim 1,100, , , , 
2014-03-31,Salem 1,100, , , , 
2014-03-31,Salem 2,100, , , , 
2014-03-31,Seabrook 1,100, , , , 
2014-03-31,Susquehanna 1,99, ,RECIRC LOOP FLOW LIMITATIONS,*, 
2014-03-31,Susquehanna 2,100, , , , 
2014-03-31,Three Mile Island 1,100, , , , 
2014-03-31,Vermont Yankee,100, , , , 
2014-03-31,Browns Ferry 1,100, , , , 
2014-03-31,Browns Ferry 2,100, , , , 
2014-03-31,Browns Ferry 3,100, , , , 
2014-03-31,Brunswick 1,0,2014-02-28,REFUELING OUTAGE, , 
2014-03-31,Brunswick 2,100, , , , 
2014-03-31,Catawba 1,100, , , , 
2014-03-31,Catawba 2,100, , , , 
2014-03-31,Farley 1,100, , , , 
2014-03-31,Farley 2,100, , , , 
2014-03-31,Harris 1,100, , , , 
2014-03-31,Hatch 1,100, , , , 
2014-03-31,Hatch 2,100, , , , 
2014-03-31,McGuire 1,100, , , , 
2014-03-31,McGuire 2,0,2014-03-21,REFUELING OUTAGE, , 
2014-03-31,North Anna 1,100, , , , 
2014-03-31,North Anna 2,100, , , , 
2014-03-31,Oconee 1,100, , , , 
2014-03-31,Oconee 2,100, , , , 
2014-03-31,Oconee 3,100, , , , 
2014-03-31,Robinson 2,0,2014-03-07,FORCED OUTAGE - SHUTDOWN FOR SG TUBE REPAIRS, , 
2014-03-31,Saint Lucie 1,100, , , , 
2014-03-31,Saint Lucie 2,0,2014-03-02,REFUELING OUTAGE, , 
2014-03-31,Sequoyah 1,100, , , , 
2014-03-31,Sequoyah 2,100, , , , 
2014-03-31,Summer,100, , , , 
2014-03-31,Surry 1,100, , , , 
2014-03-31,Surry 2,100, , , , 
2014-03-31,Turkey Point 3,0,2014-03-16,REFUELING OUTAGE, , 
2014-03-31,Turkey Point 4,100, , , , 
2014-03-31,Vogtle 1,0,2014-03-16,REFUELING OUTAGE,*, 
2014-03-31,Vogtle 2,100, , , , 
2014-03-31,Watts Bar 1,0,2014-03-23,REFUELING OUTAGE, , 
2014-03-31,Braidwood 1,100, , , , 
2014-03-31,Braidwood 2,100, , , , 
2014-03-31,Byron 1,100, , ,*, 
2014-03-31,Byron 2,100, , , , 
2014-03-31,Clinton,97, ,100% ELECTRICAL CAPABILITY,*, 
2014-03-31,D.C. Cook 1,100, , , , 
2014-03-31,D.C. Cook 2,100, , , , 
2014-03-31,Davis-Besse,0,2014-01-31,REFUELING OUTAGE, , 
2014-03-31,Dresden 2,100, , , , 
2014-03-31,Dresden 3,100, , , , 
2014-03-31,Duane Arnold,100, , , , 
2014-03-31,Fermi 2,18, ,INCREASING POWER,*, 
2014-03-31,La Salle 1,100, , , , 
2014-03-31,La Salle 2,100, , , , 
2014-03-31,Monticello,88, ,ENGINEERING HOLD FOR EPU TESTING, , 
2014-03-31,Palisades,100, , , , 
2014-03-31,Perry 1,100, , , , 
2014-03-31,Point Beach 1,100, , , , 
2014-03-31,Point Beach 2,0,2014-03-16,REFUELING OUTAGE, , 
2014-03-31,Prairie Island 1,100, , , , 
2014-03-31,Prairie Island 2,100, , , , 
2014-03-31,Quad Cities 1,100, , , , 
2014-03-31,Quad Cities 2,87, ,COASTDOWN TO REFUELING OUTAGE, , 
2014-03-31,Arkansas Nuclear 1,100, , , , 
2014-03-31,Arkansas Nuclear 2,100, , , , 
2014-03-31,Callaway,100, , , , 
2014-03-31,Columbia Generating Station,100, , , , 
2014-03-31,Comanche Peak 1,100, , , , 
2014-03-31,Comanche Peak 2,0,2014-03-29,REFUELING OUTAGE, , 
2014-03-31,Cooper,100, , , , 
2014-03-31,Diablo Canyon 1,100, , , , 
2014-03-31,Diablo Canyon 2,100, , , , 
2014-03-31,Fort Calhoun,100, , , , 
2014-03-31,Grand Gulf 1,1, ,REACTOR CRITICAL AT 0315 CDT,*, 
2014-03-31,Palo Verde 1,100, , , , 
2014-03-31,Palo Verde 2,100, , , , 
2014-03-31,Palo Verde 3,100, , , , 
2014-03-31,River Bend 1,100, , , , 
2014-03-31,South Texas 1,0,2014-03-15,REFUELING OUTAGE, , 
2014-03-31,South Texas 2,100, , ,*, 
2014-03-31,Waterford 3,100, , , , 
2014-03-31,Wolf Creek 1,0,2014-03-07,MID CYCLE PLANNED MAINTENANCE OUTAGE, , 
