Date,Unit,Power,Down,Reason or Comment,Change in report(*),Number of Scrams(#)
UE DECLARED DUE TO LAKE LEVEL BELOW 246.0 FT - CURRENT LAKE LEVEL IS 245.4FT., , 
2002-09-25,NORTH ANNA 2,0,09/07/2002,Refueling
UE DECLARED DUE TO LAKE LEVEL BELOW 246.0 FT - CURRENT LAKE LEVEL IS 245.4FT REFUELING OUTAGE - DEFUELED, , 
2002-09-25,OCONEE 1,100, , , , 
2002-09-25,OCONEE 2,100, , , , 
2002-09-25,OCONEE 3,100, , , , 
2002-09-25,ROBINSON 2,100, , , , 
2002-09-25,SAINT LUCIE 1,100, , , , 
2002-09-25,SAINT LUCIE 2,100, , , , 
2002-09-25,SEQUOYAH 1,100, , , , 
2002-09-25,SEQUOYAH 2,100, , , , 
2002-09-25,SUMMER 1,100, , , , 
2002-09-25,SURRY 1,100, , , , 
2002-09-25,SURRY 2,100, , , , 
2002-09-25,TURKEY POINT 3,100, , , , 
2002-09-25,TURKEY POINT 4,100, , , , 
2002-09-25,VOGTLE 1,100, , , , 
2002-09-25,VOGTLE 2,98, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2002-09-25,WATTS BAR 1,100, , , , 
2002-09-25,BRAIDWOOD 1,100, , , , 
2002-09-25,BRAIDWOOD 2,100, , , , 
2002-09-25,BYRON 1,100, , , , 
2002-09-25,BYRON 2,0,09/16/2002,Refueling
REFUELING OUTAGE, , 
2002-09-25,CLINTON 1,93, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2002-09-25,COOK 1,100, , , , 
2002-09-25,COOK 2,100, , , , 
2002-09-25,DAVIS BESSE 1,0,02/15/2002,Refueling
REFUELING OUTAGE - DEFUELED, , 
2002-09-25,DRESDEN 2,96, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2002-09-25,DRESDEN 3,92, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2002-09-25,DUANE ARNOLD 1,94, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2002-09-25,FERMI 2,93, ,Power Operation
REDUCED POWER FOR MAINTENANCE, , 
2002-09-25,KEWAUNEE 1,100, , , , 
2002-09-25,LASALLE 1,98, ,Power Operation
POWER REDUCTON FOR ROD PATTERN ADJUSTMENTS,*, 
2002-09-25,LASALLE 2,100, , , , 
2002-09-25,MONTICELLO 1,100, , , , 
2002-09-25,PALISADES 1,100, , , , 
2002-09-25,PERRY 1,0,09/21/2002,Cold Shutdown
FORCED OUTAGE, , 
2002-09-25,POINT BEACH 1,0,09/13/2002,Refueling
REFUELING OUTAGE - DEFUELED, , 
2002-09-25,POINT BEACH 2,100, , , , 
2002-09-25,PRAIRIE ISLAND 1,100, , , , 
2002-09-25,PRAIRIE ISLAND 2,100, , , , 
2002-09-25,QUAD CITIES 1,100, , , , 
2002-09-25,QUAD CITIES 2,97, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2002-09-25,ARKANSAS NUCLEAR 1,80, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2002-09-25,ARKANSAS NUCLEAR 2,100, , , , 
2002-09-25,CALLAWAY 1,100, , , , 
2002-09-25,COLUMBIA GENERATING,99, , ,*, 
2002-09-25,COMANCHE PEAK 1,100, , , , 
2002-09-25,COMANCHE PEAK 2,99, , , , 
2002-09-25,COOPER 1,100, , , , 
2002-09-25,DIABLO CANYON 1,98, ,Power Operation
LIMITED DUE TO HIGH TURBINE VIBRATION, , 
2002-09-25,DIABLO CANYON 2,100, , , , 
2002-09-25,FT CALHOUN 1,100, , , , 
2002-09-25,GRAND GULF 1,0,09/13/2002,Refueling
REFUELING OUTAGE, , 
2002-09-25,PALO VERDE 1,99, , , , 
2002-09-25,PALO VERDE 2,99, , ,*, 
2002-09-25,PALO VERDE 3,99, , , , 
2002-09-25,RIVER BEND 1,100, , , , 
2002-09-25,SAN ONOFRE 2,100, , , , 
2002-09-25,SAN ONOFRE 3,100, , , , 
2002-09-25,SOUTH TEXAS 1,100, , , , 
2002-09-25,SOUTH TEXAS 2,100, , , , 
2002-09-25,WATERFORD 3,100, , , , 
2002-09-25,WOLF CREEK 1,100, , , , 
2002-09-26,BEAVER VALLEY 1,100, , , , 
2002-09-26,BEAVER VALLEY 2,100, , ,*, 
2002-09-26,CALVERT CLIFFS 1,100, , , , 
2002-09-26,CALVERT CLIFFS 2,100, , , , 
2002-09-26,FITZPATRICK 1,99, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2002-09-26,GINNA 1,100, , , , 
2002-09-26,HOPE CREEK 1,100, , , , 
2002-09-26,INDIAN POINT 2,100, , , , 
2002-09-26,INDIAN POINT 3,100, , , , 
2002-09-26,LIMERICK 1,100, , , , 
2002-09-26,LIMERICK 2,100, , , , 
2002-09-26,MILLSTONE 2,100, , , , 
2002-09-26,MILLSTONE 3,0,09/06/2002,Cold Shutdown
REFUELING OUTAGE - CORE RELOADED, , 
2002-09-26,NINE MILE POINT 1,100, , , , 
2002-09-26,NINE MILE POINT 2,100, , , , 
2002-09-26,OYSTER CREEK 1,99, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2002-09-26,PEACH BOTTOM 2,0,09/10/2002,Refueling
REFUELING OUTAGE, , 
2002-09-26,PEACH BOTTOM 3,100, , , , 
2002-09-26,PILGRIM 1,100, , , , 
2002-09-26,SALEM 1,100, , , , 
2002-09-26,SALEM 2,100, , , , 
2002-09-26,SEABROOK 1,100, , , , 
2002-09-26,SUSQUEHANNA 1,100, , , , 
2002-09-26,SUSQUEHANNA 2,100, , , , 
2002-09-26,THREE MILE ISLAND 1,100, , , , 
2002-09-26,VERMONT YANKEE 1,95, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2002-09-26,BROWNS FERRY 1,0,03/03/1985,Refueling
DEFUELED, , 
2002-09-26,BROWNS FERRY 2,90, ,Power Operation
HOLDING POWER AT THIS LEVEL FOR 30 DAYS AS OF 9/12 DUE TO FUEL LEAKERS, , 
2002-09-26,BROWNS FERRY 3,100, , , , 
2002-09-26,BRUNSWICK 1,0,09/21/2002,Refueling
MIDCYCLE OUTAGE TO REPLACE FUEL LEAKERS, , 
2002-09-26,BRUNSWICK 2,100, , , , 
2002-09-26,CATAWBA 1,100, , , , 
2002-09-26,CATAWBA 2,100, , , , 
2002-09-26,CRYSTAL RIVER 3,100, , , , 
2002-09-26,FARLEY 1,100, , , , 
2002-09-26,FARLEY 2,0,09/13/2002,Refueling
REFUELING OUTAGE - DEFUELED, , 
2002-09-26,HARRIS 1,100, , , , 
2002-09-26,HATCH 1,100, , , , 
2002-09-26,HATCH 2,100, , , , 
2002-09-26,MCGUIRE 1,0,09/13/2002,Refueling
REFUELING OUTAGE - DEFUELED, , 
2002-09-26,MCGUIRE 2,100, , , , 
2002-09-26,NORTH ANNA 1,100, ,Power Operation
UE DECLARED DUE TO LAKE LEVEL BELOW 246.0 FT - CURRENT LAKE LEVEL IS 245.3FT.,*, 
2002-09-26,NORTH ANNA 2,0,09/07/2002,Refueling
UE DECLARED DUE TO LAKE LEVEL BELOW 246.0 FT - CURRENT LAKE LEVEL IS 245.3FT REFUELING OUTAGE - DEFUELED,*, 
2002-09-26,OCONEE 1,100, , , , 
2002-09-26,OCONEE 2,100, , , , 
2002-09-26,OCONEE 3,100, , , , 
2002-09-26,ROBINSON 2,100, , , , 
2002-09-26,SAINT LUCIE 1,100, , , , 
2002-09-26,SAINT LUCIE 2,100, , , , 
2002-09-26,SEQUOYAH 1,100, , , , 
2002-09-26,SEQUOYAH 2,100, , , , 
2002-09-26,SUMMER 1,100, , , , 
2002-09-26,SURRY 1,100, , , , 
2002-09-26,SURRY 2,100, , , , 
2002-09-26,TURKEY POINT 3,100, , , , 
2002-09-26,TURKEY POINT 4,100, , , , 
2002-09-26,VOGTLE 1,100, , , , 
2002-09-26,VOGTLE 2,97, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2002-09-26,WATTS BAR 1,100, , , , 
2002-09-26,BRAIDWOOD 1,100, , , , 
2002-09-26,BRAIDWOOD 2,100, , , , 
2002-09-26,BYRON 1,100, , , , 
2002-09-26,BYRON 2,0,09/16/2002,Refueling
REFUELING OUTAGE, , 
2002-09-26,CLINTON 1,93, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2002-09-26,COOK 1,100, , , , 
2002-09-26,COOK 2,99, , ,*, 
2002-09-26,DAVIS BESSE 1,0,02/15/2002,Refueling
REFUELING OUTAGE - DEFUELED, , 
2002-09-26,DRESDEN 2,96, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2002-09-26,DRESDEN 3,92, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2002-09-26,DUANE ARNOLD 1,94, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2002-09-26,FERMI 2,93, ,Power Operation
REDUCED POWER FOR MAINTENANCE, , 
2002-09-26,KEWAUNEE 1,100, , , , 
2002-09-26,LASALLE 1,98, ,Power Operation
POWER REDUCTON FOR ROD PATTERN ADJUSTMENTS, , 
2002-09-26,LASALLE 2,99, , ,*, 
2002-09-26,MONTICELLO 1,100, , , , 
2002-09-26,PALISADES 1,100, , , , 
2002-09-26,PERRY 1,0,09/21/2002,Cold Shutdown
FORCED OUTAGE, , 
2002-09-26,POINT BEACH 1,0,09/13/2002,Refueling
REFUELING OUTAGE - DEFUELED, , 
2002-09-26,POINT BEACH 2,100, , , , 
2002-09-26,PRAIRIE ISLAND 1,100, , , , 
2002-09-26,PRAIRIE ISLAND 2,100, , , , 
2002-09-26,QUAD CITIES 1,100, , , , 
2002-09-26,QUAD CITIES 2,97, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2002-09-26,ARKANSAS NUCLEAR 1,80, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2002-09-26,ARKANSAS NUCLEAR 2,100, , , , 
2002-09-26,CALLAWAY 1,100, , , , 
2002-09-26,COLUMBIA GENERATING,85, ,Power Operation
INCREASING POWER FOLLOWING TURBINE BUILDING HVAC REPAIR,*, 
2002-09-26,COMANCHE PEAK 1,99, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2002-09-26,COMANCHE PEAK 2,99, , , , 
2002-09-26,COOPER 1,100, , , , 
2002-09-26,DIABLO CANYON 1,98, ,Power Operation
LIMITED DUE TO HIGH TURBINE VIBRATION, , 
2002-09-26,DIABLO CANYON 2,100, , , , 
2002-09-26,FT CALHOUN 1,100, , , , 
2002-09-26,GRAND GULF 1,0,09/13/2002,Refueling
REFUELING OUTAGE, , 
2002-09-26,PALO VERDE 1,99, , , , 
2002-09-26,PALO VERDE 2,98, , ,*, 
2002-09-26,PALO VERDE 3,99, , , , 
2002-09-26,RIVER BEND 1,100, , , , 
2002-09-26,SAN ONOFRE 2,100, , , , 
2002-09-26,SAN ONOFRE 3,100, , , , 
2002-09-26,SOUTH TEXAS 1,100, , , , 
2002-09-26,SOUTH TEXAS 2,100, , , , 
2002-09-26,WATERFORD 3,100, , , , 
2002-09-26,WOLF CREEK 1,100, , , , 
2002-09-27,BEAVER VALLEY 1,100, , , , 
2002-09-27,BEAVER VALLEY 2,100, , , , 
2002-09-27,CALVERT CLIFFS 1,100, , , , 
2002-09-27,CALVERT CLIFFS 2,100, , , , 
2002-09-27,FITZPATRICK 1,98, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2002-09-27,GINNA 1,100, , , , 
2002-09-27,HOPE CREEK 1,100, , , , 
2002-09-27,INDIAN POINT 2,100, , , , 
2002-09-27,INDIAN POINT 3,100, , , , 
2002-09-27,LIMERICK 1,100, , , , 
2002-09-27,LIMERICK 2,100, , , , 
2002-09-27,MILLSTONE 2,100, , , , 
2002-09-27,MILLSTONE 3,0,09/06/2002,Cold Shutdown
REFUELING OUTAGE - CORE RELOADED, , 
2002-09-27,NINE MILE POINT 1,100, , , , 
2002-09-27,NINE MILE POINT 2,100, , , , 
2002-09-27,OYSTER CREEK 1,98, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2002-09-27,PEACH BOTTOM 2,0,09/10/2002,Refueling
REFUELING OUTAGE, , 
2002-09-27,PEACH BOTTOM 3,100, , , , 
2002-09-27,PILGRIM 1,100, , , , 
2002-09-27,SALEM 1,100, , , , 
2002-09-27,SALEM 2,100, , , , 
2002-09-27,SEABROOK 1,100, , , , 
2002-09-27,SUSQUEHANNA 1,100, , , , 
2002-09-27,SUSQUEHANNA 2,100, , , , 
2002-09-27,THREE MILE ISLAND 1,100, , , , 
2002-09-27,VERMONT YANKEE 1,95, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2002-09-27,BROWNS FERRY 1,0,03/03/1985,Refueling
DEFUELED, , 
2002-09-27,BROWNS FERRY 2,90, ,Power Operation
HOLDING POWER AT THIS LEVEL FOR 30 DAYS AS OF 9/12 DUE TO FUEL LEAKERS, , 
2002-09-27,BROWNS FERRY 3,100, , , , 
2002-09-27,BRUNSWICK 1,0,09/21/2002,Refueling
MIDCYCLE OUTAGE TO REPLACE FUEL LEAKERS, , 
2002-09-27,BRUNSWICK 2,100, , , , 
2002-09-27,CATAWBA 1,100, , , , 
2002-09-27,CATAWBA 2,100, , , , 
2002-09-27,CRYSTAL RIVER 3,100, , , , 
2002-09-27,FARLEY 1,100, , , , 
2002-09-27,FARLEY 2,0,09/13/2002,Refueling
REFUELING OUTAGE - DEFUELED, , 
2002-09-27,HARRIS 1,100, , , , 
2002-09-27,HATCH 1,100, , , , 
2002-09-27,HATCH 2,100, , , , 
2002-09-27,MCGUIRE 1,0,09/13/2002,Refueling
REFUELING OUTAGE,*, 
2002-09-27,MCGUIRE 2,100, , , , 
2002-09-27,NORTH ANNA 1,100, ,Power Operation
UE DECLARED DUE TO LAKE LEVEL BELOW 246.0 FT - CURRENT LAKE LEVEL IS 245.4FT.,*, 
2002-09-27,NORTH ANNA 2,0,09/07/2002,Refueling
UE DECLARED DUE TO LAKE LEVEL BELOW 246.0 FT - CURRENT LAKE LEVEL IS 245.4FT REFUELING OUTAGE - DEFUELED,*, 
2002-09-27,OCONEE 1,100, , , , 
2002-09-27,OCONEE 2,100, , , , 
2002-09-27,OCONEE 3,100, , , , 
2002-09-27,ROBINSON 2,100, , , , 
2002-09-27,SAINT LUCIE 1,100, , , , 
2002-09-27,SAINT LUCIE 2,100, , , , 
2002-09-27,SEQUOYAH 1,100, , , , 
2002-09-27,SEQUOYAH 2,100, , , , 
2002-09-27,SUMMER 1,100, , , , 
2002-09-27,SURRY 1,100, , , , 
2002-09-27,SURRY 2,100, , , , 
2002-09-27,TURKEY POINT 3,100, , , , 
2002-09-27,TURKEY POINT 4,100, , , , 
2002-09-27,VOGTLE 1,100, , , , 
2002-09-27,VOGTLE 2,96, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2002-09-27,WATTS BAR 1,100, , , , 
2002-09-27,BRAIDWOOD 1,100, , , , 
2002-09-27,BRAIDWOOD 2,100, , , , 
2002-09-27,BYRON 1,100, , , , 
2002-09-27,BYRON 2,0,09/16/2002,Cold Shutdown
REFUELING OUTAGE,*, 
2002-09-27,CLINTON 1,93, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2002-09-27,COOK 1,100, , , , 
2002-09-27,COOK 2,99, , , , 
2002-09-27,DAVIS BESSE 1,0,02/15/2002,Refueling
REFUELING OUTAGE - DEFUELED, , 
2002-09-27,DRESDEN 2,95, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2002-09-27,DRESDEN 3,89, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2002-09-27,DUANE ARNOLD 1,94, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2002-09-27,FERMI 2,93, ,Power Operation
REDUCED POWER FOR MAINTENANCE, , 
2002-09-27,KEWAUNEE 1,100, , , , 
2002-09-27,LASALLE 1,98, ,Power Operation
POWER REDUCTON FOR ROD PATTERN ADJUSTMENTS, , 
2002-09-27,LASALLE 2,100, , ,*, 
2002-09-27,MONTICELLO 1,100, , , , 
2002-09-27,PALISADES 1,100, , , , 
2002-09-27,PERRY 1,0,09/21/2002,Cold Shutdown
FORCED OUTAGE, , 
2002-09-27,POINT BEACH 1,0,09/13/2002,Refueling
REFUELING OUTAGE - DEFUELED, , 
2002-09-27,POINT BEACH 2,100, , , , 
2002-09-27,PRAIRIE ISLAND 1,100, , , , 
2002-09-27,PRAIRIE ISLAND 2,100, , , , 
2002-09-27,QUAD CITIES 1,100, , , , 
2002-09-27,QUAD CITIES 2,97, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2002-09-27,ARKANSAS NUCLEAR 1,79, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2002-09-27,ARKANSAS NUCLEAR 2,100, , , , 
2002-09-27,CALLAWAY 1,100, , , , 
2002-09-27,COLUMBIA GENERATING,100, , ,*, 
2002-09-27,COMANCHE PEAK 1,98, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2002-09-27,COMANCHE PEAK 2,99, , , , 
2002-09-27,COOPER 1,100, , , , 
2002-09-27,DIABLO CANYON 1,98, ,Power Operation
LIMITED DUE TO HIGH TURBINE GENERATOR VIBRATION,*, 
2002-09-27,DIABLO CANYON 2,100, , , , 
2002-09-27,FT CALHOUN 1,100, , , , 
2002-09-27,GRAND GULF 1,0,09/13/2002,Refueling
REFUELING OUTAGE, , 
2002-09-27,PALO VERDE 1,99, , , , 
2002-09-27,PALO VERDE 2,98, , , , 
2002-09-27,PALO VERDE 3,99, , , , 
2002-09-27,RIVER BEND 1,100, , , , 
2002-09-27,SAN ONOFRE 2,100, , , , 
2002-09-27,SAN ONOFRE 3,100, , , , 
2002-09-27,SOUTH TEXAS 1,100, , , , 
2002-09-27,SOUTH TEXAS 2,100, , , , 
2002-09-27,WATERFORD 3,100, , , , 
2002-09-27,WOLF CREEK 1,100, , , , 
2002-09-28,BEAVER VALLEY 1,100, , , , 
2002-09-28,BEAVER VALLEY 2,100, , , , 
2002-09-28,CALVERT CLIFFS 1,100, , , , 
2002-09-28,CALVERT CLIFFS 2,100, , , , 
2002-09-28,FITZPATRICK 1,100, , , , 
2002-09-28,GINNA 1,100, , , , 
2002-09-28,HOPE CREEK 1,76, ,G POWER TO 50% FOR MAINTENANCE
*REDUCING POWER TO 50% FOR MAINTENANCE, , 
2002-09-28,INDIAN POINT 2,100, , , , 
2002-09-28,INDIAN POINT 3,100, , , , 
2002-09-28,LIMERICK 1,100, , , , 
2002-09-28,LIMERICK 2,100, , , , 
2002-09-28,MILLSTONE 2,100, , , , 
2002-09-28,MILLSTONE 3,0,2002-09-06,NG OUTAGE - CORE RELOADEDREFUELING OUTAGE - CORE RELOADED, , 
2002-09-28,NINE MILE POINT 1,100, , , , 
2002-09-28,NINE MILE POINT 2,100, , , , 
2002-09-28,OYSTER CREEK 1,98, ,WN TO REFUELING OUTAGECOASTDOWN TO REFUELING OUTAGE, , 
2002-09-28,PEACH BOTTOM 2,0,2002-09-10,NG OUTAGEREFUELING OUTAGE, , 
2002-09-28,PEACH BOTTOM 3,100, , , , 
2002-09-28,PILGRIM 1,100, , , , 
2002-09-28,SALEM 1,100, , , , 
2002-09-28,SALEM 2,100, , , , 
2002-09-28,SEABROOK 1,100, , , , 
2002-09-28,SUSQUEHANNA 1,100, , , , 
2002-09-28,SUSQUEHANNA 2,100, , , , 
2002-09-28,THREE MILE ISLAND 1,100, , , , 
2002-09-28,VERMONT YANKEE 1,94, ,WN TO REFUELING OUTAGE
*COASTDOWN TO REFUELING OUTAGE, , 
2002-09-28,BROWNS FERRY 1,0,1985-03-03,DDEFUELED, , 
2002-09-28,BROWNS FERRY 2,90, ,WN TO REFUELING OUTAGE
*COASTDOWN TO REFUELING OUTAGE, , 
2002-09-28,BROWNS FERRY 3,100, , , , 
2002-09-28,BRUNSWICK 1,0,09/21/2002,ING FROM REFUELING OUTAGE
*RECOVERING FROM REFUELING OUTAGE, , 
2002-09-28,BRUNSWICK 2,100, , , , 
2002-09-28,CATAWBA 1,100, , , , 
2002-09-28,CATAWBA 2,100, , , , 
2002-09-28,CRYSTAL RIVER 3,100, , , , 
2002-09-28,FARLEY 1,100, , , , 
2002-09-28,FARLEY 2,0,2002-09-13,NG OUTAGE - DEFUELEDREFUELING OUTAGE - DEFUELED, , 
2002-09-28,HARRIS 1,100, , , , 
2002-09-28,HATCH 1,71, ,EDUCTION FOR CONTROL ROD SEQUENCE EXCHANGE
*POWER REDUCTION FOR CONTROL ROD SEQUENCE EXCHANGE, , 
2002-09-28,HATCH 2,100, , , , 
2002-09-28,MCGUIRE 1,0,2002-09-13,NG OUTAGEREFUELING OUTAGE, , 
2002-09-28,MCGUIRE 2,100, , , , 
2002-09-28,NORTH ANNA 1,100, ,ARED DUE TO LAKE LEVEL BELOW 246.0 FT - CURRENT LAKE LEVEL IS 245.4 FT.UE DECLARED DUE TO LAKE LEVEL BELOW 246.0 FT - CURRENT LAKE LEVEL IS 245.4 FT., , 
2002-09-28,NORTH ANNA 2,0,2002-09-07,ARED DUE TO LAKE LEVEL BELOW 246.0 FT - CURRENT LAKE LEVEL IS 245.4 FT REFUELING OUTAGE - DEFUELEDUE DECLARED DUE TO LAKE LEVEL BELOW 246.0 FT - CURRENT LAKE LEVEL IS 245.4 FT REFUELING OUTAGE - DEFUELED, , 
2002-09-28,OCONEE 1,100, , , , 
2002-09-28,OCONEE 2,99, ,WN TO REFUELING OUTAGE
*COASTDOWN TO REFUELING OUTAGE, , 
2002-09-28,OCONEE 3,100, , , , 
2002-09-28,ROBINSON 2,100, , , , 
2002-09-28,SAINT LUCIE 1,53, ,EDUCTION TO 45% FOR PRE-OUTAGE WORK
*POWER REDUCTION TO 45% FOR PRE-OUTAGE WORK, , 
2002-09-28,SAINT LUCIE 2,100, , , , 
2002-09-28,SEQUOYAH 1,100, , , , 
2002-09-28,SEQUOYAH 2,100, , , , 
2002-09-28,SUMMER 1,100, , , , 
2002-09-28,SURRY 1,100, , , , 
2002-09-28,SURRY 2,100, , , , 
2002-09-28,TURKEY POINT 3,100, , , , 
2002-09-28,TURKEY POINT 4,100, , , , 
2002-09-28,VOGTLE 1,100, , , , 
2002-09-28,VOGTLE 2,96, ,WN TO REFUELING OUTAGECOASTDOWN TO REFUELING OUTAGE, , 
2002-09-28,WATTS BAR 1,100, , , , 
2002-09-28,BRAIDWOOD 1,100, , , , 
2002-09-28,BRAIDWOOD 2,100, , , , 
2002-09-28,BYRON 1,100, , , , 
2002-09-28,BYRON 2,0,2002-09-16,NG OUTAGEREFUELING OUTAGE, , 
2002-09-28,CLINTON 1,93, ,ECTRICAL CAPABILITY100% ELECTRICAL CAPABILITY, , 
2002-09-28,COOK 1,100, , , , 
2002-09-28,COOK 2,100, , , , 
2002-09-28,DAVIS BESSE 1,0,2002-02-15,NG OUTAGE - DEFUELEDREFUELING OUTAGE - DEFUELED, , 
2002-09-28,DRESDEN 2,96, ,ECTRICAL CAPABILITY
*100% ELECTRICAL CAPABILITY, , 
2002-09-28,DRESDEN 3,89, ,WN TO REFUELING OUTAGECOASTDOWN TO REFUELING OUTAGE, , 
2002-09-28,DUANE ARNOLD 1,94, ,ECTRICAL CAPABILITY100% ELECTRICAL CAPABILITY, , 
2002-09-28,FERMI 2,100, , , , 
2002-09-28,KEWAUNEE 1,100, , , , 
2002-09-28,LASALLE 1,98, ,EDUCTION FOR ROD PATTERN ADJUSTMENTS
*POWER REDUCTION FOR ROD PATTERN ADJUSTMENTS, , 
2002-09-28,LASALLE 2,98, ,EDUCTION FOR ROD PATTERN ADJUSTMENTS
*POWER REDUCTION FOR ROD PATTERN ADJUSTMENTS, , 
2002-09-28,MONTICELLO 1,100, , , , 
2002-09-28,PALISADES 1,30, ,EDUCTION TO 25% FOR MAINTENANCE
*POWER REDUCTION TO 25% FOR MAINTENANCE, , 
2002-09-28,PERRY 1,0,2002-09-21,OUTAGEFORCED OUTAGE, , 
2002-09-28,POINT BEACH 1,0,09/13/2002,NG OUTAGE
*REFUELING OUTAGE, , 
2002-09-28,POINT BEACH 2,100, , , , 
2002-09-28,PRAIRIE ISLAND 1,100, , , , 
2002-09-28,PRAIRIE ISLAND 2,100, , , , 
2002-09-28,QUAD CITIES 1,75, ,EDUCTION TO 75% FOR MAINTENANCE
*POWER REDUCTION TO 75% FOR MAINTENANCE, , 
2002-09-28,QUAD CITIES 2,97, ,ECTRICAL CAPABILITY100% ELECTRICAL CAPABILITY, , 
2002-09-28,ARKANSAS NUCLEAR 1,78, ,WN TO REFUELING OUTAGE
*COASTDOWN TO REFUELING OUTAGE, , 
2002-09-28,ARKANSAS NUCLEAR 2,100, , , , 
2002-09-28,CALLAWAY 1,96, ,POWER FOLLOWING REDUCTION FOR MAINTENANCE
*RAISING POWER FOLLOWING REDUCTION FOR MAINTENANCE, , 
2002-09-28,COLUMBIA GENERATING,100, , , , 
2002-09-28,COMANCHE PEAK 1,0,09/27/2002,N FOR MAINTENANCE
*SHUTDOWN FOR MAINTENANCE, , 
2002-09-28,COMANCHE PEAK 2,100, , , , 
2002-09-28,COOPER 1,100, , , , 
2002-09-28,DIABLO CANYON 1,98, ,DUE TO HIGH TURBINE GENERATOR VIBRATIONLIMITED DUE TO HIGH TURBINE GENERATOR VIBRATION, , 
2002-09-28,DIABLO CANYON 2,100, , , , 
2002-09-28,FT CALHOUN 1,100, , , , 
2002-09-28,GRAND GULF 1,0,2002-09-13,NG OUTAGEREFUELING OUTAGE, , 
2002-09-28,PALO VERDE 1,0,09/27/2002,N FOR REFUELING OUTAGE
*SHUTDOWN FOR REFUELING OUTAGE, , 
2002-09-28,PALO VERDE 2,98, ,TURE LIMITED
*TEMPERATURE LIMITED, , 
2002-09-28,PALO VERDE 3,99, ,TURE LIMITED
*TEMPERATURE LIMITED, , 
2002-09-28,RIVER BEND 1,100, , , , 
2002-09-28,SAN ONOFRE 2,100, , , , 
2002-09-28,SAN ONOFRE 3,100, , , , 
2002-09-28,SOUTH TEXAS 1,100, , , , 
2002-09-28,SOUTH TEXAS 2,100, , , , 
2002-09-28,WATERFORD 3,100, , , , 
2002-09-28,WOLF CREEK 1,100, , , , 
2002-09-29,BEAVER VALLEY 1,100, , , , 
2002-09-29,BEAVER VALLEY 2,100, , , , 
2002-09-29,CALVERT CLIFFS 1,100, , , , 
2002-09-29,CALVERT CLIFFS 2,100, , , , 
2002-09-29,FITZPATRICK 1,100, , , , 
2002-09-29,GINNA 1,100, , , , 
2002-09-29,HOPE CREEK 1,64, ,ING POWER FOLLOWING MAINTENANCE
*INCREASING POWER FOLLOWING MAINTENANCE, , 
2002-09-29,INDIAN POINT 2,100, , , , 
2002-09-29,INDIAN POINT 3,100, , , , 
2002-09-29,LIMERICK 1,100, , , , 
2002-09-29,LIMERICK 2,100, , , , 
2002-09-29,MILLSTONE 2,100, , , , 
2002-09-29,MILLSTONE 3,0,2002-09-06,NG OUTAGE - CORE RELOADEDREFUELING OUTAGE - CORE RELOADED, , 
2002-09-29,NINE MILE POINT 1,100, , , , 
2002-09-29,NINE MILE POINT 2,100, , , , 
2002-09-29,OYSTER CREEK 1,100, ,WN TO REFUELING OUTAGE
*COASTDOWN TO REFUELING OUTAGE, , 
2002-09-29,PEACH BOTTOM 2,0,09/10/2002,NG OUTAGE
*REFUELING OUTAGE, , 
2002-09-29,PEACH BOTTOM 3,100, , , , 
2002-09-29,PILGRIM 1,100, , , , 
2002-09-29,SALEM 1,100, , , , 
2002-09-29,SALEM 2,100, , , , 
2002-09-29,SEABROOK 1,100, , , , 
2002-09-29,SUSQUEHANNA 1,100, , , , 
2002-09-29,SUSQUEHANNA 2,100, , , , 
2002-09-29,THREE MILE ISLAND 1,100, , , , 
