Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2006-03-29,San Onofre 3,97, ,ENTERED TECH SPEC 3.0.3 DUE TO SAFETY INJECTION TANK MANWAY GASKET COVER QUESTION.,*, 
2006-03-29,South Texas 1,100, , , , 
2006-03-29,South Texas 2,100, , , , 
2006-03-29,Waterford 3,100, , , , 
2006-03-29,Wolf Creek 1,100, , , , 
2006-03-30,Beaver Valley 1,0,2006-02-12,REFUELING OUTAGE, , 
2006-03-30,Beaver Valley 2,100, , , , 
2006-03-30,Calvert Cliffs 1,0,2006-02-20,REFUELING OUTAGE, , 
2006-03-30,Calvert Cliffs 2,100, , , , 
2006-03-30,FitzPatrick,100, , , , 
2006-03-30,Ginna,100, , , , 
2006-03-30,Hope Creek 1,100, , , , 
2006-03-30,Indian Point 2,100, , , , 
2006-03-30,Indian Point 3,100, , , , 
2006-03-30,Limerick 1,100, , , , 
2006-03-30,Limerick 2,100, , , , 
2006-03-30,Millstone 2,100, , , , 
2006-03-30,Millstone 3,100, , , , 
2006-03-30,Nine Mile Point 1,100, , , , 
2006-03-30,Nine Mile Point 2,0,2006-03-19,REFUELING OUTAGE, , 
2006-03-30,Oyster Creek,60, ,"C" FEEDWATER STRING REPAIRS,*, 
2006-03-30,Peach Bottom 2,100, , , , 
2006-03-30,Peach Bottom 3,100, , , , 
2006-03-30,Pilgrim 1,100, , , , 
2006-03-30,Salem 1,100, , , , 
2006-03-30,Salem 2,100, , , , 
2006-03-30,Seabrook 1,100, , , , 
2006-03-30,Susquehanna 1,0,2006-03-03,REFUELING OUTAGE, , 
2006-03-30,Susquehanna 2,100, , , , 
2006-03-30,Three Mile Island 1,100, , , , 
2006-03-30,Vermont Yankee,87, ,HOLDING FOR STEAMLINE VIBRATION RESOLUTION, , 
2006-03-30,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2006-03-30,Browns Ferry 2,100, , , , 
2006-03-30,Browns Ferry 3,100, , , , 
2006-03-30,Brunswick 1,0,2006-03-03,REFUELING OUTAGE, , 
2006-03-30,Brunswick 2,100, , , , 
2006-03-30,Catawba 1,100, , , , 
2006-03-30,Catawba 2,0,2006-03-18,DEFUELED, , 
2006-03-30,Crystal River 3,100, , , , 
2006-03-30,Farley 1,96, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-03-30,Farley 2,100, , , , 
2006-03-30,Harris 1,100, , , , 
2006-03-30,Hatch 1,18, ,HOLDING TO BRING GENERATOR ONLINE,*, 
2006-03-30,Hatch 2,100, , , , 
2006-03-30,McGuire 1,100, , ,*, 
2006-03-30,McGuire 2,100, , ,*, 
2006-03-30,North Anna 1,0,2006-03-11,REFUELING OUTAGE, , 
2006-03-30,North Anna 2,100, , , , 
2006-03-30,Oconee 1,100, , , , 
2006-03-30,Oconee 2,100, , , , 
2006-03-30,Oconee 3,100, , , , 
2006-03-30,Robinson 2,100, , , , 
2006-03-30,Saint Lucie 1,100, , , , 
2006-03-30,Saint Lucie 2,100, , , , 
2006-03-30,Sequoyah 1,91, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-03-30,Sequoyah 2,100, , , , 
2006-03-30,Summer,100, , , , 
2006-03-30,Surry 1,100, , , , 
2006-03-30,Surry 2,100, , , , 
2006-03-30,Turkey Point 3,0,2006-03-06,REFUELING OUTAGE, , 
2006-03-30,Turkey Point 4,100, , , , 
2006-03-30,Vogtle 1,100, , , , 
2006-03-30,Vogtle 2,0,2006-03-20,LEAK IN RCS. SEE EVENT # 42434, , 
2006-03-30,Watts Bar 1,100, , , , 
2006-03-30,Braidwood 1,100, , , , 
2006-03-30,Braidwood 2,100, , , , 
2006-03-30,Byron 1,100, , , , 
2006-03-30,Byron 2,100, , , , 
2006-03-30,Clinton,96, ,100% ELECTRICAL CAPABILITY, , 
2006-03-30,D.C. Cook 1,100, , , , 
2006-03-30,D.C. Cook 2,0,2006-03-24,REFUELING OUTAGE, , 
2006-03-30,Davis-Besse,0,2006-03-05,DEFUELED, , 
2006-03-30,Dresden 2,98, ,100% ELECTRICAL CAPABILITY,*, 
2006-03-30,Dresden 3,99, ,100% ELECTRICAL CAPABILITY,*, 
2006-03-30,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2006-03-30,Fermi 2,0,2006-03-25,REFUELING OUTAGE, , 
2006-03-30,Kewaunee,100, , , , 
2006-03-30,La Salle 1,100, , , , 
2006-03-30,La Salle 2,100, , , , 
2006-03-30,Monticello,100, , , , 
2006-03-30,Palisades,99, ,MAIN STEAM SAFETY VALVE TESTING, , 
2006-03-30,Perry 1,100, , , , 
2006-03-30,Point Beach 1,100, , , , 
2006-03-30,Point Beach 2,100, , , , 
2006-03-30,Prairie Island 1,100, , , , 
2006-03-30,Prairie Island 2,100, , , , 
2006-03-30,Quad Cities 1,85, ,HOLDING DUE TO ELECTROMATIC RELIEF VALVE ISSUES, , 
2006-03-30,Quad Cities 2,0,2006-03-24,REFUELING OUTAGE, , 
2006-03-30,Arkansas Nuclear 1,100, , , , 
2006-03-30,Arkansas Nuclear 2,100, , , , 
2006-03-30,Callaway,100, , , , 
2006-03-30,Columbia Generating Station,60, ,REDUCING POWER TO PERFORM CONDENSER TUBE LEAK REPAIR, , 
2006-03-30,Comanche Peak 1,100, , , , 
2006-03-30,Comanche Peak 2,100, , , , 
2006-03-30,Cooper,100, , , , 
2006-03-30,Diablo Canyon 1,100, , , , 
2006-03-30,Diablo Canyon 2,100, , , , 
2006-03-30,Fort Calhoun,100, , , , 
2006-03-30,Grand Gulf 1,100, , , , 
2006-03-30,Palo Verde 1,0,2006-03-17,PLANNED MAINTENANCE OUTAGE, , 
2006-03-30,Palo Verde 2,100, , , , 
2006-03-30,Palo Verde 3,100, , , , 
2006-03-30,River Bend 1,100, , , , 
2006-03-30,San Onofre 2,0,2006-01-03,REFUELING OUTAGE,*, 
2006-03-30,San Onofre 3,0,2006-03-29,SEE EN # 42451.,*, 
2006-03-30,South Texas 1,100, , , , 
2006-03-30,South Texas 2,100, , , , 
2006-03-30,Waterford 3,100, , , , 
2006-03-30,Wolf Creek 1,100, , , , 
2006-03-31,Beaver Valley 1,0,2006-02-12,REFUELING OUTAGE,*, 
2006-03-31,Beaver Valley 2,100, , , , 
2006-03-31,Calvert Cliffs 1,0,2006-02-20,REFUELING OUTAGE, , 
2006-03-31,Calvert Cliffs 2,100, , , , 
2006-03-31,FitzPatrick,100, , , , 
2006-03-31,Ginna,100, , , , 
2006-03-31,Hope Creek 1,100, , , , 
2006-03-31,Indian Point 2,100, , , , 
2006-03-31,Indian Point 3,100, , , , 
2006-03-31,Limerick 1,100, , , , 
2006-03-31,Limerick 2,100, , , , 
2006-03-31,Millstone 2,100, , , , 
2006-03-31,Millstone 3,100, , , , 
2006-03-31,Nine Mile Point 1,100, , , , 
2006-03-31,Nine Mile Point 2,0,2006-03-19,REFUELING OUTAGE, , 
2006-03-31,Oyster Creek,100, , ,*, 
2006-03-31,Peach Bottom 2,100, , , , 
2006-03-31,Peach Bottom 3,100, , , , 
2006-03-31,Pilgrim 1,100, , , , 
2006-03-31,Salem 1,100, , , , 
2006-03-31,Salem 2,100, , , , 
2006-03-31,Seabrook 1,100, , , , 
2006-03-31,Susquehanna 1,0,2006-03-03,REFUELING OUTAGE, , 
2006-03-31,Susquehanna 2,100, , , , 
2006-03-31,Three Mile Island 1,100, , , , 
2006-03-31,Vermont Yankee,87, ,HOLDING FOR STEAMLINE VIBRATION RESOLUTION, , 
2006-03-31,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2006-03-31,Browns Ferry 2,100, , , , 
2006-03-31,Browns Ferry 3,100, , , , 
2006-03-31,Brunswick 1,0,2006-03-03,REFUELING OUTAGE, , 
2006-03-31,Brunswick 2,100, , , , 
2006-03-31,Catawba 1,100, , , , 
2006-03-31,Catawba 2,0,2006-03-18,DEFUELED, , 
2006-03-31,Crystal River 3,100, , , , 
2006-03-31,Farley 1,96, ,COASTDOWN TO REFUELING OUTAGE, , 
2006-03-31,Farley 2,100, , , , 
2006-03-31,Harris 1,100, , , , 
2006-03-31,Hatch 1,8, ,INVESTIGATING TURBINE TRIP,*, 
2006-03-31,Hatch 2,100, , , , 
2006-03-31,McGuire 1,100, , , , 
2006-03-31,McGuire 2,100, , , , 
2006-03-31,North Anna 1,0,2006-03-11,REFUELING OUTAGE,*, 
2006-03-31,North Anna 2,100, , , , 
2006-03-31,Oconee 1,100, , , , 
2006-03-31,Oconee 2,100, , , , 
2006-03-31,Oconee 3,100, , , , 
2006-03-31,Robinson 2,100, , , , 
2006-03-31,Saint Lucie 1,100, , , , 
2006-03-31,Saint Lucie 2,100, , , , 
2006-03-31,Sequoyah 1,91, ,COASTDOWN TO REFUELING OUTAGE, , 
2006-03-31,Sequoyah 2,100, , , , 
2006-03-31,Summer,100, , , , 
2006-03-31,Surry 1,100, , , , 
2006-03-31,Surry 2,100, , , , 
2006-03-31,Turkey Point 3,0,2006-03-06,REFUELING OUTAGE, , 
2006-03-31,Turkey Point 4,100, , , , 
2006-03-31,Vogtle 1,100, , , , 
2006-03-31,Vogtle 2,0,2006-03-20,LEAK IN RCS. SEE EVENT # 42434,*, 
2006-03-31,Watts Bar 1,100, , , , 
2006-03-31,Braidwood 1,100, , , , 
2006-03-31,Braidwood 2,100, , , , 
2006-03-31,Byron 1,100, , , , 
2006-03-31,Byron 2,100, , , , 
2006-03-31,Clinton,96, ,100% ELECTRICAL CAPABILITY, , 
2006-03-31,D.C. Cook 1,100, , , , 
2006-03-31,D.C. Cook 2,0,2006-03-24,REFUELING OUTAGE, , 
2006-03-31,Davis-Besse,0,2006-03-05,DEFUELED, , 
2006-03-31,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2006-03-31,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2006-03-31,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2006-03-31,Fermi 2,0,2006-03-25,REFUELING OUTAGE, , 
2006-03-31,Kewaunee,100, , , , 
2006-03-31,La Salle 1,100, , , , 
2006-03-31,La Salle 2,100, , , , 
2006-03-31,Monticello,100, , , , 
2006-03-31,Palisades,99, , ,*, 
2006-03-31,Perry 1,100, , , , 
2006-03-31,Point Beach 1,100, , , , 
2006-03-31,Point Beach 2,100, , , , 
2006-03-31,Prairie Island 1,100, , , , 
2006-03-31,Prairie Island 2,100, , , , 
2006-03-31,Quad Cities 1,85, ,HOLDING DUE TO ELECTROMATIC RELIEF VALVE ISSUES, , 
2006-03-31,Quad Cities 2,0,2006-03-24,REFUELING OUTAGE, , 
2006-03-31,Arkansas Nuclear 1,100, , , , 
2006-03-31,Arkansas Nuclear 2,100, , , , 
2006-03-31,Callaway,100, , , , 
2006-03-31,Columbia Generating Station,100, , ,*, 
2006-03-31,Comanche Peak 1,100, , , , 
2006-03-31,Comanche Peak 2,100, , , , 
2006-03-31,Cooper,100, , , , 
2006-03-31,Diablo Canyon 1,100, , , , 
2006-03-31,Diablo Canyon 2,100, , , , 
2006-03-31,Fort Calhoun,100, , , , 
2006-03-31,Grand Gulf 1,100, , , , 
2006-03-31,Palo Verde 1,0,2006-03-17,PLANNED MAINTENANCE OUTAGE, , 
2006-03-31,Palo Verde 2,100, , , , 
2006-03-31,Palo Verde 3,100, , , , 
2006-03-31,River Bend 1,100, , , , 
2006-03-31,San Onofre 2,0,2006-01-03,REFUELING OUTAGE, , 
2006-03-31,San Onofre 3,0,2006-03-29,SEE EN # 42451.,*, 
2006-03-31,South Texas 1,100, , , , 
2006-03-31,South Texas 2,100, , , , 
2006-03-31,Waterford 3,100, , , , 
2006-03-31,Wolf Creek 1,100, , , , 
