Date,Unit,Power,Down,Reason or Comment,Change in report(*),Number of Scrams(#)
2003-01-27,PRAIRIE ISLAND 2,100, , , , 
2003-01-27,QUAD CITIES 1,97, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-01-27,QUAD CITIES 2,97, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-27,ARKANSAS NUCLEAR 1,100, , , , 
2003-01-27,ARKANSAS NUCLEAR 2,100, , , , 
2003-01-27,CALLAWAY 1,100, , , , 
2003-01-27,COLUMBIA GENERATING,100, , , , 
2003-01-27,COMANCHE PEAK 1,100, , , , 
2003-01-27,COMANCHE PEAK 2,100, , , , 
2003-01-27,COOPER 1,100, , , , 
2003-01-27,DIABLO CANYON 1,100, , , , 
2003-01-27,DIABLO CANYON 2,97, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-01-27,FT CALHOUN 1,100, , , , 
2003-01-27,GRAND GULF 1,100, , , , 
2003-01-27,PALO VERDE 1,97, ,Power Operation
RCS T hot Temperature Limited, , 
2003-01-27,PALO VERDE 2,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-01-27,PALO VERDE 3,99, ,Power Operation
RCS T hot Temperature Limited, , 
2003-01-27,RIVER BEND 1,96, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-01-27,SAN ONOFRE 2,100, , , , 
2003-01-27,SAN ONOFRE 3,0,01/06/2003,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-01-27,SOUTH TEXAS 1,100, , , , 
2003-01-27,SOUTH TEXAS 2,0,01/24/2003,Cold Shutdown
MAINTENANCE OUTAGE, , 
2003-01-27,WATERFORD 3,100, , , , 
2003-01-27,WOLF CREEK 1,100, , , , 
2003-01-28,BEAVER VALLEY 1,100, , , , 
2003-01-28,BEAVER VALLEY 2,100, , , , 
2003-01-28,CALVERT CLIFFS 1,100, , , , 
2003-01-28,CALVERT CLIFFS 2,100, , , , 
2003-01-28,FITZPATRICK 1,50, ,Power Operation
REDUCED POWER FOR PLANNED MAINTENANCE,*, 
2003-01-28,GINNA 1,100, , , , 
2003-01-28,HOPE CREEK 1,98, ,Power Operation
REDUCED POWER FOR ROD PATTERN ADJUSTMENT - WILL INCREASE LATER TODAY,*, 
2003-01-28,INDIAN POINT 2,100, , , , 
2003-01-28,INDIAN POINT 3,100, , , , 
2003-01-28,LIMERICK 1,100, , , , 
2003-01-28,LIMERICK 2,100, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-01-28,MILLSTONE 2,100, , , , 
2003-01-28,MILLSTONE 3,100, , , , 
2003-01-28,NINE MILE POINT 1,100, , , , 
2003-01-28,NINE MILE POINT 2,100, , , , 
2003-01-28,OYSTER CREEK 1,100, , , , 
2003-01-28,PEACH BOTTOM 2,100, , , , 
2003-01-28,PEACH BOTTOM 3,100, , , , 
2003-01-28,PILGRIM 1,100, , , , 
2003-01-28,SALEM 1,100, , , , 
2003-01-28,SALEM 2,100, , , , 
2003-01-28,SEABROOK 1,100, , , , 
2003-01-28,SUSQUEHANNA 1,100, , , , 
2003-01-28,SUSQUEHANNA 2,98, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-01-28,THREE MILE ISLAND 1,100, , , , 
2003-01-28,VERMONT YANKEE 1,100, , , , 
2003-01-28,BROWNS FERRY 1,0,03/03/1985,Refueling
DEFUELED, , 
2003-01-28,BROWNS FERRY 2,79, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-01-28,BROWNS FERRY 3,100, , , , 
2003-01-28,BRUNSWICK 1,94, ,Power Operation
100% ELECTRICAL POWER, , 
2003-01-28,BRUNSWICK 2,100, , ,*, 
2003-01-28,CATAWBA 1,100, , , , 
2003-01-28,CATAWBA 2,100, , , , 
2003-01-28,CRYSTAL RIVER 3,100, , , , 
2003-01-28,FARLEY 1,100, , , , 
2003-01-28,FARLEY 2,100, , , , 
2003-01-28,HARRIS 1,100, , , , 
2003-01-28,HATCH 1,100, , , , 
2003-01-28,HATCH 2,100, , , , 
2003-01-28,MCGUIRE 1,89, ,Power Operation
REDUCED POWER FOR SECONDARY HEATER TUBE LEAK REPAIR,*, 
2003-01-28,MCGUIRE 2,100, , , , 
2003-01-28,NORTH ANNA 1,90, ,Power Operation
COASTDOWN IN PROGRESS, , 
2003-01-28,NORTH ANNA 2,0,09/07/2002,Cold Shutdown
REFUELING OUTAGE, , 
2003-01-28,OCONEE 1,100, , , , 
2003-01-28,OCONEE 2,100, , , , 
2003-01-28,OCONEE 3,100, , , , 
2003-01-28,ROBINSON 2,100, , , , 
2003-01-28,SAINT LUCIE 1,100, , , , 
2003-01-28,SAINT LUCIE 2,100, , , , 
2003-01-28,SEQUOYAH 1,100, , , , 
2003-01-28,SEQUOYAH 2,100, , , , 
2003-01-28,SUMMER 1,100, , , , 
2003-01-28,SURRY 1,5, ,Startup
HOLDING POWER,*, 
2003-01-28,SURRY 2,1, ,Startup
CURRENTLY PULLING CONTROL RODS IN APPROACH TO CRITICALITY,*, 
2003-01-28,TURKEY POINT 3,0,01/27/2003,Hot Standby
MANUAL REACTOR TRIP DUE TO LOW STEAM GENERATOR LEVELS. SEE EVENT # 39538 FOR DETAILS.,*,1
2003-01-28,TURKEY POINT 4,100, , , , 
2003-01-28,VOGTLE 1,100, , , , 
2003-01-28,VOGTLE 2,100, , , , 
2003-01-28,WATTS BAR 1,100, , , , 
2003-01-28,BRAIDWOOD 1,100, , , , 
2003-01-28,BRAIDWOOD 2,100, , , , 
2003-01-28,BYRON 1,100, , , , 
2003-01-28,BYRON 2,100, , , , 
2003-01-28,CLINTON 1,91, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-28,COOK 1,0,01/15/2003,Cold Shutdown
PLANNED MAINTENANCE, , 
2003-01-28,COOK 2,0,01/26/2003,Hot Standby
T.S. REQUIRED SHUTDOWN . SEE EN#39537,*, 
2003-01-28,DAVIS BESSE 1,0,02/15/2002,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-01-28,DRESDEN 2,95, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-28,DRESDEN 3,97, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-28,DUANE ARNOLD 1,94, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-28,FERMI 2,100, , , , 
2003-01-28,KEWAUNEE 1,100, , , , 
2003-01-28,LASALLE 1,100, , , , 
2003-01-28,LASALLE 2,0,01/21/2003,Refueling
REFUELING OUTAGE, , 
2003-01-28,MONTICELLO 1,100, , ,*, 
2003-01-28,PALISADES 1,99, , ,*, 
2003-01-28,PERRY 1,100, , , , 
2003-01-28,POINT BEACH 1,100, , , , 
2003-01-28,POINT BEACH 2,100, , , , 
2003-01-28,PRAIRIE ISLAND 1,100, , , , 
2003-01-28,PRAIRIE ISLAND 2,100, , , , 
2003-01-28,QUAD CITIES 1,98, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-01-28,QUAD CITIES 2,98, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-01-28,ARKANSAS NUCLEAR 1,100, , , , 
2003-01-28,ARKANSAS NUCLEAR 2,100, , , , 
2003-01-28,CALLAWAY 1,100, , , , 
2003-01-28,COLUMBIA GENERATING,100, , , , 
2003-01-28,COMANCHE PEAK 1,100, , , , 
2003-01-28,COMANCHE PEAK 2,100, , , , 
2003-01-28,COOPER 1,100, , , , 
2003-01-28,DIABLO CANYON 1,100, , , , 
2003-01-28,DIABLO CANYON 2,97, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-01-28,FT CALHOUN 1,100, , , , 
2003-01-28,GRAND GULF 1,100, , , , 
2003-01-28,PALO VERDE 1,97, ,Power Operation
RCS T hot Temperature Limited, , 
2003-01-28,PALO VERDE 2,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-01-28,PALO VERDE 3,99, ,Power Operation
RCS T hot Temperature Limited, , 
2003-01-28,RIVER BEND 1,95, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-01-28,SAN ONOFRE 2,100, , , , 
2003-01-28,SAN ONOFRE 3,0,01/06/2003,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-01-28,SOUTH TEXAS 1,100, , , , 
2003-01-28,SOUTH TEXAS 2,0,01/24/2003,Cold Shutdown
MAINTENANCE OUTAGE, , 
2003-01-28,WATERFORD 3,100, , , , 
2003-01-28,WOLF CREEK 1,100, , , , 
2003-01-29,BEAVER VALLEY 1,100, , , , 
2003-01-29,BEAVER VALLEY 2,100, , , , 
2003-01-29,CALVERT CLIFFS 1,100, , , , 
2003-01-29,CALVERT CLIFFS 2,100, , , , 
2003-01-29,FITZPATRICK 1,55, ,Power Operation
REDUCED POWER FOR PLANNED MAINTENANCE,*, 
2003-01-29,GINNA 1,100, , , , 
2003-01-29,HOPE CREEK 1,100, , ,*, 
2003-01-29,INDIAN POINT 2,100, , , , 
2003-01-29,INDIAN POINT 3,100, , , , 
2003-01-29,LIMERICK 1,100, , , , 
2003-01-29,LIMERICK 2,100, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-01-29,MILLSTONE 2,100, , , , 
2003-01-29,MILLSTONE 3,100, , , , 
2003-01-29,NINE MILE POINT 1,100, , , , 
2003-01-29,NINE MILE POINT 2,100, , , , 
2003-01-29,OYSTER CREEK 1,100, , , , 
2003-01-29,PEACH BOTTOM 2,100, , , , 
2003-01-29,PEACH BOTTOM 3,100, , , , 
2003-01-29,PILGRIM 1,100, , , , 
2003-01-29,SALEM 1,100, , , , 
2003-01-29,SALEM 2,100, , , , 
2003-01-29,SEABROOK 1,100, , , , 
2003-01-29,SUSQUEHANNA 1,100, , , , 
2003-01-29,SUSQUEHANNA 2,98, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-01-29,THREE MILE ISLAND 1,100, , , , 
2003-01-29,VERMONT YANKEE 1,100, , , , 
2003-01-29,BROWNS FERRY 1,0,03/03/1985,Refueling
DEFUELED, , 
2003-01-29,BROWNS FERRY 2,78, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-01-29,BROWNS FERRY 3,100, , , , 
2003-01-29,BRUNSWICK 1,94, ,Power Operation
100% ELECTRICAL POWER, , 
2003-01-29,BRUNSWICK 2,100, , , , 
2003-01-29,CATAWBA 1,100, , , , 
2003-01-29,CATAWBA 2,100, , , , 
2003-01-29,CRYSTAL RIVER 3,100, , , , 
2003-01-29,FARLEY 1,100, , , , 
2003-01-29,FARLEY 2,100, , , , 
2003-01-29,HARRIS 1,100, , , , 
2003-01-29,HATCH 1,100, , , , 
2003-01-29,HATCH 2,100, , , , 
2003-01-29,MCGUIRE 1,89, ,Power Operation
REDUCED POWER FOR SECONDARY HEATER TUBE LEAK REPAIR, , 
2003-01-29,MCGUIRE 2,100, , , , 
2003-01-29,NORTH ANNA 1,87, ,Power Operation
COASTDOWN IN PROGRESS,*, 
2003-01-29,NORTH ANNA 2,0,09/07/2002,Cold Shutdown
REFUELING OUTAGE, , 
2003-01-29,OCONEE 1,100, , , , 
2003-01-29,OCONEE 2,100, , , , 
2003-01-29,OCONEE 3,100, , , , 
2003-01-29,ROBINSON 2,100, , , , 
2003-01-29,SAINT LUCIE 1,100, , , , 
2003-01-29,SAINT LUCIE 2,100, , , , 
2003-01-29,SEQUOYAH 1,100, , , , 
2003-01-29,SEQUOYAH 2,100, , , , 
2003-01-29,SUMMER 1,100, , , , 
2003-01-29,SURRY 1,32, ,Power Operation
HOLDING POWER FOR MAINTENANCE,*, 
2003-01-29,SURRY 2,12, ,Power Operation
INCREASING POWER,*, 
2003-01-29,TURKEY POINT 3,0,01/27/2003,Startup
MANUAL REACTOR TRIP DUE TO LOW STEAM GENERATOR LEVELS. SEE EVENT #39538 FOR DETAILS.,*, 
2003-01-29,TURKEY POINT 4,100, , , , 
2003-01-29,VOGTLE 1,100, , , , 
2003-01-29,VOGTLE 2,100, , , , 
2003-01-29,WATTS BAR 1,100, , , , 
2003-01-29,BRAIDWOOD 1,100, , , , 
2003-01-29,BRAIDWOOD 2,100, , , , 
2003-01-29,BYRON 1,100, , , , 
2003-01-29,BYRON 2,100, , , , 
2003-01-29,CLINTON 1,91, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-29,COOK 1,0,01/15/2003,Cold Shutdown
PLANNED MAINTENANCE, , 
2003-01-29,COOK 2,0,01/26/2003,Hot Standby
T.S. REQUIRED SHUTDOWN . SEE EN# 39537,*, 
2003-01-29,DAVIS BESSE 1,0,02/15/2002,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-01-29,DRESDEN 2,95, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-29,DRESDEN 3,97, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-29,DUANE ARNOLD 1,94, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-29,FERMI 2,100, , , , 
2003-01-29,KEWAUNEE 1,100, , , , 
2003-01-29,LASALLE 1,100, , , , 
2003-01-29,LASALLE 2,0,01/21/2003,Refueling
REFUELING OUTAGE, , 
2003-01-29,MONTICELLO 1,100, , , , 
2003-01-29,PALISADES 1,100, , ,*, 
2003-01-29,PERRY 1,100, , , , 
2003-01-29,POINT BEACH 1,100, , , , 
2003-01-29,POINT BEACH 2,100, , , , 
2003-01-29,PRAIRIE ISLAND 1,100, , , , 
2003-01-29,PRAIRIE ISLAND 2,100, , , , 
2003-01-29,QUAD CITIES 1,98, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-29,QUAD CITIES 2,98, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-29,ARKANSAS NUCLEAR 1,100, , , , 
2003-01-29,ARKANSAS NUCLEAR 2,100, , , , 
2003-01-29,CALLAWAY 1,100, , , , 
2003-01-29,COLUMBIA GENERATING,100, , , , 
2003-01-29,COMANCHE PEAK 1,100, , , , 
2003-01-29,COMANCHE PEAK 2,100, , , , 
2003-01-29,COOPER 1,100, , , , 
2003-01-29,DIABLO CANYON 1,100, , , , 
2003-01-29,DIABLO CANYON 2,97, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-01-29,FT CALHOUN 1,100, , , , 
2003-01-29,GRAND GULF 1,100, , , , 
2003-01-29,PALO VERDE 1,97, ,Power Operation
RCS T hot Temperature Limited, , 
2003-01-29,PALO VERDE 2,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-01-29,PALO VERDE 3,99, ,Power Operation
RCS T hot Temperature Limited, , 
2003-01-29,RIVER BEND 1,95, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-01-29,SAN ONOFRE 2,100, , , , 
2003-01-29,SAN ONOFRE 3,0,01/06/2003,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-01-29,SOUTH TEXAS 1,100, , , , 
2003-01-29,SOUTH TEXAS 2,0,01/24/2003,Cold Shutdown
MAINTENANCE OUTAGE, , 
2003-01-29,WATERFORD 3,100, , , , 
2003-01-29,WOLF CREEK 1,100, , , , 
2003-01-30,BEAVER VALLEY 1,100, , , , 
2003-01-30,BEAVER VALLEY 2,100, , , , 
2003-01-30,CALVERT CLIFFS 1,100, , , , 
2003-01-30,CALVERT CLIFFS 2,100, , , , 
2003-01-30,FITZPATRICK 1,55, ,Power Operation
REDUCED POWER FOR PLANNED MAINTENANCE, , 
2003-01-30,GINNA 1,100, , , , 
2003-01-30,HOPE CREEK 1,100, , , , 
2003-01-30,INDIAN POINT 2,100, , , , 
2003-01-30,INDIAN POINT 3,100, , , , 
2003-01-30,LIMERICK 1,100, , , , 
2003-01-30,LIMERICK 2,100, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-01-30,MILLSTONE 2,100, , , , 
2003-01-30,MILLSTONE 3,100, , , , 
2003-01-30,NINE MILE POINT 1,100, , , , 
2003-01-30,NINE MILE POINT 2,100, , , , 
2003-01-30,OYSTER CREEK 1,100, , , , 
2003-01-30,PEACH BOTTOM 2,100, , , , 
2003-01-30,PEACH BOTTOM 3,100, , , , 
2003-01-30,PILGRIM 1,100, , , , 
2003-01-30,SALEM 1,100, , , , 
2003-01-30,SALEM 2,100, , , , 
2003-01-30,SEABROOK 1,100, , , , 
2003-01-30,SUSQUEHANNA 1,100, ,Power Operation
UNUSUAL EVENT. SEE EVENT #39546.,*, 
2003-01-30,SUSQUEHANNA 2,97, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-01-30,THREE MILE ISLAND 1,100, , , , 
2003-01-30,VERMONT YANKEE 1,100, , , , 
2003-01-30,BROWNS FERRY 1,0,03/03/1985,Refueling
DEFUELED, , 
2003-01-30,BROWNS FERRY 2,78, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-01-30,BROWNS FERRY 3,100, , , , 
2003-01-30,BRUNSWICK 1,94, ,Power Operation
100% ELECTRICAL POWER, , 
2003-01-30,BRUNSWICK 2,100, , , , 
2003-01-30,CATAWBA 1,100, , , , 
2003-01-30,CATAWBA 2,100, , , , 
2003-01-30,CRYSTAL RIVER 3,100, , , , 
2003-01-30,FARLEY 1,100, , , , 
2003-01-30,FARLEY 2,100, , , , 
2003-01-30,HARRIS 1,100, , , , 
2003-01-30,HATCH 1,100, , , , 
2003-01-30,HATCH 2,100, , , , 
2003-01-30,MCGUIRE 1,88, ,Power Operation
REDUCED POWER FOR SECONDARY HEATER TUBE LEAK REPAIR,*, 
2003-01-30,MCGUIRE 2,100, , , , 
2003-01-30,NORTH ANNA 1,86, ,Power Operation
COASTDOWN IN PROGRESS,*, 
2003-01-30,NORTH ANNA 2,0,09/07/2002,Hot Standby
REFUELING OUTAGE,*, 
2003-01-30,OCONEE 1,100, , , , 
2003-01-30,OCONEE 2,100, , , , 
2003-01-30,OCONEE 3,100, , , , 
2003-01-30,ROBINSON 2,100, , , , 
2003-01-30,SAINT LUCIE 1,100, , , , 
2003-01-30,SAINT LUCIE 2,100, , , , 
2003-01-30,SEQUOYAH 1,100, , , , 
2003-01-30,SEQUOYAH 2,100, , , , 
2003-01-30,SUMMER 1,100, , , , 
2003-01-30,SURRY 1,50, ,Power Operation
INCREASING POWER,*, 
2003-01-30,SURRY 2,100, , ,*, 
2003-01-30,TURKEY POINT 3,58, ,Power Operation
INCREASING POWER,*, 
2003-01-30,TURKEY POINT 4,100, , , , 
2003-01-30,VOGTLE 1,100, , , , 
2003-01-30,VOGTLE 2,100, , , , 
2003-01-30,WATTS BAR 1,100, , , , 
2003-01-30,BRAIDWOOD 1,100, , , , 
2003-01-30,BRAIDWOOD 2,100, , , , 
2003-01-30,BYRON 1,100, , , , 
2003-01-30,BYRON 2,100, , , , 
2003-01-30,CLINTON 1,91, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-30,COOK 1,0,01/15/2003,Cold Shutdown
PLANNED MAINTENANCE, , 
2003-01-30,COOK 2,30, ,Power Operation
HOLDING FOR SECONDARY CHEMISTRY CONTROL,*, 
2003-01-30,DAVIS BESSE 1,0,02/15/2002,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-01-30,DRESDEN 2,96, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-01-30,DRESDEN 3,97, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-30,DUANE ARNOLD 1,94, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-30,FERMI 2,100, , , , 
2003-01-30,KEWAUNEE 1,100, , , , 
2003-01-30,LASALLE 1,100, , , , 
2003-01-30,LASALLE 2,0,01/21/2003,Refueling
REFUELING OUTAGE, , 
2003-01-30,MONTICELLO 1,100, , , , 
2003-01-30,PALISADES 1,100, , , , 
2003-01-30,PERRY 1,99, , ,*, 
2003-01-30,POINT BEACH 1,100, , , , 
2003-01-30,POINT BEACH 2,100, , , , 
2003-01-30,PRAIRIE ISLAND 1,100, , , , 
2003-01-30,PRAIRIE ISLAND 2,100, , , , 
2003-01-30,QUAD CITIES 1,98, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-30,QUAD CITIES 2,98, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-30,ARKANSAS NUCLEAR 1,100, , , , 
2003-01-30,ARKANSAS NUCLEAR 2,100, , , , 
2003-01-30,CALLAWAY 1,100, , , , 
2003-01-30,COLUMBIA GENERATING,100, , , , 
2003-01-30,COMANCHE PEAK 1,100, , , , 
2003-01-30,COMANCHE PEAK 2,100, , , , 
2003-01-30,COOPER 1,100, , , , 
2003-01-30,DIABLO CANYON 1,100, , , , 
2003-01-30,DIABLO CANYON 2,96, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-01-30,FT CALHOUN 1,100, , , , 
2003-01-30,GRAND GULF 1,100, , , , 
2003-01-30,PALO VERDE 1,97, ,Power Operation
RCS T hot Temperature Limited, , 
2003-01-30,PALO VERDE 2,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-01-30,PALO VERDE 3,99, ,Power Operation
RCS T hot Temperature Limited, , 
2003-01-30,RIVER BEND 1,95, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-01-30,SAN ONOFRE 2,100, , , , 
2003-01-30,SAN ONOFRE 3,0,01/06/2003,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-01-30,SOUTH TEXAS 1,100, , , , 
2003-01-30,SOUTH TEXAS 2,0,01/24/2003,Cold Shutdown
MAINTENANCE OUTAGE, , 
2003-01-30,WATERFORD 3,100, , , , 
2003-01-30,WOLF CREEK 1,100, , , , 
2003-01-31,BEAVER VALLEY 1,100, , , , 
2003-01-31,BEAVER VALLEY 2,100, , , , 
2003-01-31,CALVERT CLIFFS 1,100, , , , 
2003-01-31,CALVERT CLIFFS 2,100, , , , 
2003-01-31,FITZPATRICK 1,100, ,Power Operation
REDUCED POWER FOR PLANNED MAINTENANCE,*, 
2003-01-31,GINNA 1,100, , , , 
2003-01-31,HOPE CREEK 1,100, , , , 
2003-01-31,INDIAN POINT 2,100, , , , 
2003-01-31,INDIAN POINT 3,100, , , , 
2003-01-31,LIMERICK 1,100, , , , 
2003-01-31,LIMERICK 2,99, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-01-31,MILLSTONE 2,100, , , , 
2003-01-31,MILLSTONE 3,100, , , , 
2003-01-31,NINE MILE POINT 1,95, , ,*, 
2003-01-31,NINE MILE POINT 2,100, , , , 
2003-01-31,OYSTER CREEK 1,100, , , , 
2003-01-31,PEACH BOTTOM 2,100, , , , 
2003-01-31,PEACH BOTTOM 3,100, , , , 
2003-01-31,PILGRIM 1,100, , , , 
2003-01-31,SALEM 1,100, , , , 
2003-01-31,SALEM 2,100, , , , 
2003-01-31,SEABROOK 1,100, , , , 
2003-01-31,SUSQUEHANNA 1,100, , ,*, 
2003-01-31,SUSQUEHANNA 2,97, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-01-31,THREE MILE ISLAND 1,100, , , , 
2003-01-31,VERMONT YANKEE 1,100, , , , 
2003-01-31,BROWNS FERRY 1,0,03/03/1985,Refueling
DEFUELED, , 
2003-01-31,BROWNS FERRY 2,78, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-01-31,BROWNS FERRY 3,100, , , , 
2003-01-31,BRUNSWICK 1,94, ,Power Operation
100% ELECTRICAL POWER, , 
2003-01-31,BRUNSWICK 2,100, , , , 
2003-01-31,CATAWBA 1,100, , , , 
2003-01-31,CATAWBA 2,100, , , , 
2003-01-31,CRYSTAL RIVER 3,100, , , , 
2003-01-31,FARLEY 1,100, , , , 
2003-01-31,FARLEY 2,100, , , , 
2003-01-31,HARRIS 1,100, , , , 
2003-01-31,HATCH 1,100, , , , 
2003-01-31,HATCH 2,100, , , , 
2003-01-31,MCGUIRE 1,89, ,Power Operation
REDUCED POWER FOR SECONDARY HEATER TUBE LEAK REPAIR,*, 
2003-01-31,MCGUIRE 2,100, , , , 
2003-01-31,NORTH ANNA 1,86, ,Power Operation
COASTDOWN IN PROGRESS, , 
2003-01-31,NORTH ANNA 2,0,09/07/2002,Startup
PHYSICS TESTING,*, 
2003-01-31,OCONEE 1,100, , , , 
2003-01-31,OCONEE 2,100, , , , 
2003-01-31,OCONEE 3,100, , , , 
2003-01-31,ROBINSON 2,100, , , , 
2003-01-31,SAINT LUCIE 1,100, , , , 
2003-01-31,SAINT LUCIE 2,100, , , , 
2003-01-31,SEQUOYAH 1,100, , , , 
2003-01-31,SEQUOYAH 2,100, , , , 
2003-01-31,SUMMER 1,100, , , , 
2003-01-31,SURRY 1,96, ,Power Operation
INCREASING POWER,*, 
2003-01-31,SURRY 2,100, , , , 
2003-01-31,TURKEY POINT 3,100, , ,*, 
2003-01-31,TURKEY POINT 4,100, , , , 
2003-01-31,VOGTLE 1,100, , , , 
2003-01-31,VOGTLE 2,100, , , , 
2003-01-31,WATTS BAR 1,100, , , , 
2003-01-31,BRAIDWOOD 1,100, , , , 
2003-01-31,BRAIDWOOD 2,100, , , , 
2003-01-31,BYRON 1,100, , , , 
2003-01-31,BYRON 2,100, , , , 
2003-01-31,CLINTON 1,92, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-01-31,COOK 1,0,01/15/2003,Cold Shutdown
PLANNED MAINTENANCE, , 
2003-01-31,COOK 2,90, ,Power Operation
INCREASING POWER,*, 
2003-01-31,DAVIS BESSE 1,0,02/15/2002,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-01-31,DRESDEN 2,96, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-31,DRESDEN 3,97, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-31,DUANE ARNOLD 1,94, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-31,FERMI 2,100, , , , 
2003-01-31,KEWAUNEE 1,100, , , , 
2003-01-31,LASALLE 1,100, , , , 
2003-01-31,LASALLE 2,0,01/21/2003,Refueling
REFUELING OUTAGE, , 
2003-01-31,MONTICELLO 1,100, , , , 
2003-01-31,PALISADES 1,100, , , , 
2003-01-31,PERRY 1,99, , , , 
2003-01-31,POINT BEACH 1,100, , , , 
2003-01-31,POINT BEACH 2,100, , , , 
2003-01-31,PRAIRIE ISLAND 1,100, , , , 
2003-01-31,PRAIRIE ISLAND 2,100, , , , 
2003-01-31,QUAD CITIES 1,98, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-31,QUAD CITIES 2,98, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-31,ARKANSAS NUCLEAR 1,100, , , , 
2003-01-31,ARKANSAS NUCLEAR 2,100, , , , 
2003-01-31,CALLAWAY 1,100, , , , 
2003-01-31,COLUMBIA GENERATING,100, , , , 
2003-01-31,COMANCHE PEAK 1,100, , , , 
2003-01-31,COMANCHE PEAK 2,100, , , , 
2003-01-31,COOPER 1,100, , , , 
2003-01-31,DIABLO CANYON 1,100, , , , 
2003-01-31,DIABLO CANYON 2,96, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-01-31,FT CALHOUN 1,100, , , , 
2003-01-31,GRAND GULF 1,0,01/30/2003,Hot Shutdown
MANUAL REACTOR SCRAM - SEE EVENT #39548,*,1
2003-01-31,PALO VERDE 1,97, ,Power Operation
RCS T hot Temperature Limited, , 
2003-01-31,PALO VERDE 2,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-01-31,PALO VERDE 3,99, ,Power Operation
RCS T hot Temperature Limited, , 
2003-01-31,RIVER BEND 1,95, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-01-31,SAN ONOFRE 2,100, , , , 
