Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2004-09-30,Catawba 1,100, , , , 
2004-09-30,Catawba 2,0,2004-09-11,DEFUELED, , 
2004-09-30,Crystal River 3,100, , , , 
2004-09-30,Farley 1,93, ,COASTDOWN TO REFUELING OUTAGE,*, 
2004-09-30,Farley 2,100, , , , 
2004-09-30,Harris 1,100, , , , 
2004-09-30,Hatch 1,100, , , , 
2004-09-30,Hatch 2,0,2004-09-24,MAINTENANCE OUTAGE, , 
2004-09-30,McGuire 1,100, , , , 
2004-09-30,McGuire 2,100, , , , 
2004-09-30,North Anna 1,0,2004-09-12,REFUELING OUTAGE - CORE RELOAD COMPLETED, , 
2004-09-30,North Anna 2,100, , , , 
2004-09-30,Oconee 1,100, , , , 
2004-09-30,Oconee 2,100, , , , 
2004-09-30,Oconee 3,100, , , , 
2004-09-30,Robinson 2,100, , , , 
2004-09-30,Saint Lucie 1,0,2004-09-25,STARTUP PREPARATIONS IN PROGRESS, , 
2004-09-30,Saint Lucie 2,0,2004-09-25,STARTUP PREPARATIONS IN PROGRESS, , 
2004-09-30,Sequoyah 1,100, , , , 
2004-09-30,Sequoyah 2,100, , , , 
2004-09-30,Summer,100, , , , 
2004-09-30,Surry 1,100, , , , 
2004-09-30,Surry 2,100, , , , 
2004-09-30,Turkey Point 3,0,2004-09-26,REFUELING OUTAGE, , 
2004-09-30,Turkey Point 4,100, , , , 
2004-09-30,Vogtle 1,100, , , , 
2004-09-30,Vogtle 2,100, , , , 
2004-09-30,Watts Bar 1,100, , , , 
2004-09-30,Braidwood 1,99, , ,*, 
2004-09-30,Braidwood 2,100, , , , 
2004-09-30,Byron 1,100, , , , 
2004-09-30,Byron 2,100, , ,*, 
2004-09-30,Clinton,95, ,100% ELECTRICAL CAPABILITY, , 
2004-09-30,D.C. Cook 1,100, , , , 
2004-09-30,D.C. Cook 2,100, , , , 
2004-09-30,Davis-Besse,98, ,ONE RPS TRIP BREAKER OPEN - NO CONTROL ROD MOVEMENTS, , 
2004-09-30,Dresden 2,97, ,100% ELECTRICAL CAPABILITY, , 
2004-09-30,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2004-09-30,Duane Arnold,94, ,100% ELECTRICAL CAPABILITY, , 
2004-09-30,Fermi 2,100, , , , 
2004-09-30,Kewaunee,100, , , , 
2004-09-30,La Salle 1,100, , ,*, 
2004-09-30,La Salle 2,100, , , , 
2004-09-30,Monticello,100, , , , 
2004-09-30,Palisades,0,2004-09-19,REFUELING OUTAGE, , 
2004-09-30,Perry 1,100, , , , 
2004-09-30,Point Beach 1,100, , , , 
2004-09-30,Point Beach 2,100, , , , 
2004-09-30,Prairie Island 1,0,2004-09-10,DEFUELED, , 
2004-09-30,Prairie Island 2,100, , , , 
2004-09-30,Quad Cities 1,85, ,LIMITED IN POWER (STEAM DRYER MONITORING),*, 
2004-09-30,Quad Cities 2,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2004-09-30,Arkansas Nuclear 1,100, , , , 
2004-09-30,Arkansas Nuclear 2,0,2004-09-27,MAINTENANCE OUTAGE - SHUTDOWN TO REPAIR UNISOLABLE MAIN FEEDWATER VENT LINE LEAK, , 
2004-09-30,Callaway,100, , , , 
2004-09-30,Columbia Generating Station,100, , , , 
2004-09-30,Comanche Peak 1,100, , , , 
2004-09-30,Comanche Peak 2,100, , , , 
2004-09-30,Cooper,100, , , , 
2004-09-30,Diablo Canyon 1,100, , , , 
2004-09-30,Diablo Canyon 2,100, , , , 
2004-09-30,Fort Calhoun,100, , , , 
2004-09-30,Grand Gulf 1,100, , , , 
2004-09-30,Palo Verde 1,100, , , , 
2004-09-30,Palo Verde 2,100, , , , 
2004-09-30,Palo Verde 3,100, , , , 
2004-09-30,River Bend 1,100, , , , 
2004-09-30,San Onofre 2,100, , , , 
2004-09-30,San Onofre 3,0,2004-09-27,REFUELING OUTAGE, , 
2004-09-30,South Texas 1,100, , , , 
2004-09-30,South Texas 2,100, , , , 
2004-09-30,Waterford 3,100, , , , 
2004-09-30,Wolf Creek 1,99, , ,*, 
